Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
21.45500000,-7.33942079544067,0,0
21.46000000,-7.3030252456665,0,0
21.46500000,-7.37721633911133,0,0
21.47000000,-7.34641981124878,0,0
21.47500000,-7.25123167037964,0,0
21.48000000,-7.31562376022339,0,0
21.48500000,-7.36461782455444,0,0
21.49000000,-7.37581634521484,0,0
21.49500000,-7.23723316192627,0,0
21.50000000,-7.42900991439819,0,0
21.50500000,-7.29042673110962,0,0
21.51000000,-7.41781091690063,0,0
21.51500000,-7.38561487197876,0,0
21.52000000,-7.35481882095337,0,0
21.52500000,-7.25123167037964,0,0
21.53000000,-7.32262277603149,0,0
21.53500000,-7.24423265457153,0,0
21.54000000,-7.44160795211792,0,0
21.54500000,-7.17704105377197,0,0
21.55000000,-7.32122325897217,0,0
21.55500000,-7.27922821044922,0,0
21.56000000,-7.26662969589233,0,0
21.56500000,-7.32262277603149,0,0
21.57000000,-7.35341882705688,0,0
21.57500000,-7.26942920684814,0,0
21.58000000,-7.16864204406738,0,0
21.58500000,-7.26942920684814,0,0
21.59000000,-7.28622722625732,0,0
21.59500000,-7.36461782455444,0,0
21.60000000,-7.40101337432861,0,0
21.60500000,-7.33942079544067,0,0
21.61000000,-7.42341041564941,0,0
21.61500000,-7.43880844116211,0,0
21.62000000,-7.40941190719604,0,0
21.62500000,-7.26522970199585,0,0
21.63000000,-7.45000696182251,0,0
21.63500000,-7.39681386947632,0,0
21.64000000,-7.33102178573608,0,0
21.64500000,-7.27222919464111,0,0
21.65000000,-7.24703216552734,0,0
21.65500000,-7.24703216552734,0,0
21.66000000,-7.41361141204834,0,0
21.66500000,-7.25543117523193,0,0
21.67000000,-7.33662128448486,0,0
21.67500000,-7.44160795211792,0,0
21.68000000,-7.35061931610107,0,0
21.68500000,-7.29042673110962,0,0
21.69000000,-7.37861585617065,0,0
21.69500000,-7.37861585617065,0,0
21.70000000,-7.28342771530151,0,0
21.70500000,-7.35061931610107,0,0
21.71000000,-7.38561487197876,0,0
21.71500000,-7.34641981124878,0,0
21.72000000,-7.27922821044922,0,0
21.72500000,-7.26942920684814,0,0
21.73000000,-7.28902721405029,0,0
21.73500000,-7.45000696182251,0,0
21.74000000,-7.36181783676147,0,0
21.74500000,-7.38981437683105,0,0
21.75000000,-7.29882574081421,0,0
21.75500000,-7.37721633911133,0,0
21.76000000,-7.37161684036255,0,0
21.76500000,-7.41501140594482,0,0
21.77000000,-7.34502029418945,0,0
21.77500000,-7.27642869949341,0,0
21.78000000,-7.25123167037964,0,0
21.78500000,-7.22883462905884,0,0
21.79000000,-7.20083808898926,0,0
21.79500000,-7.23023414611816,0,0
21.80000000,-7.3296217918396,0,0
21.80500000,-7.3072247505188,0,0
21.81000000,-7.24283266067505,0,0
21.81500000,-7.38141536712647,0,0
21.82000000,-7.30162525177002,0,0
21.82500000,-7.41921091079712,0,0
21.83000000,-7.31282424926758,0,0
21.83500000,-7.27082920074463,0,0
21.84000000,-7.29322624206543,0,0
21.84500000,-7.38281536102295,0,0
21.85000000,-7.40521287918091,0,0
21.85500000,-7.37861585617065,0,0
21.86000000,-7.38701486587524,0,0
21.86500000,-7.24423265457153,0,0
21.87000000,-7.45980596542358,0,0
21.87500000,-7.41921091079712,0,0
21.88000000,-7.37161684036255,0,0
21.88500000,-7.17004156112671,0,0
21.89000000,-7.431809425354,0,0
21.89500000,-7.41781091690063,0,0
21.90000000,-7.40801239013672,0,0
21.90500000,-7.22603464126587,0,0
21.91000000,-7.28622722625732,0,0
21.91500000,-7.29882574081421,0,0
21.92000000,-7.3072247505188,0,0
21.92500000,-7.36881732940674,0,0
21.93000000,-7.31282424926758,0,0
21.93500000,-7.37861585617065,0,0
21.94000000,-7.33942079544067,0,0
21.94500000,-7.24003314971924,0,0
21.95000000,-7.31702375411987,0,0
21.95500000,-7.23023414611816,0,0
21.96000000,-7.46820497512817,0,0
21.96500000,-7.34082078933716,0,0
21.97000000,-7.32682228088379,0,0
21.97500000,-7.32122325897217,0,0
21.98000000,-7.40521287918091,0,0
21.98500000,-7.4360089302063,0,0
21.99000000,-7.48220300674439,0,0
21.99500000,-7.34362030029297,0,0
22.00000000,-7.31142425537109,0,0
22.00500000,-7.40941190719604,0,0
22.01000000,-7.36741733551025,0,0
22.01500000,-7.28622722625732,0,0
22.02000000,-7.34641981124878,0,0
22.02500000,-7.31142425537109,0,0
22.03000000,-7.31282424926758,0,0
22.03500000,-7.33102178573608,0,0
22.04000000,-7.31562376022339,0,0
22.04500000,-7.32682228088379,0,0
22.05000000,-7.4696044921875,0,0
22.05500000,-7.29322624206543,0,0
22.06000000,-7.41501140594482,0,0
22.06500000,-7.35061931610107,0,0
22.07000000,-7.36881732940674,0,0
22.07500000,-7.33522129058838,0,0
22.08000000,-7.39961338043213,0,0
22.08500000,-7.35061931610107,0,0
22.09000000,-7.24423265457153,0,0
22.09500000,-7.38561487197876,0,0
22.10000000,-7.38561487197876,0,0
22.10500000,-7.28622722625732,0,0
22.11000000,-7.35061931610107,0,0
22.11500000,-7.34362030029297,0,0
22.12000000,-7.39541387557983,0,0
22.12500000,-7.34362030029297,0,0
22.13000000,-7.34082078933716,0,0
22.13500000,-7.33662128448486,0,0
22.14000000,-7.2806282043457,0,0
22.14500000,-7.40801239013672,0,0
22.15000000,-7.31282424926758,0,0
22.15500000,-7.40521287918091,0,0
22.16000000,-7.31282424926758,0,0
22.16500000,-7.38281536102295,0,0
22.17000000,-7.36321783065796,0,0
22.17500000,-7.31142425537109,0,0
22.18000000,-7.33662128448486,0,0
22.18500000,-7.25543117523193,0,0
22.19000000,-7.3254222869873,0,0
22.19500000,-7.41501140594482,0,0
22.20000000,-7.39681386947632,0,0
22.20500000,-7.21203660964966,0,0
22.21000000,-7.3296217918396,0,0
22.21500000,-7.34082078933716,0,0
22.22000000,-7.32262277603149,0,0
22.22500000,-7.32122325897217,0,0
22.23000000,-7.35061931610107,0,0
22.23500000,-7.24843215942383,0,0
22.24000000,-7.23723316192627,0,0
22.24500000,-7.32122325897217,0,0
22.25000000,-7.431809425354,0,0
22.25500000,-7.31562376022339,0,0
22.26000000,-7.41781091690063,0,0
22.26500000,-7.36881732940674,0,0
22.27000000,-7.50600004196167,0,0
22.27500000,-7.38701486587524,0,0
22.28000000,-7.28902721405029,0,0
22.28500000,-7.38981437683105,0,0
22.29000000,-7.41781091690063,0,0
22.29500000,-7.34362030029297,0,0
22.30000000,-7.33102178573608,0,0
22.30500000,-7.2806282043457,0,0
22.31000000,-7.30162525177002,0,0
22.31500000,-7.35761833190918,0,0
22.32000000,-7.3030252456665,0,0
22.32500000,-7.38981437683105,0,0
22.33000000,-7.29322624206543,0,0
22.33500000,-7.40101337432861,0,0
22.34000000,-7.38561487197876,0,0
22.34500000,-7.21483612060547,0,0
22.35000000,-7.35341882705688,0,0
22.35500000,-7.27922821044922,0,0
22.36000000,-7.40101337432861,0,0
22.36500000,-7.36881732940674,0,0
22.37000000,-7.4360089302063,0,0
22.37500000,-7.39681386947632,0,0
22.38000000,-7.38701486587524,0,0
22.38500000,-7.34082078933716,0,0
22.39000000,-7.31282424926758,0,0
22.39500000,-7.26522970199585,0,0
22.40000000,-7.37721633911133,0,0
22.40500000,-7.24283266067505,0,0
22.41000000,-7.28342771530151,0,0
22.41500000,-7.2806282043457,0,0
22.42000000,-7.37721633911133,0,0
22.42500000,-7.28902721405029,0,0
22.43000000,-7.46400547027588,0,0
22.43500000,-7.38561487197876,0,0
22.44000000,-7.52419805526733,0,0
22.44500000,-7.20923662185669,0,0
22.45000000,-7.38141536712647,0,0
22.45500000,-7.38561487197876,0,0
22.46000000,-7.28342771530151,0,0
22.46500000,-7.32122325897217,0,0
22.47000000,-7.3072247505188,0,0
22.47500000,-7.38701486587524,0,0
22.48000000,-7.30862474441528,0,0
22.48500000,-7.34082078933716,0,0
22.49000000,-7.41781091690063,0,0
22.49500000,-7.31282424926758,0,0
22.50000000,-7.3184232711792,0,0
22.50500000,-7.34641981124878,0,0
22.51000000,-7.34921979904175,0,0
22.51500000,-7.27222919464111,0,0
22.52000000,-7.46400547027588,0,0
22.52500000,-7.34921979904175,0,0
22.53000000,-7.39121437072754,0,0
22.53500000,-7.46540546417236,0,0
22.54000000,-7.38281536102295,0,0
22.54500000,-7.39261436462402,0,0
22.55000000,-7.28622722625732,0,0
22.55500000,-7.34082078933716,0,0
22.56000000,-7.37861585617065,0,0
22.56500000,-7.39961338043213,0,0
22.57000000,-7.34921979904175,0,0
22.57500000,-7.38141536712647,0,0
22.58000000,-7.30162525177002,0,0
22.58500000,-7.27642869949341,0,0
22.59000000,-7.42900991439819,0,0
22.59500000,-7.42341041564941,0,0
22.60000000,-7.27922821044922,0,0
22.60500000,-7.31702375411987,0,0
22.61000000,-7.39261436462402,0,0
22.61500000,-7.38561487197876,0,0
22.62000000,-7.3030252456665,0,0
22.62500000,-7.30862474441528,0,0
22.63000000,-7.29322624206543,0,0
22.63500000,-7.36881732940674,0,0
22.64000000,-7.34641981124878,0,0
22.64500000,-7.40101337432861,0,0
22.65000000,-7.26522970199585,0,0
22.65500000,-7.3184232711792,0,0
22.66000000,-7.47100448608398,0,0
22.66500000,-7.37161684036255,0,0
22.67000000,-7.4360089302063,0,0
22.67500000,-7.50320053100586,0,0
22.68000000,-7.45700645446777,0,0
22.68500000,-7.42201042175293,0,0
22.69000000,-7.38701486587524,0,0
22.69500000,-7.41081190109253,0,0
22.70000000,-7.39261436462402,0,0
22.70500000,-7.39541387557983,0,0
22.71000000,-7.37721633911133,0,0
22.71500000,-7.34641981124878,0,0
22.72000000,-7.34502029418945,0,0
22.72500000,-7.36881732940674,0,0
22.73000000,-7.35061931610107,0,0
22.73500000,-7.38701486587524,0,0
22.74000000,-7.3254222869873,0,0
22.74500000,-7.34921979904175,0,0
22.75000000,-7.38141536712647,0,0
22.75500000,-7.29882574081421,0,0
22.76000000,-7.34921979904175,0,0
22.76500000,-7.43320941925049,0,0
22.77000000,-7.4430079460144,0,0
22.77500000,-7.41921091079712,0,0
22.78000000,-7.51579904556274,0,0
22.78500000,-7.24843215942383,0,0
22.79000000,-7.3254222869873,0,0
22.79500000,-7.3072247505188,0,0
22.80000000,-7.39961338043213,0,0
22.80500000,-7.23023414611816,0,0
22.81000000,-7.29042673110962,0,0
22.81500000,-7.28342771530151,0,0
22.82000000,-7.49760103225708,0,0
22.82500000,-7.36321783065796,0,0
22.83000000,-7.45000696182251,0,0
22.83500000,-7.4430079460144,0,0
22.84000000,-7.35761833190918,0,0
22.84500000,-7.36881732940674,0,0
22.85000000,-7.24283266067505,0,0
22.85500000,-7.3030252456665,0,0
22.86000000,-7.3030252456665,0,0
22.86500000,-7.40941190719604,0,0
22.87000000,-7.49200201034546,0,0
22.87500000,-7.31702375411987,0,0
22.88000000,-7.37161684036255,0,0
22.88500000,-7.27642869949341,0,0
22.89000000,-7.32262277603149,0,0
22.89500000,-7.38981437683105,0,0
22.90000000,-7.27222919464111,0,0
22.90500000,-7.33242177963257,0,0
22.91000000,-7.42900991439819,0,0
22.91500000,-7.2806282043457,0,0
22.92000000,-7.30442523956299,0,0
22.92500000,-7.39541387557983,0,0
22.93000000,-7.3296217918396,0,0
22.93500000,-7.46540546417236,0,0
22.94000000,-7.38141536712647,0,0
22.94500000,-7.32682228088379,0,0
22.95000000,-7.29042673110962,0,0
22.95500000,-7.33522129058838,0,0
22.96000000,-7.29742574691772,0,0
22.96500000,-7.4472074508667,0,0
22.97000000,-7.33102178573608,0,0
22.97500000,-7.29462623596191,0,0
22.98000000,-7.34921979904175,0,0
22.98500000,-7.28622722625732,0,0
22.99000000,-7.26522970199585,0,0
22.99500000,-7.28902721405029,0,0
23.00000000,-7.36321783065796,0,0
23.00500000,-7.38141536712647,0,0
23.01000000,-7.34082078933716,0,0
23.01500000,-7.33662128448486,0,0
23.02000000,-7.37721633911133,0,0
23.02500000,-7.35061931610107,0,0
23.03000000,-7.39961338043213,0,0
23.03500000,-7.36461782455444,0,0
23.04000000,-7.28342771530151,0,0
23.04500000,-7.48220300674439,0,0
23.05000000,-7.29322624206543,0,0
23.05500000,-7.45980596542358,0,0
23.06000000,-7.32122325897217,0,0
23.06500000,-7.38701486587524,0,0
23.07000000,-7.37301683425903,0,0
23.07500000,-7.33242177963257,0,0
23.08000000,-7.32122325897217,0,0
23.08500000,-7.33942079544067,0,0
23.09000000,-7.32122325897217,0,0
23.09500000,-7.48920249938965,0,0
23.10000000,-7.37301683425903,0,0
23.10500000,-7.284827709198,0,0
23.11000000,-7.46540546417236,0,0
23.11500000,-7.38701486587524,0,0
23.12000000,-7.24283266067505,0,0
23.12500000,-7.25683116912842,0,0
23.13000000,-7.43880844116211,0,0
23.13500000,-7.36181783676147,0,0
23.14000000,-7.40101337432861,0,0
23.14500000,-7.43740892410278,0,0
23.15000000,-7.42341041564941,0,0
23.15500000,-7.35341882705688,0,0
23.16000000,-7.37721633911133,0,0
23.16500000,-7.35761833190918,0,0
23.17000000,-7.45700645446777,0,0
23.17500000,-7.37581634521484,0,0
23.18000000,-7.41501140594482,0,0
23.18500000,-7.39121437072754,0,0
23.19000000,-7.39541387557983,0,0
23.19500000,-7.40941190719604,0,0
23.20000000,-7.29742574691772,0,0
23.20500000,-7.27502870559692,0,0
23.21000000,-7.35481882095337,0,0
23.21500000,-7.45700645446777,0,0
23.22000000,-7.38141536712647,0,0
23.22500000,-7.28622722625732,0,0
23.23000000,-7.31282424926758,0,0
23.23500000,-7.35481882095337,0,0
23.24000000,-7.31702375411987,0,0
23.24500000,-7.3184232711792,0,0
23.25000000,-7.24843215942383,0,0
23.25500000,-7.24703216552734,0,0
23.26000000,-7.4430079460144,0,0
23.26500000,-7.39681386947632,0,0
23.27000000,-7.35901832580566,0,0
23.27500000,-7.33102178573608,0,0
23.28000000,-7.29042673110962,0,0
23.28500000,-7.32122325897217,0,0
23.29000000,-7.27502870559692,0,0
23.29500000,-7.33662128448486,0,0
23.30000000,-7.43880844116211,0,0
23.30500000,-7.34641981124878,0,0
23.31000000,-7.42341041564941,0,0
23.31500000,-7.37721633911133,0,0
23.32000000,-7.35761833190918,0,0
23.32500000,-7.35341882705688,0,0
23.33000000,-7.35901832580566,0,0
23.33500000,-7.37161684036255,0,0
23.34000000,-7.31282424926758,0,0
23.34500000,-7.36881732940674,0,0
23.35000000,-7.39121437072754,0,0
23.35500000,-7.32262277603149,0,0
23.36000000,-7.38281536102295,0,0
23.36500000,-7.31562376022339,0,0
23.37000000,-7.31562376022339,0,0
23.37500000,-7.24423265457153,0,0
23.38000000,-7.33102178573608,0,0
23.38500000,-7.43740892410278,0,0
23.39000000,-7.34362030029297,0,0
23.39500000,-7.31702375411987,0,0
23.40000000,-7.37721633911133,0,0
23.40500000,-7.3296217918396,0,0
23.41000000,-7.26243019104004,0,0
23.41500000,-7.37161684036255,0,0
23.42000000,-7.31282424926758,0,0
23.42500000,-7.37161684036255,0,0
23.43000000,-7.431809425354,0,0
23.43500000,-7.37301683425903,0,0
23.44000000,-7.24843215942383,0,0
23.44500000,-7.38561487197876,0,0
23.45000000,-7.38701486587524,0,0
23.45500000,-7.39121437072754,0,0
23.46000000,-7.24843215942383,0,0
23.46500000,-7.24003314971924,0,0
23.47000000,-7.40381288528442,0,0
23.47500000,-7.35901832580566,0,0
23.48000000,-7.34921979904175,0,0
23.48500000,-7.34502029418945,0,0
23.49000000,-7.41361141204834,0,0
23.49500000,-7.36461782455444,0,0
23.50000000,-7.38981437683105,0,0
23.50500000,-7.36881732940674,0,0
23.51000000,-7.431809425354,0,0
23.51500000,-7.33522129058838,0,0
23.52000000,-7.50740003585815,0,0
23.52500000,-7.27642869949341,0,0
23.53000000,-7.42201042175293,0,0
23.53500000,-7.33522129058838,0,0
23.54000000,-7.34641981124878,0,0
23.54500000,-7.22603464126587,0,0
23.55000000,-7.42341041564941,0,0
23.55500000,-7.24283266067505,0,0
23.56000000,-7.26103067398071,0,0
23.56500000,-7.37581634521484,0,0
23.57000000,-7.34082078933716,0,0
23.57500000,-7.284827709198,0,0
23.58000000,-7.34082078933716,0,0
23.58500000,-7.23023414611816,0,0
23.59000000,-7.3254222869873,0,0
23.59500000,-7.19243907928467,0,0
23.60000000,-7.38281536102295,0,0
23.60500000,-7.34502029418945,0,0
23.61000000,-7.33102178573608,0,0
23.61500000,-7.22883462905884,0,0
23.62000000,-7.33522129058838,0,0
23.62500000,-7.36881732940674,0,0
23.63000000,-7.32262277603149,0,0
23.63500000,-7.26103067398071,0,0
23.64000000,-7.24003314971924,0,0
23.64500000,-7.38981437683105,0,0
23.65000000,-7.20923662185669,0,0
23.65500000,-7.33662128448486,0,0
23.66000000,-7.35061931610107,0,0
23.66500000,-7.28622722625732,0,0
23.67000000,-7.35761833190918,0,0
23.67500000,-7.32122325897217,0,0
23.68000000,-7.44160795211792,0,0
23.68500000,-7.38281536102295,0,0
23.69000000,-7.37161684036255,0,0
23.69500000,-7.3184232711792,0,0
23.70000000,-7.29742574691772,0,0
23.70500000,-7.29042673110962,0,0
23.71000000,-7.38701486587524,0,0
23.71500000,-7.41361141204834,0,0
23.72000000,-7.36461782455444,0,0
23.72500000,-7.38281536102295,0,0
23.73000000,-7.35341882705688,0,0
23.73500000,-7.29882574081421,0,0
23.74000000,-7.39121437072754,0,0
23.74500000,-7.3030252456665,0,0
23.75000000,-7.25543117523193,0,0
23.75500000,-7.32262277603149,0,0
23.76000000,-7.26103067398071,0,0
23.76500000,-7.30442523956299,0,0
23.77000000,-7.284827709198,0,0
23.77500000,-7.36321783065796,0,0
23.78000000,-7.28622722625732,0,0
23.78500000,-7.35761833190918,0,0
23.79000000,-7.29322624206543,0,0
23.79500000,-7.25683116912842,0,0
23.80000000,-7.36741733551025,0,0
23.80500000,-7.29742574691772,0,0
23.81000000,-7.26243019104004,0,0
23.81500000,-7.24283266067505,0,0
23.82000000,-7.33102178573608,0,0
23.82500000,-7.35761833190918,0,0
23.83000000,-7.25263166427612,0,0
23.83500000,-7.41921091079712,0,0
23.84000000,-7.26103067398071,0,0
23.84500000,-7.35061931610107,0,0
23.85000000,-7.31562376022339,0,0
23.85500000,-7.31282424926758,0,0
23.86000000,-7.28342771530151,0,0
23.86500000,-7.37861585617065,0,0
23.87000000,-7.4738039970398,0,0
23.87500000,-7.4248104095459,0,0
23.88000000,-7.4696044921875,0,0
23.88500000,-7.52559757232666,0,0
23.89000000,-7.41361141204834,0,0
23.89500000,-7.1630425453186,0,0
23.90000000,-7.39961338043213,0,0
23.90500000,-7.33662128448486,0,0
23.91000000,-7.17984056472778,0,0
23.91500000,-7.36741733551025,0,0
23.92000000,-7.23443365097046,0,0
23.92500000,-7.431809425354,0,0
23.93000000,-7.11264896392822,0,0
23.93500000,-7.42760992050171,0,0
23.94000000,-7.32122325897217,0,0
23.94500000,-7.33242177963257,0,0
23.95000000,-7.39121437072754,0,0
23.95500000,-7.51579904556274,0,0
23.96000000,-7.22883462905884,0,0
23.96500000,-7.39541387557983,0,0
23.97000000,-7.35341882705688,0,0
23.97500000,-7.4542064666748,0,0
23.98000000,-7.37301683425903,0,0
23.98500000,-7.49620151519775,0,0
23.99000000,-7.39681386947632,0,0
23.99500000,-7.49620151519775,0,0
24.00000000,-7.20083808898926,0,0
24.00500000,-7.26662969589233,0,0
24.01000000,-7.37581634521484,0,0
24.01500000,-7.35761833190918,0,0
24.02000000,-7.51579904556274,0,0
24.02500000,-7.29882574081421,0,0
24.03000000,-7.23863315582275,0,0
24.03500000,-7.41501140594482,0,0
24.04000000,-7.42201042175293,0,0
24.04500000,-7.19103908538818,0,0
24.05000000,-7.35061931610107,0,0
24.05500000,-7.31282424926758,0,0
24.06000000,-7.37301683425903,0,0
24.06500000,-7.28902721405029,0,0
24.07000000,-7.38141536712647,0,0
24.07500000,-7.43320941925049,0,0
24.08000000,-7.33662128448486,0,0
24.08500000,-7.39961338043213,0,0
24.09000000,-7.29042673110962,0,0
24.09500000,-7.33942079544067,0,0
24.10000000,-7.40941190719604,0,0
24.10500000,-7.29042673110962,0,0
24.11000000,-7.28342771530151,0,0
24.11500000,-7.40941190719604,0,0
24.12000000,-7.27082920074463,0,0
24.12500000,-7.35901832580566,0,0
24.13000000,-7.33662128448486,0,0
24.13500000,-7.39541387557983,0,0
24.14000000,-7.36181783676147,0,0
24.14500000,-7.30442523956299,0,0
24.15000000,-7.31562376022339,0,0
24.15500000,-7.40941190719604,0,0
24.16000000,-7.36181783676147,0,0
24.16500000,-7.37301683425903,0,0
24.17000000,-7.48920249938965,0,0
24.17500000,-7.25123167037964,0,0
24.18000000,-7.37581634521484,0,0
24.18500000,-7.17984056472778,0,0
24.19000000,-7.37161684036255,0,0
24.19500000,-7.32262277603149,0,0
24.20000000,-7.38281536102295,0,0
24.20500000,-7.26243019104004,0,0
24.21000000,-7.33942079544067,0,0
24.21500000,-7.27922821044922,0,0
24.22000000,-7.43740892410278,0,0
24.22500000,-7.41921091079712,0,0
24.23000000,-7.34362030029297,0,0
24.23500000,-7.34502029418945,0,0
24.24000000,-7.17284154891968,0,0
24.24500000,-7.31142425537109,0,0
24.25000000,-7.32122325897217,0,0
24.25500000,-7.34921979904175,0,0
24.26000000,-7.44580745697021,0,0
24.26500000,-7.38561487197876,0,0
24.27000000,-7.25263166427612,0,0
24.27500000,-7.2806282043457,0,0
24.28000000,-7.34641981124878,0,0
24.28500000,-7.33942079544067,0,0
24.29000000,-7.39261436462402,0,0
24.29500000,-7.50040102005005,0,0
24.30000000,-7.38701486587524,0,0
24.30500000,-7.30862474441528,0,0
24.31000000,-7.39261436462402,0,0
24.31500000,-7.40941190719604,0,0
24.32000000,-7.24843215942383,0,0
24.32500000,-7.37581634521484,0,0
24.33000000,-7.33102178573608,0,0
24.33500000,-7.36321783065796,0,0
24.34000000,-7.41081190109253,0,0
24.34500000,-7.38561487197876,0,0
24.35000000,-7.25263166427612,0,0
24.35500000,-7.36741733551025,0,0
24.36000000,-7.22603464126587,0,0
24.36500000,-7.45980596542358,0,0
24.37000000,-7.36461782455444,0,0
24.37500000,-7.45980596542358,0,0
24.38000000,-7.39681386947632,0,0
24.38500000,-7.39261436462402,0,0
24.39000000,-7.4248104095459,0,0
24.39500000,-7.284827709198,0,0
24.40000000,-7.47940349578857,0,0
24.40500000,-7.26662969589233,0,0
24.41000000,-7.33942079544067,0,0
24.41500000,-7.33522129058838,0,0
24.42000000,-7.39121437072754,0,0
24.42500000,-7.40101337432861,0,0
24.43000000,-7.31562376022339,0,0
24.43500000,-7.27222919464111,0,0
24.44000000,-7.42341041564941,0,0
24.44500000,-7.40521287918091,0,0
24.45000000,-7.31702375411987,0,0
24.45500000,-7.35061931610107,0,0
24.46000000,-7.33242177963257,0,0
24.46500000,-7.25543117523193,0,0
24.47000000,-7.29742574691772,0,0
24.47500000,-7.431809425354,0,0
24.48000000,-7.33242177963257,0,0
24.48500000,-7.47940349578857,0,0
24.49000000,-7.27082920074463,0,0
24.49500000,-7.23303413391113,0,0
24.50000000,-7.48360300064087,0,0
24.50500000,-7.25263166427612,0,0
24.51000000,-7.41361141204834,0,0
24.51500000,-7.33942079544067,0,0
24.52000000,-7.31562376022339,0,0
24.52500000,-7.46400547027588,0,0
24.53000000,-7.34502029418945,0,0
24.53500000,-7.34921979904175,0,0
24.54000000,-7.4360089302063,0,0
24.54500000,-7.33942079544067,0,0
24.55000000,-7.18404006958008,0,0
24.55500000,-7.33242177963257,0,0
24.56000000,-7.41361141204834,0,0
24.56500000,-7.3030252456665,0,0
24.57000000,-7.31282424926758,0,0
24.57500000,-7.16584205627441,0,0
24.58000000,-7.48780250549316,0,0
24.58500000,-7.26942920684814,0,0
24.59000000,-7.3184232711792,0,0
24.59500000,-7.32122325897217,0,0
24.60000000,-7.18823957443237,0,0
24.60500000,-7.38281536102295,0,0
24.61000000,-7.3184232711792,0,0
24.61500000,-7.23863315582275,0,0
24.62000000,-7.3072247505188,0,0
24.62500000,-7.34362030029297,0,0
24.63000000,-7.42201042175293,0,0
24.63500000,-7.40941190719604,0,0
24.64000000,-7.29462623596191,0,0
24.64500000,-7.29322624206543,0,0
24.65000000,-7.25823068618774,0,0
24.65500000,-7.42201042175293,0,0
24.66000000,-7.39261436462402,0,0
24.66500000,-7.33242177963257,0,0
24.67000000,-7.41501140594482,0,0
24.67500000,-7.19803810119629,0,0
24.68000000,-7.45980596542358,0,0
24.68500000,-7.33522129058838,0,0
24.69000000,-7.39961338043213,0,0
24.69500000,-7.25543117523193,0,0
24.70000000,-7.34502029418945,0,0
24.70500000,-7.38561487197876,0,0
24.71000000,-7.33522129058838,0,0
24.71500000,-7.30862474441528,0,0
24.72000000,-7.36181783676147,0,0
24.72500000,-7.47520399093628,0,0
24.73000000,-7.23723316192627,0,0
24.73500000,-7.41501140594482,0,0
24.74000000,-7.23863315582275,0,0
24.74500000,-7.34921979904175,0,0
24.75000000,-7.35341882705688,0,0
24.75500000,-7.31562376022339,0,0
24.76000000,-7.35481882095337,0,0
24.76500000,-7.47940349578857,0,0
24.77000000,-7.24843215942383,0,0
24.77500000,-7.41361141204834,0,0
24.78000000,-7.46400547027588,0,0
24.78500000,-7.25543117523193,0,0
24.79000000,-7.19103908538818,0,0
24.79500000,-7.3072247505188,0,0
24.80000000,-7.23863315582275,0,0
24.80500000,-7.39541387557983,0,0
24.81000000,-7.36741733551025,0,0
24.81500000,-7.40801239013672,0,0
24.82000000,-7.4248104095459,0,0
24.82500000,-7.22603464126587,0,0
24.83000000,-7.2806282043457,0,0
24.83500000,-7.3184232711792,0,0
24.84000000,-7.40801239013672,0,0
24.84500000,-7.43740892410278,0,0
24.85000000,-7.34921979904175,0,0
24.85500000,-7.3030252456665,0,0
24.86000000,-7.39681386947632,0,0
24.86500000,-7.4248104095459,0,0
24.87000000,-7.36461782455444,0,0
24.87500000,-7.26243019104004,0,0
24.88000000,-7.33102178573608,0,0
24.88500000,-7.25123167037964,0,0
24.89000000,-7.21623611450195,0,0
24.89500000,-7.35761833190918,0,0
24.90000000,-7.26103067398071,0,0
24.90500000,-7.37721633911133,0,0
24.91000000,-7.38561487197876,0,0
24.91500000,-7.42201042175293,0,0
24.92000000,-7.42201042175293,0,0
24.92500000,-7.41361141204834,0,0
24.93000000,-7.37721633911133,0,0
24.93500000,-7.21063661575317,0,0
24.94000000,-7.4360089302063,0,0
24.94500000,-7.3296217918396,0,0
24.95000000,-7.37301683425903,0,0
24.95500000,-7.33942079544067,0,0
24.96000000,-7.19243907928467,0,0
24.96500000,-7.35761833190918,0,0
24.97000000,-7.37861585617065,0,0
24.97500000,-7.35901832580566,0,0
24.98000000,-7.431809425354,0,0
24.98500000,-7.34921979904175,0,0
24.99000000,-7.33662128448486,0,0
24.99500000,-7.36181783676147,0,0
25.00000000,-7.38281536102295,0,0
25.00500000,-7.29462623596191,0,0
25.01000000,-7.27082920074463,0,0
25.01500000,-7.35341882705688,0,0
25.02000000,-7.37861585617065,0,0
25.02500000,-7.33242177963257,0,0
25.03000000,-7.39681386947632,0,0
25.03500000,-7.38701486587524,0,0
25.04000000,-7.19663858413696,0,0
25.04500000,-7.45000696182251,0,0
25.05000000,-7.45560646057129,0,0
25.05500000,-7.27082920074463,0,0
25.06000000,-7.34921979904175,0,0
25.06500000,-7.23863315582275,0,0
25.07000000,-7.36461782455444,0,0
25.07500000,-7.41361141204834,0,0
25.08000000,-7.36321783065796,0,0
25.08500000,-7.35901832580566,0,0
25.09000000,-7.38981437683105,0,0
25.09500000,-7.35761833190918,0,0
25.10000000,-7.37161684036255,0,0
25.10500000,-7.36321783065796,0,0
25.11000000,-7.45560646057129,0,0
25.11500000,-7.40521287918091,0,0
