Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
35.02500000,834.894653320312,2.91932661983434,13.5245901528487
35.03000000,842.831665039063,2.90367377008163,13.549180316763
35.03500000,848.472961425781,2.89702619843846,13.549180316763
35.04000000,838.891174316406,2.87673875843637,13.5737704806772
35.04500000,842.030944824219,2.87739882207559,13.5983606445915
35.05000000,847.148742675781,2.89177716721318,13.6229508085058
35.05500000,852.398071289063,2.89283333333768,13.64754097242
35.06000000,856.549987792969,2.89645572018575,13.6721311363343
35.06500000,874.464965820312,2.97670065456932,13.6967213002486
35.07000000,881.986206054687,2.93095712852775,13.6967213002486
35.07500000,877.05322265625,2.91180609280004,13.7213114641629
35.08000000,883.320251464844,2.97050918352909,13.7459016280771
35.08500000,879.641540527344,2.92500367791832,13.7704917919914
35.09000000,871.4287109375,2.94914965165893,13.7950819559057
35.09500000,855.409118652344,2.985038102505,13.8196721198199
35.10000000,847.396484375,2.90604642122144,13.8442622837342
35.10500000,828.251037597656,2.8930228927872,13.8688524476485
35.11000000,813.320495605469,2.92227332978396,13.8688524476485
35.11500000,823.143127441406,2.88919292989627,13.8934426115628
35.12000000,838.139465332031,2.87691239951945,13.918032775477
35.12500000,855.879455566406,2.90175628565804,13.9426229393913
35.13000000,863.273315429688,2.93548129572637,13.9672131033056
35.13500000,869.186218261719,2.96002244892629,13.9918032672198
35.14000000,857.1630859375,2.96895489074177,14.0163934311341
35.14500000,845.464721679688,2.92818538631752,14.0409835950484
35.15000000,839.320922851562,3.0168261056548,14.0409835950484
35.15500000,825.469604492188,2.95715271359833,14.0655737589626
35.16000000,819.293579101562,3.02507839685518,14.0901639228769
35.16500000,819.987915039063,3.02241699782644,14.1147540867912
35.17000000,846.062438964844,3.05886877580307,14.1393442507055
35.17500000,856.603149414062,3.02883592398585,14.1639344146197
35.18000000,856.740356445313,2.96057099594596,14.188524578534
35.18500000,850.0673828125,2.9793374953446,14.2131147424483
35.19000000,820.101257324219,2.97457796516595,14.2377049063625
35.19500000,794.291259765625,3.01842147008167,14.2622950702768
35.20000000,775.050659179688,3.03609427484438,14.2622950702768
35.20500000,775.081420898438,3.01989902727158,14.2868852341911
35.21000000,769.105590820312,3.06649287747431,14.3114753981053
35.21500000,778.848388671875,3.08866496586479,14.3360655620196
35.22000000,800.953063964844,3.09575206701399,14.3606557259339
35.22500000,817.998718261719,3.10003031647521,14.3852458898482
35.23000000,827.678527832031,3.13463379485827,14.4098360537624
35.23500000,819.146606445313,3.16926467569977,14.4344262176767
35.24000000,810.933776855469,3.16568387393805,14.459016381591
35.24500000,785.554931640625,3.17179620589844,14.4836065455052
35.25000000,773.713806152344,3.14983078501243,14.5081967094195
35.25500000,769.668273925781,3.12734114578321,14.5327868733338
35.26000000,759.113586425781,3.17487573154793,14.5573770372481
35.26500000,753.416320800781,3.17070443388013,14.5819672011623
35.27000000,750.987609863281,3.14799953193731,14.5819672011623
35.27500000,768.632446289063,3.12778346639502,14.6065573650766
35.28000000,774.476684570312,3.13266743215963,14.6311475289909
35.28500000,790.104370117187,3.14619739507125,14.6557376929051
35.29000000,801.633361816406,3.12508456317876,14.6803278568194
35.29500000,792.35107421875,3.18331436019636,14.7049180207337
35.30000000,776.63525390625,3.17262194590649,14.7295081846479
35.30500000,770.065856933594,3.13081918028921,14.7540983485622
35.31000000,783.634399414062,3.17118326908002,14.7786885124765
35.31500000,781.114685058594,3.18054775183215,14.8032786763908
35.32000000,787.944458007812,3.20156527195708,14.827868840305
35.32500000,795.563720703125,3.26148400508314,14.8524590042193
35.33000000,794.593627929688,3.17631112694804,14.8770491681336
35.33500000,792.22509765625,3.18221063124557,14.9016393320478
35.34000000,793.461181640625,3.19613599012155,14.9262294959621
35.34500000,804.655578613281,3.14694095580464,14.9508196598764
35.35000000,798.445922851562,3.1617340641148,14.9754098237906
35.35500000,810.23388671875,3.16627291662731,14.9999999877049
35.36000000,825.820983886719,3.15447739821819,14.9999999877049
35.36500000,820.700378417969,3.16185566822162,15.0245901516192
35.37000000,801.937133789063,3.12139730168371,15.0491803155335
35.37500000,781.982604980469,3.20074476629874,15.0737704794477
35.38000000,782.436096191406,3.14648406250678,15.098360643362
35.38500000,775.942321777344,3.2002427559027,15.1229508072763
35.39000000,785.076171875,3.20220953514356,15.1475409711905
35.39500000,796.474975585938,3.27943424776149,15.1721311351048
35.40000000,811.538513183594,3.25184771283069,15.1967212990191
35.40500000,835.230590820312,3.21429669753171,15.2213114629334
35.41000000,859.058471679688,3.22118593504283,15.2459016268476
35.41500000,883.433654785156,3.24004045312077,15.2704917907619
35.42000000,880.057250976563,3.24701774248298,15.2950819546762
35.42500000,885.344421386719,3.20668386807449,15.3196721185904
35.43000000,893.522216796875,3.18260343216686,15.3442622825047
35.43500000,890.179443359375,3.20796453053485,15.368852446419
35.44000000,872.172058105469,3.22664441148604,15.3934426103332
35.44500000,852.921630859375,3.22592733597247,15.4180327742475
35.45000000,855.648498535156,3.23677532675058,15.4426229381618
35.45500000,849.301696777344,3.282292703882,15.4672131020761
35.46000000,847.938232421875,3.30436944520627,15.4918032659903
35.46500000,832.555541992188,3.34645968067687,15.5163934299046
35.47000000,811.950073242188,3.34954477659193,15.5409835938189
35.47500000,807.452453613281,3.3461112043932,15.5655737577331
35.48000000,821.481506347656,3.43666181816676,15.5901639216474
35.48500000,853.614562988281,3.45448866621268,15.6147540855617
35.49000000,856.946105957031,3.45344412103244,15.6393442494759
35.49500000,861.38916015625,3.43525493341822,15.6639344133902
35.50000000,868.410705566406,3.436899578805,15.6885245773045
35.50500000,873.213500976563,3.42068972131397,15.7131147412188
35.51000000,874.424377441406,3.39893033173219,15.737704905133
35.51500000,862.290649414062,3.40347443843094,15.7622950690473
35.52000000,855.112365722656,3.31394291560682,15.7868852329616
35.52500000,837.243530273437,3.30781272727131,15.8114753968758
35.53000000,841.878356933594,3.33513488710863,15.8360655607901
35.53500000,849.735595703125,3.30217800827782,15.8606557247044
35.54000000,852.847412109375,3.3944563316748,15.8852458886186
35.54500000,860.458312988281,3.32984001659585,15.9098360525329
35.55000000,881.896667480469,3.39765296192359,15.9344262164472
35.55500000,919.369995117187,3.45711302793845,15.9590163803615
35.56000000,923.622680664062,3.42967604712349,15.9836065442757
35.56500000,916.854553222656,3.46793003802958,16.00819670819
35.57000000,900.260986328125,3.46721510851727,16.0327868721043
35.57500000,890.928344726563,3.4711673468859,16.0573770360185
35.58000000,878.467041015625,3.4457039437031,16.0819671999328
35.58500000,852.865600585938,3.46646625007578,16.1065573638471
35.59000000,835.819946289063,3.44229897089479,16.1311475277614
35.59500000,818.264709472656,3.47083403144993,16.1557376916756
35.60000000,831.229919433594,3.46005373543186,16.1803278555899
35.60500000,852.129333496094,3.54307754879581,16.2049180195042
35.61000000,874.021240234375,3.47091488467395,16.2295081834184
35.61500000,890.213012695313,3.46539384707722,16.2540983473327
35.62000000,898.117858886719,3.48831361621635,16.278688511247
35.62500000,909.64404296875,3.51632428063408,16.3032786751612
35.63000000,895.880920410156,3.52511056989195,16.3278688390755
35.63500000,881.205139160156,3.4638597432938,16.3524590029898
35.64000000,857.724426269531,3.50157283606765,16.3770491669041
35.64500000,834.520874023437,3.51848815921112,16.4262294947326
35.65000000,810.954772949219,3.53332375089936,16.4508196586469
35.65500000,792.807434082031,3.53495717482231,16.4754098225611
35.66000000,802.872192382813,3.54928580899668,16.4999999864754
35.66500000,812.241271972656,3.52997110547891,16.5245901503897
35.67000000,850.964660644531,3.56904705335417,16.5491803143039
35.67500000,889.983459472656,3.5627100769829,16.5737704782182
35.68000000,905.226196289063,3.56761202926993,16.5983606421325
35.68500000,899.342712402344,3.61907395741042,16.6229508060468
35.69000000,885.564208984375,3.62136959207599,16.647540969961
35.69500000,892.021606445313,3.59848602073363,16.6721311338753
35.70000000,876.669677734375,3.58571490054191,16.6967212977896
35.70500000,868.470886230469,3.6028500405154,16.7213114617038
35.71000000,855.295715332031,3.5527175778582,16.7459016256181
35.71500000,849.787414550781,3.63928452413546,16.7704917895324
35.72000000,855.189331054687,3.58234105968852,16.8196721173609
35.72500000,870.11572265625,3.52976426574762,16.8442622812752
35.73000000,907.127136230469,3.59004601346887,16.8688524451895
35.73500000,920.466064453125,3.52659834343636,16.8934426091037
35.74000000,936.237915039063,3.65109890116686,16.918032773018
35.74500000,938.445495605469,3.56113760109435,16.9426229369323
35.75000000,918.430725097656,3.59769851265017,16.9672131008465
35.75500000,893.914184570312,3.6110536351007,16.9918032647608
35.76000000,871.385314941406,3.58921926410327,17.0163934286751
35.76500000,869.071411132813,3.64145444716766,17.0409835925894
35.77000000,854.658813476563,3.63757242326258,17.0655737565036
35.77500000,862.252868652344,3.68097542799723,17.0901639204179
35.78000000,882.564392089844,3.60040785723464,17.1147540843322
35.78500000,909.278686523437,3.61393569663452,17.1639344121607
35.79000000,947.303588867187,3.64093885836356,17.188524576075
35.79500000,981.660949707031,3.66417623219334,17.2131147399893
35.80000000,1017.09338378906,3.61781192741751,17.2377049039035
35.80500000,1016.18347167969,3.69033329610006,17.2622950678178
35.81000000,1009.14514160156,3.58596296435444,17.2868852317321
35.81500000,988.640502929688,3.61198192094691,17.3114753956463
35.82000000,954.577087402344,3.64314186389057,17.3360655595606
35.82500000,930.647033691406,3.66946223105462,17.3606557234749
35.83000000,920.436706542969,3.6307954768324,17.3852458873891
35.83500000,941.053344726563,3.61818003570674,17.4098360513034
35.84000000,950.588989257812,3.64003769506158,17.4344262152177
35.84500000,974.479797363281,3.63995757262317,17.4836065430462
35.85000000,1003.51922607422,3.64201600388858,17.5081967069605
35.85500000,1024.89184570312,3.67926488649636,17.5327868708748
35.86000000,1029.62878417969,3.66423197135849,17.557377034789
35.86500000,993.142333984375,3.66108137341327,17.5819671987033
35.87000000,958.247436523437,3.64510729400542,17.6065573626176
35.87500000,914.336242675781,3.62902488445899,17.6311475265318
35.88000000,889.678283691406,3.65193062088711,17.6557376904461
35.88500000,867.615600585938,3.62186904880381,17.6803278543604
35.89000000,852.430297851562,3.5817086063793,17.7049180182747
35.89500000,858.180786132813,3.57809093156588,17.7295081821889
35.90000000,872.278442382813,3.61024634408449,17.7540983461032
35.90500000,917.042114257812,3.56299884895841,17.7786885100175
35.91000000,939.157958984375,3.60089389490707,17.827868837846
35.91500000,962.082946777344,3.62452674755012,17.8524590017603
35.92000000,963.221008300781,3.60212835047352,17.8770491656746
35.92500000,937.346618652344,3.67571723599335,17.9016393295888
35.93000000,896.352661132813,3.68336817366487,17.9262294935031
35.93500000,836.203491210937,3.72897563071541,17.9508196574174
35.94000000,811.936096191406,3.64895415139314,17.9754098213316
35.94500000,806.805725097656,3.70056458927272,17.9999999852459
35.95000000,834.001586914062,3.65799193615763,18.0245901491602
35.95500000,856.5849609375,3.68436597481813,18.0491803130744
35.96000000,868.844665527344,3.68877448746021,18.098360640903
35.96500000,886.177307128906,3.69435595316347,18.1229508048173
35.97000000,896.015319824219,3.71758693523591,18.1475409687315
35.97500000,902.625305175781,3.67796928111366,18.1721311326458
35.98000000,881.9638671875,3.67694624144804,18.1967212965601
35.98500000,878.961181640625,3.66550419407394,18.2213114604743
35.99000000,879.606506347656,3.68706545254769,18.2459016243886
35.99500000,873.336730957031,3.77253746842434,18.2704917883029
36.00000000,855.44970703125,3.65726906191647,18.2950819522171
36.00500000,843.163452148438,3.70405400279466,18.3196721161314
36.01000000,869.499755859375,3.75375559415862,18.36885244396
36.01500000,890.938110351562,3.7979403862051,18.3934426078742
36.02000000,926.709289550781,3.79612171490647,18.4180327717885
36.02500000,956.006286621094,3.77421927560276,18.4426229357028
36.03000000,972.590026855469,3.78977870757377,18.467213099617
36.03500000,966.138244628906,3.76570089389483,18.4918032635313
36.04000000,931.072570800781,3.7476060634921,18.5163934274456
36.04500000,900.951110839844,3.77801556643385,18.5409835913598
36.05000000,863.158569335938,3.76996101479894,18.5901639191884
36.05500000,861.565551757812,3.76822183311668,18.6147540831027
36.06000000,865.023132324219,3.77830490470842,18.6393442470169
36.06500000,858.495727539063,3.77557984892788,18.6639344109312
36.07000000,850.368347167969,3.81948807460034,18.6885245748455
36.07500000,848.554138183594,3.80970891757789,18.7131147387597
36.08000000,867.31884765625,3.8505714524348,18.737704902674
36.08500000,855.536499023437,3.853538556059,18.7868852305026
36.09000000,858.911499023437,3.84357481815977,18.8114753944168
36.09500000,860.43310546875,3.84170866550115,18.8360655583311
36.10000000,852.34912109375,3.86305951158879,18.8606557222454
36.10500000,834.17236328125,3.75647259305249,18.8852458861596
36.11000000,800.05712890625,3.79773988321267,18.9098360500739
36.11500000,788.029846191406,3.71441430622132,18.9344262139882
36.12000000,780.616333007812,3.87837321149476,18.9590163779024
36.12500000,808.912475585938,3.78944501265044,19.008196705731
36.13000000,837.137145996094,3.72261857988667,19.0327868696453
36.13500000,863.252319335938,3.76820430486745,19.0573770335595
36.14000000,883.122924804687,3.7296484169982,19.0819671974738
36.14500000,893.974365234375,3.75503803637776,19.1065573613881
36.15000000,892.811096191406,3.75089657664458,19.1311475253023
36.15500000,856.720764160156,3.8130198044642,19.1557376892166
36.16000000,847.253723144531,3.71208019715268,19.1803278531309
36.16500000,842.889038085938,3.7326178057022,19.2295081809594
36.17000000,832.989501953125,3.7758793535694,19.2540983448737
36.17500000,799.635803222656,3.81747955402677,19.278688508788
36.18000000,773.229431152344,3.83913274614038,19.3032786727022
36.18500000,767.2998046875,3.83392270793182,19.3278688366165
36.19000000,762.334594726563,3.79098866099627,19.3524590005308
36.19500000,796.326599121094,3.79772903981342,19.377049164445
36.20000000,818.351501464844,3.85279734283754,19.4016393283593
36.20500000,834.154113769531,3.83315052847162,19.4508196561879
36.21000000,826.449462890625,3.81779059263103,19.4754098201021
36.21500000,804.753540039063,3.83173452435084,19.4999999840164
36.22000000,763.937377929688,3.82614177303851,19.5245901479307
36.22500000,723.443176269531,3.78371475046187,19.5491803118449
36.23000000,739.82958984375,3.79979194817044,19.5737704757592
36.23500000,761.021545410156,3.77263244217232,19.5983606396735
36.24000000,780.679321289063,3.77462290301208,19.647540967502
36.24500000,778.688781738281,3.76537296555642,19.6721311314163
36.25000000,794.039306640625,3.73366702701653,19.6967212953306
36.25500000,807.18505859375,3.77993357214353,19.7213114592448
36.26000000,811.754089355469,3.75798222084533,19.7459016231591
36.26500000,825.461181640625,3.74600405632595,19.7704917870734
36.27000000,821.463317871094,3.75822883731289,19.7950819509876
36.27500000,807.894775390625,3.80653369944182,19.8196721149019
36.28000000,768.842407226563,3.81777684284737,19.8688524427305
36.28500000,747.357849121094,3.8197820945335,19.8934426066447
36.29000000,728.188598632813,3.78616413787002,19.918032770559
36.29500000,743.862487792969,3.82229483692354,19.9426229344733
36.30000000,789.407287597656,3.80683575469196,19.9672130983875
36.30500000,819.530151367187,3.89845923664472,19.9918032623018
36.31000000,836.360290527344,3.79623433269895,20.0163934262161
36.31500000,830.22900390625,3.79305059826815,20.0655737540446
36.32000000,832.512145996094,3.80069282230075,20.0901639179589
36.32500000,797.310668945313,3.78275990165231,20.1147540818732
36.33000000,769.571716308594,3.83077463163487,20.1393442457874
36.33500000,755.591613769531,3.84208915409944,20.1639344097017
36.34000000,748.360107421875,3.84322452391942,20.188524573616
36.34500000,742.630615234375,3.82748275350971,20.2131147375302
36.35000000,733.404357910156,3.84765579348529,20.2622950653588
36.35500000,757.933532714844,3.87970304029853,20.286885229273
36.36000000,786.814758300781,3.90601576367654,20.3114753931873
36.36500000,841.06787109375,3.94498849444866,20.3360655571016
36.37000000,875.583435058594,3.89289766245497,20.3606557210159
36.37500000,891.244689941406,3.88782598587043,20.3852458849301
36.38000000,877.719543457031,3.86615934097641,20.4098360488444
36.38500000,861.172180175781,3.90729095541091,20.4590163766729
36.39000000,830.863159179688,3.90506024883052,20.4836065405872
36.39500000,786.347229003906,3.86606482250594,20.5081967045015
36.40000000,781.12451171875,3.91305045453899,20.5327868684157
36.40500000,791.676391601562,3.92006708077436,20.55737703233
36.41000000,825.858764648438,3.88596176497874,20.5819671962443
36.41500000,846.910766601562,3.91339893247872,20.6311475240728
36.42000000,892.340759277344,3.94616297987277,20.6557376879871
36.42500000,930.859802246094,3.97199038640859,20.6803278519014
36.43000000,948.217651367187,3.9451627642718,20.7049180158156
36.43500000,943.93701171875,4.00408205299222,20.7295081797299
36.44000000,902.142333984375,4.00597276977275,20.7786885075585
36.44500000,856.55419921875,3.99267782040458,20.8032786714727
36.45000000,812.717163085938,3.96323293549344,20.827868835387
36.45500000,796.533752441406,3.96845664576847,20.8524589993013
36.46000000,776.454650878906,3.90483060040202,20.8770491632155
36.46500000,786.56982421875,4.02655646359384,20.9016393271298
36.47000000,822.535583496094,3.94809143539365,20.9508196549583
36.47500000,861.461975097656,3.92655228865253,20.9754098188726
36.48000000,889.445922851562,3.95349929470181,20.9999999827869
36.48500000,903.591186523437,4.04503679591156,21.0245901467012
36.49000000,912.701232910156,3.98309350607863,21.0491803106154
36.49500000,881.389892578125,3.97497447504514,21.098360638444
36.50000000,853.6103515625,3.97586883183893,21.1229508023582
36.50500000,831.532287597656,3.97011921801281,21.1475409662725
36.51000000,825.063659667969,4.02005761936959,21.1721311301868
36.51500000,819.257202148438,4.02557751666048,21.196721294101
36.52000000,829.23095703125,4.02714373045828,21.2459016219296
36.52500000,849.879821777344,4.05759056345334,21.2704917858439
36.53000000,877.096618652344,4.04622982361634,21.2950819497581
36.53500000,922.765991210937,4.05182879431405,21.3196721136724
36.54000000,932.1728515625,4.01784846523107,21.3442622775867
36.54500000,924.419189453125,4.05517719073294,21.3934426054152
36.55000000,894.51611328125,4.08910032867522,21.4180327693295
36.55500000,875.509216308594,4.05897561808176,21.4426229332438
36.56000000,823.945190429688,4.1000113897336,21.467213097158
36.56500000,784.064147949219,4.12025297157336,21.4918032610723
36.57000000,785.848876953125,4.08262545101366,21.5409835889008
36.57500000,799.708618164062,4.06752885935493,21.5655737528151
36.58000000,812.791381835938,4.06753060616442,21.5901639167294
36.58500000,827.381774902344,4.0527781905173,21.6147540806436
36.59000000,866.518127441406,4.0569181055847,21.6639344084722
36.59500000,882.522399902344,4.06156863506022,21.6885245723865
36.60000000,904.783813476563,4.07238293316219,21.7131147363007
36.60500000,890.548950195313,4.04308668853987,21.737704900215
36.61000000,853.148376464844,4.09854715536751,21.7622950641293
36.61500000,803.71630859375,4.11105557974927,21.8114753919578
36.62000000,768.962768554687,4.10330849347412,21.8360655558721
36.62500000,745.172729492188,4.10061047777492,21.8606557197863
36.63000000,718.046875,4.10410269790076,21.8852458837006
36.63500000,734.777587890625,4.06535685412089,21.9098360476149
36.64000000,760.254455566406,4.08271763711446,21.9590163754434
36.64500000,784.792053222656,4.04047365453664,21.9836065393577
36.65000000,785.778930664062,4.03178131012769,22.008196703272
36.65500000,795.734497070312,3.9350406456159,22.0327868671862
36.66000000,780.773132324219,3.97001660782576,22.0819671950148
36.66500000,752.265625,4.0156326754719,22.1065573589291
36.67000000,724.523864746094,3.95429538313506,22.1311475228433
36.67500000,697.248229980469,3.98218443721029,22.1557376867576
36.68000000,674.755798339844,3.94257824209523,22.1803278506719
36.68500000,663.009887695313,4.00091797396757,22.2049180145861
36.69000000,688.266967773437,3.99000948190586,22.2540983424147
36.69500000,710.875549316406,3.96606865762414,22.2786885063289
36.70000000,752.642211914062,3.97519403562506,22.3032786702432
36.70500000,779.962646484375,3.91711542768138,22.3278688341575
36.71000000,784.594665527344,4.04902289154022,22.3524589980718
36.71500000,758.875610351562,4.0804953498041,22.4016393259003
36.72000000,734.178466796875,4.0599196983203,22.4262294898146
36.72500000,710.578796386719,4.01682436317701,22.4508196537288
36.73000000,677.941833496094,4.04113626153454,22.4754098176431
36.73500000,684.133239746094,4.10694841166692,22.4999999815574
36.74000000,710.602600097656,4.07101300262339,22.5491803093859
36.74500000,757.198608398438,4.0287864516922,22.5737704733002
36.75000000,766.534057617187,4.01568249348012,22.5983606372145
36.75500000,771.338317871094,3.96694369557953,22.6229508011287
36.76000000,751.282958984375,3.95276428474861,22.647540965043
36.76500000,733.898498535156,3.96727962415431,22.6967212928715
36.77000000,713.15869140625,3.99382877873529,22.7213114567858
36.77500000,691.968078613281,4.04875651152927,22.7459016207001
36.78000000,682.046081542969,4.06998240121107,22.7704917846143
36.78500000,679.932373046875,4.12718303949507,22.7950819485286
36.79000000,686.167175292969,4.12834443128335,22.8442622763572
36.79500000,687.630004882813,4.10319881853537,22.8688524402714
36.80000000,730.538940429688,4.04006933341086,22.8934426041857
36.80500000,772.302795410156,3.97905447260295,22.9180327681
36.81000000,802.358459472656,3.91491443525065,22.9426229320142
36.81500000,801.178405761719,3.95859431656963,22.9918032598428
36.82000000,798.619506835938,3.97098075330056,23.0163934237571
36.82500000,760.626831054687,3.96674222350109,23.0409835876713
36.83000000,706.334533691406,3.95765289587231,23.0655737515856
36.83500000,681.764770507812,4.08282176293535,23.0901639154999
36.84000000,685.002563476563,4.02507799244367,23.1393442433284
36.84500000,719.040771484375,3.96672867838108,23.1639344072427
36.85000000,750.325500488281,3.98438504731751,23.1885245711569
36.85500000,791.186462402344,4.00739212675328,23.2131147350712
36.86000000,805.541687011719,4.0763849347942,23.2377048989855
36.86500000,838.844970703125,4.07728314428341,23.286885226814
36.87000000,856.076843261719,4.04631834128348,23.3114753907283
36.87500000,839.567260742188,4.07027805086809,23.3360655546426
36.88000000,796.489013671875,4.03883805640639,23.3606557185568
36.88500000,764.955078125,4.05233740328257,23.3852458824711
36.89000000,752.829772949219,4.10304664667949,23.4344262102997
36.89500000,745.759216308594,4.07273893006226,23.4590163742139
36.90000000,775.460754394531,3.9921140734922,23.4836065381282
36.90500000,812.360229492188,4.0246380822899,23.5081967020425
36.91000000,841.475219726563,4.01304468933554,23.5327868659567
36.91500000,848.103393554687,4.0199709405909,23.5819671937853
36.92000000,863.463745117187,4.03636710108428,23.6065573576995
36.92500000,847.396484375,4.11198658442343,23.6311475216138
36.93000000,828.123657226563,4.1641082002391,23.6557376855281
36.93500000,798.077819824219,4.20040718624161,23.7049180133566
36.94000000,781.608825683594,4.26417064968632,23.7295081772709
36.94500000,776.996398925781,4.35030544362795,23.7540983411852
36.95000000,771.824035644531,4.37718489646131,23.7786885050994
36.95500000,761.668273925781,4.36340911785351,23.827868832928
36.96000000,748.430114746094,4.36509659581755,23.8524589968422
36.96500000,774.060974121094,4.27961817409999,23.8770491607565
36.97000000,791.606384277344,4.25449259587487,23.9262294885851
36.97500000,796.606567382813,4.24705694884272,23.9508196524993
36.98000000,779.580444335938,4.20939247916013,23.9754098164136
36.98500000,783.813537597656,4.33605483019106,23.9999999803279
36.99000000,760.678588867187,4.25788684949468,24.0491803081564
36.99500000,727.614685058594,4.22551161755794,24.0737704720707
37.00000000,710.396789550781,4.18365530585645,24.098360635985
37.00500000,707.524353027344,4.33587916775992,24.1229507998992
37.01000000,710.916137695313,4.2511602143368,24.1721311277278
37.01500000,706.155334472656,4.20487879599769,24.196721291642
37.02000000,713.223083496094,4.22501496159189,24.2213114555563
37.02500000,702.4765625,4.27489232541661,24.2459016194706
37.03000000,708.131896972656,4.34756049923903,24.2950819472991
37.03500000,696.500732421875,4.41492736054783,24.3196721112134
37.04000000,692.407653808594,4.35469166442707,24.3442622751277
37.04500000,689.188049316406,4.33930447065087,24.3934426029562
37.05000000,704.019226074219,4.35722025853728,24.4180327668705
37.05500000,695.827392578125,4.27307426190838,24.4426229307847
37.06000000,680.728881835938,4.29610409091999,24.4918032586133
37.06500000,684.807983398438,4.35932732684305,24.5163934225275
37.07000000,686.773315429688,4.32009132512193,24.5409835864418
37.07500000,672.86181640625,4.38722032781917,24.5655737503561
37.08000000,634.324584960937,4.39236398190591,24.6147540781846
37.08500000,621.959899902344,4.39914919811153,24.6393442420989
37.09000000,599.876220703125,4.43055781790655,24.6639344060132
37.09500000,605.532958984375,4.40629963843812,24.7131147338417
37.10000000,609.970397949219,4.3669220900377,24.737704897756
37.10500000,632.222045898438,4.32466686238269,24.7622950616702
37.11000000,643.403869628906,4.2993252766893,24.8114753894988
37.11500000,670.326782226563,4.22772060188943,24.8360655534131
37.12000000,672.187133789063,4.15838239525337,24.8606557173273
37.12500000,667.485107421875,4.19019357964091,24.8852458812416
37.13000000,675.325561523437,4.16261002533919,24.9344262090701
37.13500000,670.729919433594,4.13871390290778,24.9590163729844
37.14000000,658.642395019531,4.15260616277536,24.9836065368987
37.14500000,641.5546875,4.12488431651522,25.008196700813
37.15000000,663.685974121094,4.22598810840957,25.0327868647272
37.15500000,668.1416015625,4.15318779071981,25.0819671925558
37.16000000,684.757568359375,4.1460969433995,25.10655735647
37.16500000,702.444396972656,4.10356908900837,25.1311475203843
37.17000000,731.087646484375,4.25264694232026,25.1557376842986
37.17500000,749.482788085938,4.1763642142689,25.2049180121271
37.18000000,759.504150390625,4.14076611941438,25.2295081760414
37.18500000,743.08837890625,4.10661620475569,25.2540983399557
37.19000000,718.848937988281,4.09580976882124,25.2786885038699
37.19500000,713.892150878906,4.08398498375794,25.3278688316985
37.20000000,699.553771972656,4.06851076338859,25.3524589956127
37.20500000,690.8916015625,4.04734826248932,25.377049159527
37.21000000,682.642456054687,4.09322007870536,25.4016393234413
37.21500000,688.853454589844,3.98686913870134,25.4262294873555
37.22000000,671.428405761719,4.05180242810778,25.4754098151841
37.22500000,689.537963867187,4.17348144884305,25.4999999790984
37.23000000,713.671020507812,4.17893646377271,25.5245901430126
37.23500000,727.85546875,4.17229497671243,25.5491803069269
37.24000000,707.152038574219,4.20911723710949,25.5983606347554
37.24500000,697.05224609375,4.24318705737873,25.6229507986697
37.25000000,676.705749511719,4.17915191778221,25.647540962584
37.25500000,655.3486328125,4.1749300956163,25.6721311264983
37.26000000,650.271423339844,4.14798675930085,25.7213114543268
37.26500000,650.927978515625,4.12463159713886,25.7459016182411
37.27000000,662.6123046875,4.13239013181615,25.7704917821553
37.27500000,690.942016601562,4.10561001970992,25.7950819460696
37.28000000,744.255859375,4.12635978534924,25.8442622738981
37.28500000,762.921142578125,4.15190342468347,25.8688524378124
37.29000000,773.635437011719,4.20706907376695,25.8934426017267
37.29500000,739.819763183594,4.26114011776724,25.918032765641
37.30000000,684.11083984375,4.27025227779121,25.9672130934695
37.30500000,618.619934082031,4.27825195200963,25.9918032573838
37.31000000,623.447937011719,4.29320089582817,26.016393421298
37.31500000,657.164184570312,4.25762882959463,26.0409835852123
37.32000000,697.770385742188,4.29363338167867,26.0901639130409
37.32500000,726.406616210937,4.28568411021404,26.1147540769551
37.33000000,726.126647949219,4.31957164387766,26.1393442408694
37.33500000,711.273132324219,4.20938915362955,26.1639344047837
37.34000000,686.533935546875,4.28122368789539,26.2131147326122
37.34500000,667.836486816406,4.25516983687912,26.2377048965265
37.35000000,647.914123535156,4.29841694392962,26.2622950604407
37.35500000,664.082153320312,4.25620824567432,26.3114753882693
37.36000000,678.225952148438,4.23156099038658,26.3360655521836
37.36500000,689.58837890625,4.24742194306113,26.3606557160978
37.37000000,684.593811035156,4.2763188572181,26.3852458800121
37.37500000,680.404113769531,4.28271977792597,26.4344262078406
37.38000000,644.520935058594,4.23673930369547,26.4590163717549
37.38500000,635.083312988281,4.30226109202276,26.4836065356692
37.39000000,666.569641113281,4.23940423302516,26.5081966995834
37.39500000,713.112487792969,4.29496959169075,26.557377027412
37.40000000,729.423278808594,4.29748162735278,26.5819671913263
37.40500000,715.80712890625,4.23694743387795,26.6065573552405
37.41000000,683.611145019531,4.25288537049188,26.6557376830691
37.41500000,638.540893554687,4.23981499078202,26.6803278469833
37.42000000,637.828369140625,4.14654189530938,26.7049180108976
37.42500000,654.49609375,4.20366464825136,26.7295081748119
37.43000000,687.651000976563,4.17303042796019,26.7786885026404
