Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
9.87500000,14.1577262878418,0,0.0245901639142704
9.88000000,10.6077642440796,0,0.0245901639142704
9.88500000,26.5405979156494,0,0.0245901639142704
9.89000000,34.8051795959473,0,0.0245901639142704
9.89500000,26.9647464752197,0,0.0245901639142704
9.90000000,13.159649848938,0,0.0245901639142704
9.90500000,15.1418046951294,0,0.0245901639142704
9.91000000,22.3173198699951,0,0.0245901639142704
9.91500000,32.1609039306641,0,0.0245901639142704
9.92000000,33.6489219665527,0,0.0245901639142704
9.92500000,15.5365562438965,0,0.0245901639142704
9.93000000,11.496654510498,0,0.0245901639142704
9.93500000,23.2859992980957,0,0.0245901639142704
9.94000000,30.6532917022705,0,0.0245901639142704
9.94500000,32.2168960571289,0,0.0245901639142704
9.95000000,19.3216896057129,0,0.0245901639142704
9.95500000,8.53882026672363,0,0.0245901639142704
9.96000000,20.9538879394531,0,0.0245901639142704
9.96500000,34.3418350219727,0,0.0245901639142704
9.97000000,31.8319454193115,0,0.0245901639142704
9.97500000,16.1958751678467,0,0.0245901639142704
9.98000000,12.9230785369873,0,0.0245901639142704
9.98500000,20.0062046051025,0,0.0245901639142704
9.99000000,28.9105052947998,0,0.0245901639142704
9.99500000,35.4560966491699,0,0.0245901639142704
10.00000000,22.0807495117187,0,0.0245901639142704
10.00500000,10.4817800521851,0,0.0245901639142704
10.01000000,18.4202003479004,0,0.0245901639142704
10.01500000,28.6683349609375,0,0.0245901639142704
10.02000000,32.811824798584,0,0.0245901639142704
10.02500000,25.0483818054199,0,0.0245901639142704
10.03000000,10.4229869842529,0,0.0245901639142704
10.03500000,15.3237829208374,0,0.0245901639142704
10.04000000,30.5385055541992,0,0.0245901639142704
10.04500000,34.6203994750977,0,0.0245901639142704
10.05000000,21.8959712982178,0,0.0245901639142704
10.05500000,12.5717220306396,0,0.0245901639142704
10.06000000,17.4991149902344,0,0.0245901639142704
10.06500000,24.9014015197754,0,0.0245901639142704
10.07000000,34.8779678344727,0,0.0245901639142704
10.07500000,27.4518852233887,0,0.0245901639142704
10.08000000,11.2824811935425,0,0.0245901639142704
10.08500000,15.2817878723145,0,0.0245901639142704
10.09000000,26.5503978729248,0,0.0245901639142704
10.09500000,32.1231079101562,0,0.0245901639142704
10.10000000,29.6230182647705,0,0.0245901639142704
10.10500000,13.071460723877,0,0.0245901639142704
10.11000000,9.96104431152344,0,0.0245901639142704
10.11500000,26.6665821075439,0,0.0245901639142704
10.12000000,36.2386016845703,0,0.0245901639142704
10.12500000,26.7449741363525,0,0.0245901639142704
10.13000000,12.5115299224854,0,0.0245901639142704
10.13500000,14.5034837722778,0,0.0245901639142704
10.14000000,22.0625514984131,0,0.0245901639142704
10.14500000,32.790828704834,0,0.0245901639142704
10.15000000,34.2312507629395,0,0.0245901639142704
10.15500000,15.7241334915161,0,0.0245901639142704
10.16000000,10.2186126708984,0,0.0245901639142704
10.16500000,21.5964088439941,0,0.0245901639142704
10.17000000,30.8072719573975,0,0.0245901639142704
10.17500000,33.4431457519531,0,0.0245901639142704
10.18000000,19.625452041626,0,0.0245901639142704
10.18500000,7.58413743972778,0,0.0245901639142704
10.19000000,20.0188026428223,0,0.0245901639142704
10.19500000,33.7553062438965,0,0.0245901639142704
10.20000000,32.2112998962402,0,0.0245901639142704
10.20500000,16.8789901733398,0,0.0245901639142704
10.21000000,12.7523002624512,0,0.0245901639142704
10.21500000,19.9502124786377,0,0.0245901639142704
10.22000000,28.2665863037109,0,0.0245901639142704
10.22500000,35.171932220459,0,0.0245901639142704
10.23000000,22.9808368682861,0,0.0245901639142704
10.23500000,10.85693359375,0,0.0245901639142704
10.24000000,18.4062023162842,0,0.0245901639142704
10.24500000,27.8592357635498,0,0.0245901639142704
10.25000000,32.8832168579102,0,0.0245901639142704
10.25500000,26.0884532928467,0,0.0245901639142704
10.26000000,10.1192245483398,0,0.0245901639142704
10.26500000,15.0578155517578,0,0.0245901639142704
10.27000000,30.5609016418457,0,0.0245901639142704
10.27500000,34.0618705749512,0,0.0245901639142704
10.28000000,21.8623752593994,0,0.0245901639142704
10.28500000,12.7662982940674,0,0.0245901639142704
10.29000000,18.3726062774658,0,0.0245901639142704
10.29500000,25.1785659790039,0,0.0245901639142704
10.30000000,34.1640586853027,0,0.0245901639142704
10.30500000,28.388370513916,0,0.0245901639142704
10.31000000,13.2520380020142,0,0.0245901639142704
10.31500000,14.5384798049927,0,0.0245901639142704
10.32000000,25.4865283966064,0,0.0245901639142704
10.32500000,31.9985256195068,0,0.0245901639142704
10.33000000,29.7993965148926,0,0.0245901639142704
10.33500000,14.5412788391113,0,0.0245901639142704
10.34000000,10.3669939041138,0,0.0245901639142704
10.34500000,26.0198631286621,0,0.0245901639142704
10.35000000,35.811653137207,0,0.0245901639142704
10.35500000,27.230712890625,0,0.0245901639142704
10.36000000,14.3523025512695,0,0.0245901639142704
10.36500000,14.6336679458618,0,0.0245901639142704
10.37000000,21.4508266448975,0,0.0245901639142704
10.37500000,32.809024810791,0,0.0245901639142704
10.38000000,33.3731536865234,0,0.0245901639142704
10.38500000,16.5024375915527,0,0.0245901639142704
10.39000000,11.0613088607788,0,0.0245901639142704
10.39500000,22.9570407867432,0,0.0245901639142704
10.40000000,32.2406959533691,0,0.0245901639142704
10.40500000,33.3255615234375,0,0.0245901639142704
10.41000000,20.5353393554687,0,0.0245901639142704
10.41500000,7.61213397979736,0,0.0245901639142704
10.42000000,19.5050659179687,0,0.0245901639142704
10.42500000,34.7127914428711,0,0.0245901639142704
10.43000000,32.9042129516602,0,0.0245901639142704
10.43500000,19.1327133178711,0,0.0245901639142704
10.44000000,13.9365539550781,0,0.0245901639142704
10.44500000,18.6399726867676,0,0.0245901639142704
10.45000000,27.7192535400391,0,0.0245901639142704
10.45500000,36.483570098877,0,0.0245901639142704
10.46000000,24.7054252624512,0,0.0245901639142704
10.46500000,10.0758304595947,0,0.0245901639142704
10.47000000,17.156156539917,0,0.0245901639142704
10.47500000,29.6132183074951,0,0.0245901639142704
10.48000000,34.1262626647949,0,0.0245901639142704
10.48500000,27.0081405639648,0,0.0245901639142704
10.49000000,12.092981338501,0,0.0245901639142704
10.49500000,13.6509885787964,0,0.0245901639142704
10.50000000,29.3836479187012,0,0.0245901639142704
10.50500000,34.0240745544434,0,0.0245901639142704
10.51000000,24.5626430511475,0,0.0245901639142704
10.51500000,15.446967124939,0,0.0245901639142704
10.52000000,16.1468811035156,0,0.0245901639142704
10.52500000,22.3803119659424,0,0.0245901639142704
10.53000000,33.5565338134766,0,0.0245901639142704
10.53500000,31.0242443084717,0,0.0245901639142704
10.54000000,14.04714012146,0,0.0245901639142704
10.54500000,12.3463497161865,0,0.0245901639142704
10.55000000,25.3297481536865,0,0.0245901639142704
10.55500000,32.9672050476074,0,0.0245901639142704
10.56000000,31.6261711120605,0,0.0245901639142704
10.56500000,16.5304336547852,0,0.0245901639142704
10.57000000,7.30277252197266,0,0.0245901639142704
10.57500000,22.8926486968994,0,0.0245901639142704
10.58000000,36.5745620727539,0,0.0245901639142704
10.58500000,30.2445411682129,0,0.0245901639142704
10.59000000,16.1132850646973,0,0.0245901639142704
10.59500000,12.3001556396484,0,0.0245901639142704
10.60000000,18.2718181610107,0,0.0245901639142704
10.60500000,29.8581886291504,0,0.0245901639142704
10.61000000,37.0938949584961,0,0.0245901639142704
10.61500000,22.3173198699951,0,0.0245901639142704
10.62000000,8.22665882110596,0,0.0245901639142704
10.62500000,17.1631565093994,0,0.0245901639142704
10.63000000,29.6622123718262,0,0.0245901639142704
10.63500000,35.4700965881348,0,0.0245901639142704
10.64000000,26.4496097564697,0,0.0245901639142704
10.64500000,8.66340446472168,0,0.0245901639142704
10.65000000,13.6075944900513,0,0.0245901639142704
10.65500000,30.8450679779053,0,0.0245901639142704
10.66000000,35.1929321289063,0,0.0245901639142704
10.66500000,23.0830249786377,0,0.0245901639142704
10.67000000,12.0789833068848,0,0.0245901639142704
10.67500000,16.5766277313232,0,0.0245901639142704
10.68000000,23.5995616912842,0,0.0245901639142704
10.68500000,34.1500587463379,0,0.0245901639142704
10.69000000,31.4077968597412,0,0.0245901639142704
10.69500000,12.8908824920654,0,0.0245901639142704
10.70000000,11.6898307800293,0,0.0245901639142704
10.70500000,24.2056865692139,0,0.0245901639142704
10.71000000,31.269214630127,0,0.0245901639142704
10.71500000,32.3736801147461,0,0.0245901639142704
10.72000000,17.4571189880371,0,0.0245901639142704
10.72500000,8.00688552856445,0,0.0245901639142704
10.73000000,20.7019195556641,0,0.0245901639142704
10.73500000,33.4431457519531,0,0.0245901639142704
10.74000000,32.4632682800293,0,0.0245901639142704
10.74500000,17.7818794250488,0,0.0245901639142704
10.75000000,12.6893072128296,0,0.0245901639142704
10.75500000,17.3157367706299,0,0.0245901639142704
10.76000000,26.6189880371094,0,0.0245901639142704
10.76500000,36.5885581970215,0,0.0245901639142704
10.77000000,23.4147834777832,0,0.0245901639142704
10.77500000,10.0758304595947,0,0.0245901639142704
10.78000000,17.5593070983887,0,0.0245901639142704
10.78500000,26.6287879943848,0,0.0245901639142704
10.79000000,33.1281852722168,0,0.0245901639142704
10.79500000,28.5115547180176,0,0.0245901639142704
10.80000000,11.6198396682739,0,0.0245901639142704
10.80500000,12.0313892364502,0,0.0245901639142704
10.81000000,27.4518852233887,0,0.0245901639142704
10.81500000,35.023551940918,0,0.0245901639142704
10.82000000,25.4879283905029,0,0.0245901639142704
10.82500000,13.96875,0,0.0245901639142704
10.83000000,16.9307842254639,0,0.0245901639142704
10.83500000,21.8805732727051,0,0.0245901639142704
10.84000000,32.9532089233398,0,0.0245901639142704
10.84500000,32.7684288024902,0,0.0245901639142704
10.85000000,14.9990224838257,0,0.0245901639142704
10.85500000,12.2315645217896,0,0.0245901639142704
10.86000000,23.634557723999,0,0.0245901639142704
10.86500000,30.3901233673096,0,0.0245901639142704
10.87000000,31.4021987915039,0,0.0245901639142704
10.87500000,18.9619331359863,0,0.0245901639142704
10.88000000,9.4795036315918,0,0.0245901639142704
10.88500000,20.3757591247559,0,0.0245901639142704
10.89000000,34.1570587158203,0,0.0245901639142704
10.89500000,32.3876762390137,0,0.0245901639142704
10.90000000,18.2452220916748,0,0.0245901639142704
10.90500000,13.4634122848511,0,0.0245901639142704
10.91000000,17.5089130401611,0,0.0245901639142704
10.91500000,26.9997425079346,0,0.0245901639142704
10.92000000,35.8718452453613,0,0.0245901639142704
10.92500000,24.45485496521,0,0.0245901639142704
10.93000000,10.7435474395752,0,0.0245901639142704
10.93500000,16.9223861694336,0,0.0245901639142704
10.94000000,27.3790950775146,0,0.0245901639142704
10.94500000,34.0604705810547,0,0.0245901639142704
10.95000000,27.7206535339355,0,0.0245901639142704
10.95500000,10.484580039978,0,0.0245901639142704
10.96000000,11.5708456039429,0,0.0245901639142704
10.96500000,28.8783092498779,0,0.0245901639142704
10.97000000,35.7122650146484,0,0.0245901639142704
10.97500000,24.1496925354004,0,0.0245901639142704
10.98000000,12.8040933609009,0,0.0245901639142704
10.98500000,16.2700653076172,0,0.0245901639142704
10.99000000,23.0172328948975,0,0.0245901639142704
10.99500000,33.2513694763184,0,0.0245901639142704
11.00000000,31.9719276428223,0,0.0245901639142704
11.00500000,13.7517766952515,0,0.0245901639142704
11.01000000,11.6758327484131,0,0.0245901639142704
11.01500000,24.0391063690186,0,0.0245901639142704
11.02000000,31.3993988037109,0,0.0245901639142704
11.02500000,31.7171592712402,0,0.0245901639142704
11.03000000,17.0595684051514,0,0.0245901639142704
11.03500000,9.20233821868897,0,0.0245901639142704
11.04000000,22.1773376464844,0,0.0245901639142704
11.04500000,34.5042152404785,0,0.0245901639142704
11.05000000,30.6210956573486,0,0.0245901639142704
11.05500000,15.7465305328369,0,0.0245901639142704
11.06000000,14.184323310852,0,0.0245901639142704
11.06500000,19.7864322662354,0,0.0245901639142704
11.07000000,28.7831211090088,0,0.0245901639142704
11.07500000,34.7183876037598,0,0.0245901639142704
11.08000000,19.4910678863525,0,0.0245901639142704
11.08500000,10.6175632476807,0,0.0245901639142704
11.09000000,21.1036701202393,0,0.0245901639142704
11.09500000,29.6524143218994,0,0.0245901639142704
11.10000000,32.7334327697754,0,0.0245901639142704
11.10500000,22.7876605987549,0,0.0245901639142704
11.11000000,8.19166278839111,0,0.0245901639142704
11.11500000,16.0866889953613,0,0.0245901639142704
11.12000000,32.9042129516602,0,0.0245901639142704
11.12500000,34.7211875915527,0,0.0245901639142704
11.13000000,19.1999034881592,0,0.0245901639142704
11.13500000,12.178370475769,0,0.0245901639142704
11.14000000,18.4789924621582,0,0.0245901639142704
11.14500000,24.894401550293,0,0.0245901639142704
11.15000000,35.1439361572266,0,0.0245901639142704
11.15500000,28.5549507141113,0,0.0245901639142704
11.16000000,11.1704950332642,0,0.0245901639142704
11.16500000,14.3397035598755,0,0.0245901639142704
11.17000000,25.279354095459,0,0.0245901639142704
11.17500000,32.3750801086426,0,0.0245901639142704
11.18000000,30.3551273345947,0,0.0245901639142704
11.18500000,12.7634983062744,0,0.0245901639142704
11.19000000,10.0674314498901,0,0.0245901639142704
11.19500000,26.7407741546631,0,0.0245901639142704
11.20000000,36.6459503173828,0,0.0245901639142704
11.20500000,27.2755069732666,0,0.0245901639142704
11.21000000,13.3808221817017,0,0.0245901639142704
11.21500000,14.7736501693726,0,0.0245901639142704
11.22000000,21.1274662017822,0,0.0245901639142704
11.22500000,32.5808525085449,0,0.0245901639142704
11.23000000,33.2947654724121,0,0.0245901639142704
11.23500000,15.1040096282959,0,0.0245901639142704
11.24000000,12.608118057251,0,0.0245901639142704
11.24500000,24.3820648193359,0,0.0245901639142704
11.25000000,31.8319454193115,0,0.0245901639142704
11.25500000,32.5668563842773,0,0.0245901639142704
11.26000000,16.229471206665,0,0.0245901639142704
11.26500000,6.44187879562378,0,0.0245901639142704
11.27000000,23.3755893707275,0,0.0245901639142704
11.27500000,37.4368553161621,0,0.0245901639142704
11.28000000,29.5418281555176,0,0.0245901639142704
11.28500000,13.5474014282227,0,0.0245901639142704
11.29000000,13.4424142837524,0,0.0245901639142704
11.29500000,21.2338523864746,0,0.0245901639142704
11.30000000,32.4198722839355,0,0.0245901639142704
11.30500000,35.8550491333008,0,0.0245901639142704
11.31000000,15.8669157028198,0,0.0245901639142704
11.31500000,9.48790264129639,0,0.0245901639142704
11.32000000,22.2249317169189,0,0.0245901639142704
11.32500000,31.8613414764404,0,0.0245901639142704
11.33000000,31.987325668335,0,0.0245901639142704
11.33500000,16.9209861755371,0,0.0245901639142704
11.34000000,7.77451419830322,0,0.0245901639142704
11.34500000,23.4161834716797,0,0.0245901639142704
11.35000000,37.2002830505371,0,0.0245901639142704
11.35500000,30.672887802124,0,0.0245901639142704
11.36000000,13.7755737304687,0,0.0245901639142704
11.36500000,12.4289398193359,0,0.0245901639142704
11.37000000,22.1913356781006,0,0.0245901639142704
11.37500000,36.4793701171875,0,0.0245901639142704
11.38000000,29.3108558654785,0,0.0245901639142704
11.38500000,8.28405094146729,0,0.0245901639142704
11.39000000,14.380298614502,0,0.0245901639142704
11.39500000,29.9141826629639,0,0.0245901639142704
11.40000000,37.8246078491211,0,0.0245901639142704
11.40500000,32.2672920227051,0,0.0245901639142704
11.41000000,1.38990199565887,0,0.0245901639142704
11.41500000,0.558404624462128,0,0.0245901639142704
11.42000000,34.908763885498,0,0.0245901639142704
11.42500000,49.6321487426758,0,0.0245901639142704
11.43000000,26.3684196472168,0,0.0245901639142704
11.43500000,0.36942794919014,0,0.0245901639142704
11.44000000,7.90049839019775,0,0.0245901639142704
11.44500000,34.2788429260254,0,0.0245901639142704
11.45000000,35.0795440673828,0,0.0245901639142704
11.45500000,21.6594009399414,0,0.0245901639142704
11.46000000,16.9307842254639,0,0.0245901639142704
11.46500000,23.5673656463623,0,0.0245901639142704
11.47000000,35.0095520019531,0,0.0245901639142704
11.47500000,23.1446170806885,0,0.0245901639142704
11.48000000,-1.01220154762268,0,0.0245901639142704
11.48500000,10.8681325912476,0,0.0245901639142704
11.49000000,43.1761474609375,0,0.0245901639142704
11.49500000,49.9835052490234,0,0.0245901639142704
11.50000000,16.2392692565918,0,0.0245901639142704
11.50500000,-1.09479141235352,0,0.0245901639142704
11.51000000,12.9874706268311,0,0.0245901639142704
11.51500000,24.1202964782715,0,0.0245901639142704
11.52000000,33.2107734680176,0,0.0245901639142704
11.52500000,35.1229400634766,0,0.0245901639142704
11.53000000,30.7554779052734,0,0.0245901639142704
11.53500000,22.0387535095215,0,0.0245901639142704
11.54000000,4.2371506690979,0,0.0245901639142704
11.54500000,-0.407476186752319,0,0.0245901639142704
11.55000000,32.9966011047363,0,0.0245901639142704
11.55500000,54.6757278442383,0,0.0245901639142704
11.56000000,29.9645767211914,0,0.0245901639142704
11.56500000,1.02454710006714,0,0.0245901639142704
11.57000000,10.6945533752441,0,0.0245901639142704
11.57500000,15.5155591964722,0,0.0245901639142704
11.58000000,20.2175788879395,0,0.0245901639142704
11.58500000,43.0935554504395,0,0.0245901639142704
11.59000000,45.5768508911133,0,0.0245901639142704
11.59500000,24.7810153961182,0,0.0245901639142704
11.60000000,-1.31176459789276,0,0.0245901639142704
11.60500000,-5.18648624420166,0,0.0245901639142704
11.61000000,20.7593116760254,0,0.0245901639142704
11.61500000,51.1719589233398,0,0.0245901639142704
11.62000000,42.446834564209,0,0.0245901639142704
11.62500000,16.1496810913086,0,0.0245901639142704
11.63000000,7.93969392776489,0,0.0245901639142704
11.63500000,8.90837383270264,0,0.0245901639142704
11.64000000,18.1458339691162,0,0.0245901639142704
11.64500000,36.720142364502,0,0.0245901639142704
11.65000000,47.234245300293,0,0.0245901639142704
11.65500000,22.5230941772461,0,0.0245901639142704
11.66000000,2.32638645172119,0,0.0245901639142704
11.66500000,10.2074136734009,0,0.0245901639142704
11.67000000,19.9992065429687,0,0.0245901639142704
11.67500000,31.8893375396729,0,0.0245901639142704
11.68000000,37.1442909240723,0,0.0245901639142704
11.68500000,24.9223976135254,0,0.0245901639142704
11.69000000,15.5211582183838,0,0.0245901639142704
11.69500000,10.136022567749,0,0.0245901639142704
11.70000000,21.0392780303955,0,0.0245901639142704
11.70500000,37.4032592773438,0,0.0245901639142704
11.71000000,33.8896903991699,0,0.0245901639142704
11.71500000,14.223518371582,0,0.0245901639142704
11.72000000,11.6114406585693,0,0.0245901639142704
11.72500000,17.4991149902344,0,0.0245901639142704
11.73000000,23.8501300811768,0,0.0245901639142704
11.73500000,30.5762996673584,0,0.0245901639142704
11.74000000,28.5759468078613,0,0.0245901639142704
11.74500000,17.8784675598145,0,0.0245901639142704
11.75000000,17.3241348266602,0,0.0245901639142704
11.75500000,25.1393718719482,0,0.0245901639142704
11.76000000,33.2793655395508,0,0.0245901639142704
11.76500000,26.3418235778809,0,0.0245901639142704
11.77000000,10.1724185943604,0,0.0245901639142704
11.77500000,15.2075967788696,0,0.0245901639142704
11.78000000,26.309627532959,0,0.0245901639142704
11.78500000,24.2238845825195,0,0.0245901639142704
11.79000000,22.7652645111084,0,0.0245901639142704
11.79500000,26.4958038330078,0,0.0245901639142704
11.80000000,21.6747989654541,0,0.0245901639142704
11.80500000,20.5143413543701,0,0.0245901639142704
11.81000000,26.0058650970459,0,0.0245901639142704
11.81500000,30.4895114898682,0,0.0245901639142704
11.82000000,22.6714763641357,0,0.0245901639142704
11.82500000,11.0347118377686,0,0.0245901639142704
11.83000000,17.3241348266602,0,0.0245901639142704
11.83500000,27.3594970703125,0,0.0245901639142704
11.84000000,24.9545936584473,0,0.0245901639142704
11.84500000,21.6356029510498,0,0.0245901639142704
11.85000000,26.6903800964355,0,0.0245901639142704
11.85500000,21.7475891113281,0,0.0245901639142704
11.86000000,18.0366477966309,0,0.0245901639142704
11.86500000,26.3712196350098,0,0.0245901639142704
11.87000000,31.6709651947022,0,0.0245901639142704
11.87500000,22.0191555023193,0,0.0245901639142704
11.88000000,9.32272338867187,0,0.0245901639142704
11.88500000,17.5635070800781,0,0.0245901639142704
11.89000000,30.7022857666016,0,0.0245901639142704
11.89500000,27.7164535522461,0,0.0245901639142704
11.90000000,21.1666622161865,0,0.0245901639142704
11.90500000,25.0847778320313,0,0.0245901639142704
11.91000000,17.8658695220947,0,0.0245901639142704
11.91500000,17.486515045166,0,0.0245901639142704
11.92000000,29.6146183013916,0,0.0245901639142704
11.92500000,33.815502166748,0,0.0245901639142704
11.93000000,19.5974559783936,0,0.0245901639142704
11.93500000,7.44975423812866,0,0.0245901639142704
11.94000000,18.8667449951172,0,0.0245901639142704
11.94500000,32.2308959960937,0,0.0245901639142704
11.95000000,28.2189922332764,0,0.0245901639142704
11.95500000,22.685474395752,0,0.0245901639142704
11.96000000,23.7479438781738,0,0.0245901639142704
11.96500000,14.6168699264526,0,0.0245901639142704
11.97000000,16.7796020507813,0,0.0245901639142704
11.97500000,31.5155849456787,0,0.0245901639142704
11.98000000,35.7080688476562,0,0.0245901639142704
11.98500000,18.6693706512451,0,0.0245901639142704
11.99000000,7.47075176239014,0,0.0245901639142704
11.99500000,19.7738342285156,0,0.0245901639142704
12.00000000,30.2207450866699,0,0.0245901639142704
12.00500000,26.2900295257568,0,0.0245901639142704
12.01000000,24.9419956207275,0,0.0245901639142704
12.01500000,24.043306350708,0,0.0245901639142704
12.02000000,12.178370475769,0,0.0245901639142704
12.02500000,16.8215980529785,0,0.0245901639142704
12.03000000,33.6699180603027,0,0.0245901639142704
12.03500000,36.7747344970703,0,0.0245901639142704
12.04000000,16.123083114624,0,0.0245901639142704
12.04500000,6.9626145362854,0,0.0245901639142704
12.05000000,21.4480266571045,0,0.0245901639142704
12.05500000,28.797119140625,0,0.0245901639142704
12.06000000,24.9279975891113,0,0.0245901639142704
12.06500000,29.2870597839355,0,0.0245901639142704
12.07000000,23.7535419464111,0,0.0245901639142704
12.07500000,8.1706657409668,0,0.0245901639142704
12.08000000,16.4184474945068,0,0.0245901639142704
12.08500000,39.2160339355469,0,0.0245901639142704
12.09000000,37.0826988220215,0,0.0245901639142704
12.09500000,8.517822265625,0,0.0245901639142704
12.10000000,8.87897777557373,0,0.0245901639142704
12.10500000,26.7449741363525,0,0.0245901639142704
12.11000000,26.6791820526123,0,0.0245901639142704
12.11500000,24.8860034942627,0,0.0245901639142704
12.12000000,30.8660640716553,0,0.0245901639142704
12.12500000,15.0004224777222,0,0.0245901639142704
12.13000000,9.2065372467041,0,0.0245901639142704
12.13500000,26.5769939422607,0,0.0245901639142704
12.14000000,44.5801734924316,0,0.0245901639142704
12.14500000,23.6387557983398,0,0.0245901639142704
12.15000000,2.64834666252136,0,0.0245901639142704
12.15500000,18.1752300262451,0,0.0245901639142704
12.16000000,28.8097190856934,0,0.0245901639142704
12.16500000,24.9839897155762,0,0.0245901639142704
12.17000000,32.4674682617188,0,0.0245901639142704
12.17500000,20.6109294891357,0,0.0245901639142704
12.18000000,5.90294504165649,0,0.0245901639142704
12.18500000,19.5232639312744,0,0.0245901639142704
12.19000000,43.2237396240234,0,0.0245901639142704
12.19500000,32.2154998779297,0,0.0245901639142704
12.20000000,3.99358081817627,0,0.0245901639142704
12.20500000,14.226318359375,0,0.0245901639142704
12.21000000,26.8919544219971,0,0.0245901639142704
12.21500000,28.391170501709,0,0.0245901639142704
12.22000000,32.1161117553711,0,0.0245901639142704
12.22500000,18.2214241027832,0,0.0245901639142704
12.23000000,5.73076629638672,0,0.0245901639142704
12.23500000,24.5962390899658,0,0.0245901639142704
12.24000000,42.4916305541992,0,0.0245901639142704
12.24500000,25.6195125579834,0,0.0245901639142704
12.25000000,6.84222936630249,0,0.0245901639142704
12.25500000,17.5775051116943,0,0.0245901639142704
12.26000000,24.3162727355957,0,0.0245901639142704
12.26500000,31.7129592895508,0,0.0245901639142704
12.27000000,28.8979072570801,0,0.0245901639142704
12.27500000,9.12534713745117,0,0.0245901639142704
12.28000000,13.2758350372314,0,0.0245901639142704
12.28500000,37.232479095459,0,0.0245901639142704
12.29000000,34.0646705627441,0,0.0245901639142704
12.29500000,12.8390893936157,0,0.0245901639142704
12.30000000,14.5356798171997,0,0.0245901639142704
12.30500000,21.3514385223389,0,0.0245901639142704
12.31000000,28.4485626220703,0,0.0245901639142704
12.31500000,30.0849609375,0,0.0245901639142704
12.32000000,13.6551885604858,0,0.0245901639142704
12.32500000,10.9591207504272,0,0.0245901639142704
12.33000000,33.8350982666016,0,0.0245901639142704
12.33500000,36.5255661010742,0,0.0245901639142704
12.34000000,14.9948234558105,0,0.0245901639142704
12.34500000,14.4166946411133,0,0.0245901639142704
12.35000000,18.5083904266357,0,0.0245901639142704
12.35500000,30.3033332824707,0,0.0245901639142704
12.36000000,29.7084083557129,0,0.0245901639142704
12.36500000,12.3197536468506,0,0.0245901639142704
12.37000000,12.9790716171265,0,0.0245901639142704
12.37500000,33.6419219970703,0,0.0245901639142704
12.38000000,34.6203994750977,0,0.0245901639142704
12.38500000,14.8618392944336,0,0.0245901639142704
12.39000000,14.8520412445068,0,0.0245901639142704
12.39500000,18.3544082641602,0,0.0245901639142704
12.40000000,33.048397064209,0,0.0245901639142704
12.40500000,27.7598476409912,0,0.0245901639142704
12.41000000,11.1942920684814,0,0.0245901639142704
12.41500000,16.0516929626465,0,0.0245901639142704
12.42000000,32.70263671875,0,0.0245901639142704
12.42500000,29.8231925964355,0,0.0245901639142704
12.43000000,16.9587802886963,0,0.0245901639142704
12.43500000,15.6611413955688,0,0.0245901639142704
12.44000000,20.4891452789307,0,0.0245901639142704
12.44500000,32.2532920837402,0,0.0245901639142704
12.45000000,21.3080444335938,0,0.0245901639142704
12.45500000,13.3906211853027,0,0.0245901639142704
12.46000000,23.5169715881348,0,0.0245901639142704
12.46500000,31.70876121521,0,0.0245901639142704
12.47000000,22.2641258239746,0,0.0245901639142704
12.47500000,17.53830909729,0,0.0245901639142704
12.48000000,17.5173110961914,0,0.0245901639142704
12.48500000,27.1873188018799,0,0.0245901639142704
12.49000000,26.9787445068359,0,0.0245901639142704
12.49500000,16.2742652893066,0,0.0245901639142704
12.50000000,17.4571189880371,0,0.0245901639142704
12.50500000,29.0784854888916,0,0.0245901639142704
12.51000000,27.1201267242432,0,0.0245901639142704
12.51500000,20.2497749328613,0,0.0245901639142704
12.52000000,17.8140754699707,0,0.0245901639142704
12.52500000,22.2795238494873,0,0.0245901639142704
12.53000000,28.2315902709961,0,0.0245901639142704
12.53500000,18.9913291931152,0,0.0245901639142704
12.54000000,16.6256217956543,0,0.0245901639142704
12.54500000,25.5789165496826,0,0.0245901639142704
12.55000000,29.0686855316162,0,0.0245901639142704
12.55500000,20.7593116760254,0,0.0245901639142704
12.56000000,18.6287746429443,0,0.0245901639142704
12.56500000,19.029125213623,0,0.0245901639142704
12.57000000,29.4242420196533,0,0.0245901639142704
12.57500000,24.1510925292969,0,0.0245901639142704
12.58000000,14.9906234741211,0,0.0245901639142704
12.58500000,20.3505630493164,0,0.0245901639142704
12.59000000,28.5409507751465,0,0.0245901639142704
12.59500000,23.3923873901367,0,0.0245901639142704
12.60000000,20.2959690093994,0,0.0245901639142704
12.60500000,17.8910655975342,0,0.0245901639142704
12.61000000,25.7692928314209,0,0.0245901639142704
12.61500000,27.563871383667,0,0.0245901639142704
12.62000000,17.1729545593262,0,0.0245901639142704
12.62500000,17.3339347839355,0,0.0245901639142704
12.63000000,27.027738571167,0,0.0245901639142704
12.63500000,25.8602828979492,0,0.0245901639142704
12.64000000,20.6949195861816,0,0.0245901639142704
12.64500000,18.4230003356934,0,0.0245901639142704
12.65000000,22.7288684844971,0,0.0245901639142704
12.65500000,29.2002696990967,0,0.0245901639142704
12.66000000,20.2875709533691,0,0.0245901639142704
12.66500000,17.0469703674316,0,0.0245901639142704
