Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
51.31500000,-9.15219688415527,0,0
51.32000000,-8.74624729156494,0,0
51.32500000,-8.14852046966553,0,0
51.33000000,-7.9735426902771,0,0
51.33500000,-8.11772441864014,0,0
51.34000000,-8.49427795410156,0,0
51.34500000,-8.86103343963623,0,0
51.35000000,-9.03041172027588,0,0
51.35500000,-8.88762950897217,0,0
51.36000000,-8.3025016784668,0,0
51.36500000,-8.02813625335693,0,0
51.37000000,-7.81256246566772,0,0
51.37500000,-8.46488189697266,0,0
51.38000000,-8.92262554168701,0,0
51.38500000,-9.04441070556641,0,0
51.39000000,-8.83443641662598,0,0
51.39500000,-8.31650066375732,0,0
51.40000000,-8.15412044525146,0,0
51.40500000,-8.04353427886963,0,0
51.41000000,-8.14992046356201,0,0
51.41500000,-8.56986904144287,0,0
51.42000000,-8.82043838500977,0,0
51.42500000,-9.13679885864258,0,0
51.43000000,-8.6664571762085,0,0
51.43500000,-8.40748882293701,0,0
51.44000000,-8.1359224319458,0,0
51.44500000,-8.12192440032959,0,0
51.45000000,-8.66085815429688,0,0
51.45500000,-9.13679885864258,0,0
51.46000000,-9.03601169586182,0,0
51.46500000,-8.7182502746582,0,0
51.47000000,-8.26330661773682,0,0
51.47500000,-8.09252738952637,0,0
51.48000000,-8.09252738952637,0,0
51.48500000,-8.21851253509522,0,0
51.49000000,-8.74064826965332,0,0
51.49500000,-9.16059589385986,0,0
51.50000000,-8.87923049926758,0,0
51.50500000,-8.60206508636475,0,0
51.51000000,-8.06033134460449,0,0
51.51500000,-8.00573825836182,0,0
51.52000000,-8.29830265045166,0,0
51.52500000,-8.77424335479736,0,0
51.53000000,-9.33557415008545,0,0
51.53500000,-8.96322059631348,0,0
51.54000000,-8.59366607666016,0,0
51.54500000,-8.18491649627686,0,0
51.55000000,-7.92874813079834,0,0
51.55500000,-8.39069080352783,0,0
51.56000000,-8.72245025634766,0,0
51.56500000,-9.04021072387695,0,0
51.57000000,-9.12560081481934,0,0
51.57500000,-8.74204730987549,0,0
51.58000000,-8.25490760803223,0,0
51.58500000,-7.94554615020752,0,0
51.59000000,-7.92174911499023,0,0
51.59500000,-8.54187202453613,0,0
51.60000000,-8.92262554168701,0,0
51.60500000,-9.18299293518066,0,0
51.61000000,-8.70705223083496,0,0
51.61500000,-8.24650859832764,0,0
51.62000000,-8.0001392364502,0,0
51.62500000,-7.92314863204956,0,0
51.63000000,-8.25630760192871,0,0
51.63500000,-8.89742851257324,0,0
51.64000000,-9.12420082092285,0,0
51.64500000,-9.04441070556641,0,0
51.65000000,-8.64825916290283,0,0
51.65500000,-8.04773330688477,0,0
51.66000000,-8.07992935180664,0,0
51.66500000,-8.3486967086792,0,0
51.67000000,-8.88762950897217,0,0
51.67500000,-9.12839984893799,0,0
51.68000000,-8.91142654418945,0,0
51.68500000,-8.60766410827637,0,0
51.69000000,-8.09252738952637,0,0
51.69500000,-8.03233528137207,0,0
51.70000000,-8.10652637481689,0,0
51.70500000,-8.46208190917969,0,0
51.71000000,-8.95762062072754,0,0
51.71500000,-9.10740280151367,0,0
51.72000000,-8.75884532928467,0,0
51.72500000,-8.34169673919678,0,0
51.73000000,-8.04773330688477,0,0
51.73500000,-8.17791748046875,0,0
51.74000000,-8.58386707305908,0,0
51.74500000,-8.91702651977539,0,0
51.75000000,-9.41116523742676,0,0
51.75500000,-8.81903839111328,0,0
51.76000000,-8.46348190307617,0,0
51.76500000,-8.08552837371826,0,0
51.77000000,-8.0757303237915,0,0
51.77500000,-8.4158878326416,0,0
51.78000000,-8.74204730987549,0,0
51.78500000,-9.0976037979126,0,0
51.79000000,-9.04441070556641,0,0
51.79500000,-8.4158878326416,0,0
51.80000000,-8.14292144775391,0,0
51.80500000,-7.8447585105896,0,0
51.81000000,-8.05193328857422,0,0
51.81500000,-8.75604629516602,0,0
51.82000000,-9.07940578460693,0,0
51.82500000,-9.08360576629639,0,0
51.83000000,-8.6664571762085,0,0
51.83500000,-8.14012241363525,0,0
51.84000000,-8.13032341003418,0,0
51.84500000,-8.00993824005127,0,0
51.85000000,-8.5894660949707,0,0
51.85500000,-8.93382358551025,0,0
51.86000000,-9.05420875549316,0,0
51.86500000,-8.99961566925049,0,0
51.87000000,-8.63566112518311,0,0
51.87500000,-8.01413726806641,0,0
51.88000000,-8.13872241973877,0,0
51.88500000,-8.31929969787598,0,0
51.89000000,-8.87363147735596,0,0
51.89500000,-9.2109899520874,0,0
51.90000000,-8.84283542633057,0,0
51.90500000,-8.41168880462647,0,0
51.91000000,-8.08832836151123,0,0
51.91500000,-8.05753231048584,0,0
51.92000000,-8.19611549377441,0,0
51.92500000,-8.44528388977051,0,0
51.93000000,-8.9534215927124,0,0
51.93500000,-8.94922256469727,0,0
51.94000000,-8.68605422973633,0,0
51.94500000,-8.3556957244873,0,0
51.95000000,-7.89095258712769,0,0
51.95500000,-8.14432144165039,0,0
51.96000000,-8.61186408996582,0,0
51.96500000,-9.15359687805176,0,0
51.97000000,-9.39716720581055,0,0
51.97500000,-8.795241355896,0,0
51.98000000,-8.25490760803223,0,0
51.98500000,-7.8713550567627,0,0
51.99000000,-7.92314863204956,0,0
51.99500000,-8.32909870147705,0,0
52.00000000,-8.71265125274658,0,0
52.00500000,-9.00521564483643,0,0
52.01000000,-8.86103343963623,0,0
52.01500000,-8.26050758361816,0,0
52.02000000,-8.01133823394775,0,0
52.02500000,-7.77056741714478,0,0
52.03000000,-8.28290462493896,0,0
52.03500000,-8.91142654418945,0,0
52.04000000,-9.01221466064453,0,0
52.04500000,-9.13259983062744,0,0
52.05000000,-8.56147003173828,0,0
52.05500000,-8.18631649017334,0,0
52.06000000,-7.98334121704102,0,0
52.06500000,-8.25910758972168,0,0
52.07000000,-8.69865322113037,0,0
52.07500000,-8.93802356719971,0,0
52.08000000,-9.04720973968506,0,0
52.08500000,-8.77844333648682,0,0
52.09000000,-8.17791748046875,0,0
52.09500000,-7.89515209197998,0,0
52.10000000,-7.92594861984253,0,0
52.10500000,-8.47188091278076,0,0
52.11000000,-9.15359687805176,0,0
52.11500000,-9.01921367645264,0,0
52.12000000,-8.83723640441895,0,0
52.12500000,-8.23251056671143,0,0
52.13000000,-8.16671848297119,0,0
52.13500000,-8.10792636871338,0,0
52.14000000,-8.37249374389648,0,0
52.14500000,-8.8624324798584,0,0
52.15000000,-9.25998401641846,0,0
52.15500000,-8.91702651977539,0,0
52.16000000,-8.45928287506104,0,0
52.16500000,-8.23111057281494,0,0
52.17000000,-8.16671848297119,0,0
52.17500000,-8.58386707305908,0,0
52.18000000,-8.96601963043213,0,0
52.18500000,-9.23058700561523,0,0
52.19000000,-8.9534215927124,0,0
52.19500000,-8.44108486175537,0,0
52.20000000,-8.07433032989502,0,0
52.20500000,-7.9581446647644,0,0
52.21000000,-8.41868782043457,0,0
52.21500000,-8.68605422973633,0,0
52.22000000,-8.8246374130249,0,0
52.22500000,-9.04161071777344,0,0
52.23000000,-8.79244136810303,0,0
52.23500000,-8.38509178161621,0,0
52.24000000,-8.30110168457031,0,0
52.24500000,-8.09672737121582,0,0
52.25000000,-8.43688488006592,0,0
52.25500000,-8.87083148956299,0,0
52.26000000,-8.96322059631348,0,0
52.26500000,-8.92262554168701,0,0
52.27000000,-8.36549377441406,0,0
52.27500000,-8.14572143554687,0,0
52.28000000,-8.01973724365234,0,0
52.28500000,-8.13872241973877,0,0
52.29000000,-8.53627300262451,0,0
52.29500000,-8.73924827575684,0,0
52.30000000,-8.85123443603516,0,0
52.30500000,-8.82043838500977,0,0
52.31000000,-8.41728782653809,0,0
52.31500000,-8.1583194732666,0,0
52.32000000,-8.14432144165039,0,0
52.32500000,-8.43968486785889,0,0
52.33000000,-9.05420875549316,0,0
52.33500000,-9.02201271057129,0,0
52.34000000,-8.88063049316406,0,0
52.34500000,-8.43688488006592,0,0
52.35000000,-8.28290462493896,0,0
52.35500000,-8.07153034210205,0,0
52.36000000,-8.2871036529541,0,0
52.36500000,-8.44808387756348,0,0
52.37000000,-8.84283542633057,0,0
52.37500000,-8.89462852478027,0,0
52.38000000,-8.94782257080078,0,0
52.38500000,-8.35849475860596,0,0
52.39000000,-8.11632537841797,0,0
52.39500000,-7.91894912719727,0,0
52.40000000,-8.50127696990967,0,0
52.40500000,-8.91982555389404,0,0
52.41000000,-9.16199588775635,0,0
52.41500000,-8.88483047485352,0,0
52.42000000,-8.53627300262451,0,0
52.42500000,-8.08972835540771,0,0
52.43000000,-7.90915060043335,0,0
52.43500000,-8.25910758972168,0,0
52.44000000,-8.50547695159912,0,0
52.44500000,-9.07940578460693,0,0
52.45000000,-9.10040378570557,0,0
52.45500000,-8.61606311798096,0,0
52.46000000,-8.27870464324951,0,0
52.46500000,-7.96794319152832,0,0
52.47000000,-8.07852935791016,0,0
52.47500000,-8.49707794189453,0,0
52.48000000,-8.9534215927124,0,0
52.48500000,-9.15359687805176,0,0
52.49000000,-8.74484729766846,0,0
52.49500000,-8.19471549987793,0,0
52.50000000,-7.97914171218872,0,0
52.50500000,-8.0001392364502,0,0
52.51000000,-8.42288684844971,0,0
52.51500000,-8.77284431457519,0,0
52.52000000,-8.9912166595459,0,0
52.52500000,-8.95902061462402,0,0
52.53000000,-8.42708683013916,0,0
52.53500000,-8.25630760192871,0,0
52.54000000,-8.18211650848389,0,0
52.54500000,-8.20311450958252,0,0
52.55000000,-8.79244136810303,0,0
52.55500000,-8.97161960601807,0,0
52.56000000,-9.06820774078369,0,0
52.56500000,-8.66085815429688,0,0
52.57000000,-8.21011352539063,0,0
52.57500000,-8.07992935180664,0,0
52.58000000,-8.19191551208496,0,0
52.58500000,-8.33749771118164,0,0
52.59000000,-8.81623840332031,0,0
52.59500000,-8.89462852478027,0,0
52.60000000,-8.93382358551025,0,0
52.60500000,-8.61046409606934,0,0
52.61000000,-8.17231845855713,0,0
52.61500000,-8.17091846466065,0,0
52.62000000,-8.25630760192871,0,0
52.62500000,-8.83723640441895,0,0
52.63000000,-9.25858402252197,0,0
52.63500000,-8.89742851257324,0,0
52.64000000,-8.63846015930176,0,0
52.64500000,-8.26050758361816,0,0
52.65000000,-7.92314863204956,0,0
52.65500000,-8.21011352539063,0,0
52.66000000,-8.4998779296875,0,0
52.66500000,-8.72105026245117,0,0
52.67000000,-8.9534215927124,0,0
52.67500000,-8.70705223083496,0,0
52.68000000,-8.43968486785889,0,0
52.68500000,-8.02533626556397,0,0
52.69000000,-8.113525390625,0,0
52.69500000,-8.34309673309326,0,0
52.70000000,-8.74484729766846,0,0
52.70500000,-9.15219688415527,0,0
52.71000000,-8.73504829406738,0,0
52.71500000,-8.58386707305908,0,0
52.72000000,-8.3095006942749,0,0
52.72500000,-8.06033134460449,0,0
52.73000000,-8.25490760803223,0,0
52.73500000,-8.65245914459229,0,0
52.74000000,-8.94782257080078,0,0
52.74500000,-9.13959884643555,0,0
52.75000000,-8.79244136810303,0,0
52.75500000,-8.32909870147705,0,0
52.76000000,-7.94694566726685,0,0
52.76500000,-8.21291255950928,0,0
52.77000000,-8.64825916290283,0,0
52.77500000,-8.94362258911133,0,0
52.78000000,-9.05420875549316,0,0
52.78500000,-8.74064826965332,0,0
52.79000000,-8.18631649017334,0,0
52.79500000,-8.20451354980469,0,0
52.80000000,-8.20871353149414,0,0
52.80500000,-8.39489078521729,0,0
52.81000000,-8.86523246765137,0,0
52.81500000,-9.09060478210449,0,0
52.82000000,-8.97161960601807,0,0
52.82500000,-8.77844333648682,0,0
52.83000000,-8.2199125289917,0,0
52.83500000,-8.16391944885254,0,0
52.84000000,-8.23251056671143,0,0
52.84500000,-8.8246374130249,0,0
52.85000000,-9.16059589385986,0,0
52.85500000,-9.02761268615723,0,0
52.86000000,-8.55027103424072,0,0
52.86500000,-8.12612342834473,0,0
52.87000000,-7.92734813690186,0,0
52.87500000,-8.13032341003418,0,0
52.88000000,-8.30670166015625,0,0
52.88500000,-8.85963344573975,0,0
52.89000000,-9.24458599090576,0,0
52.89500000,-8.81343841552734,0,0
52.90000000,-8.57826805114746,0,0
52.90500000,-8.02393627166748,0,0
52.91000000,-8.14572143554687,0,0
52.91500000,-8.62166213989258,0,0
52.92000000,-8.9310245513916,0,0
52.92500000,-9.32857513427734,0,0
52.93000000,-8.88762950897217,0,0
52.93500000,-8.46348190307617,0,0
52.94000000,-8.08972835540771,0,0
52.94500000,-7.97914171218872,0,0
52.95000000,-8.33469772338867,0,0
52.95500000,-8.5894660949707,0,0
52.96000000,-8.9688196182251,0,0
52.96500000,-8.91282653808594,0,0
52.97000000,-8.39768981933594,0,0
52.97500000,-8.14572143554687,0,0
52.98000000,-8.01833724975586,0,0
52.98500000,-8.29550266265869,0,0
52.99000000,-8.74484729766846,0,0
52.99500000,-9.08780479431152,0,0
53.00000000,-9.11020183563232,0,0
53.00500000,-8.60346508026123,0,0
53.01000000,-8.16811847686768,0,0
53.01500000,-8.38509178161621,0,0
53.02000000,-8.04213428497314,0,0
53.02500000,-8.59366607666016,0,0
53.03000000,-9.04441070556641,0,0
53.03500000,-8.99541664123535,0,0
53.04000000,-8.87923049926758,0,0
53.04500000,-8.55447101593018,0,0
53.05000000,-8.12192440032959,0,0
53.05500000,-8.11212539672852,0,0
53.06000000,-8.3486967086792,0,0
53.06500000,-8.97161960601807,0,0
53.07000000,-9.12560081481934,0,0
53.07500000,-8.62166213989258,0,0
53.08000000,-8.26050758361816,0,0
53.08500000,-7.98614120483398,0,0
53.09000000,-8.05753231048584,0,0
53.09500000,-8.20311450958252,0,0
53.10000000,-8.68045520782471,0,0
53.10500000,-9.02201271057129,0,0
53.11000000,-8.94922256469727,0,0
53.11500000,-8.75604629516602,0,0
53.12000000,-8.34729671478271,0,0
53.12500000,-8.01133823394775,0,0
53.13000000,-8.32909870147705,0,0
53.13500000,-9.02621269226074,0,0
53.14000000,-9.12979984283447,0,0
53.14500000,-8.98141860961914,0,0
53.15000000,-8.62446212768555,0,0
53.15500000,-8.20451354980469,0,0
53.16000000,-8.07433032989502,0,0
53.16500000,-8.07153034210205,0,0
53.17000000,-8.58666706085205,0,0
53.17500000,-8.95202159881592,0,0
53.18000000,-9.01921367645264,0,0
53.18500000,-8.75044631958008,0,0
53.19000000,-8.33049869537353,0,0
53.19500000,-8.23251056671143,0,0
53.20000000,-8.1807165145874,0,0
53.20500000,-8.70425224304199,0,0
53.21000000,-9.27258205413818,0,0
53.21500000,-9.17599391937256,0,0
53.22000000,-8.93382358551025,0,0
53.22500000,-8.34309673309326,0,0
53.23000000,-8.29130363464355,0,0
53.23500000,-8.19611549377441,0,0
53.24000000,-8.4312858581543,0,0
53.24500000,-8.86103343963623,0,0
53.25000000,-9.05140972137451,0,0
53.25500000,-8.86103343963623,0,0
53.26000000,-8.41728782653809,0,0
53.26500000,-8.05333232879639,0,0
53.27000000,-8.28430461883545,0,0
53.27500000,-8.67065620422363,0,0
53.28000000,-8.96322059631348,0,0
53.28500000,-9.1885929107666,0,0
53.29000000,-8.94922256469727,0,0
53.29500000,-8.43408584594727,0,0
53.30000000,-8.25490760803223,0,0
53.30500000,-8.21011352539063,0,0
53.31000000,-8.59366607666016,0,0
53.31500000,-8.90722751617432,0,0
53.32000000,-8.96741962432861,0,0
53.32500000,-9.01221466064453,0,0
53.33000000,-8.57966804504394,0,0
53.33500000,-8.35149574279785,0,0
53.34000000,-8.14992046356201,0,0
53.34500000,-8.44108486175537,0,0
53.35000000,-8.87363147735596,0,0
53.35500000,-8.9086275100708,0,0
53.36000000,-8.99541664123535,0,0
53.36500000,-8.47887992858887,0,0
53.37000000,-8.13872241973877,0,0
53.37500000,-8.04633331298828,0,0
53.38000000,-8.29270267486572,0,0
53.38500000,-8.80923938751221,0,0
53.39000000,-9.0374116897583,0,0
53.39500000,-9.05140972137451,0,0
53.40000000,-8.79244136810303,0,0
53.40500000,-8.35849475860596,0,0
53.41000000,-8.08132934570312,0,0
53.41500000,-8.58386707305908,0,0
53.42000000,-8.84283542633057,0,0
53.42500000,-9.16759490966797,0,0
53.43000000,-9.23478698730469,0,0
53.43500000,-8.85963344573975,0,0
53.44000000,-8.36689376831055,0,0
53.44500000,-8.13452243804932,0,0
53.45000000,-8.21851253509522,0,0
53.45500000,-8.52507400512695,0,0
53.46000000,-9.00941467285156,0,0
53.46500000,-9.12280082702637,0,0
53.47000000,-8.83443641662598,0,0
53.47500000,-8.36549377441406,0,0
53.48000000,-8.13032341003418,0,0
53.48500000,-8.14572143554687,0,0
53.49000000,-8.69305419921875,0,0
53.49500000,-8.90582752227783,0,0
53.50000000,-9.16059589385986,0,0
53.50500000,-9.00381565093994,0,0
53.51000000,-8.67625617980957,0,0
53.51500000,-8.16811847686768,0,0
53.52000000,-8.36689376831055,0,0
53.52500000,-8.43688488006592,0,0
53.53000000,-8.91282653808594,0,0
53.53500000,-8.94922256469727,0,0
53.54000000,-9.08640480041504,0,0
53.54500000,-8.795241355896,0,0
53.55000000,-8.32909870147705,0,0
53.55500000,-8.18211650848389,0,0
53.56000000,-8.25630760192871,0,0
53.56500000,-8.73644828796387,0,0
53.57000000,-9.29218006134033,0,0
53.57500000,-9.02621269226074,0,0
53.58000000,-8.89462852478027,0,0
53.58500000,-8.29130363464355,0,0
53.59000000,-8.16811847686768,0,0
53.59500000,-8.33329772949219,0,0
53.60000000,-8.72385025024414,0,0
53.60500000,-8.98001861572266,0,0
53.61000000,-9.21658897399902,0,0
53.61500000,-8.94082355499268,0,0
53.62000000,-8.55447101593018,0,0
53.62500000,-8.3248987197876,0,0
53.63000000,-8.23111057281494,0,0
53.63500000,-8.70705223083496,0,0
53.64000000,-8.90582752227783,0,0
53.64500000,-9.30337810516357,0,0
53.65000000,-8.92122554779053,0,0
53.65500000,-8.43688488006592,0,0
53.66000000,-8.25910758972168,0,0
53.66500000,-8.18491649627686,0,0
53.67000000,-8.37529277801514,0,0
53.67500000,-8.74204730987549,0,0
53.68000000,-8.98981666564941,0,0
53.68500000,-9.05840873718262,0,0
53.69000000,-8.59366607666016,0,0
53.69500000,-8.45928287506104,0,0
53.70000000,-8.2871036529541,0,0
53.70500000,-8.35289573669434,0,0
53.71000000,-8.80084037780762,0,0
53.71500000,-9.21378993988037,0,0
53.72000000,-9.18299293518066,0,0
53.72500000,-9.03321170806885,0,0
53.73000000,-8.43688488006592,0,0
53.73500000,-8.3095006942749,0,0
53.74000000,-8.3486967086792,0,0
53.74500000,-8.53627300262451,0,0
53.75000000,-8.85683345794678,0,0
53.75500000,-9.05000972747803,0,0
53.76000000,-8.8022403717041,0,0
53.76500000,-8.51107597351074,0,0
53.77000000,-8.14292144775391,0,0
53.77500000,-8.10652637481689,0,0
53.78000000,-8.15412044525146,0,0
53.78500000,-8.70425224304199,0,0
53.79000000,-9.07940578460693,0,0
53.79500000,-8.82743740081787,0,0
53.80000000,-8.41868782043457,0,0
53.80500000,-8.12052440643311,0,0
53.81000000,-8.07153034210205,0,0
53.81500000,-8.44388484954834,0,0
53.82000000,-8.54047298431396,0,0
53.82500000,-8.87503147125244,0,0
53.83000000,-9.11580181121826,0,0
53.83500000,-8.76024532318115,0,0
53.84000000,-8.44388484954834,0,0
53.84500000,-8.00573825836182,0,0
53.85000000,-8.20451354980469,0,0
53.85500000,-8.35849475860596,0,0
53.86000000,-8.81623840332031,0,0
53.86500000,-9.13259983062744,0,0
53.87000000,-8.62166213989258,0,0
53.87500000,-8.3248987197876,0,0
53.88000000,-7.87275505065918,0,0
53.88500000,-7.57039213180542,0,0
53.89000000,-8.15971946716309,0,0
53.89500000,-8.43688488006592,0,0
53.90000000,-8.9912166595459,0,0
53.90500000,-9.12280082702637,0,0
53.91000000,-8.70425224304199,0,0
53.91500000,-8.27310562133789,0,0
53.92000000,-7.90775060653687,0,0
53.92500000,-8.09952735900879,0,0
53.93000000,-8.66225719451904,0,0
53.93500000,-9.07380676269531,0,0
53.94000000,-9.25998401641846,0,0
53.94500000,-8.95202159881592,0,0
53.95000000,-8.280104637146,0,0
53.95500000,-8.05753231048584,0,0
53.96000000,-8.01833724975586,0,0
53.96500000,-8.50967597961426,0,0
53.97000000,-8.8470344543457,0,0
53.97500000,-8.91982555389404,0,0
53.98000000,-8.70425224304199,0,0
53.98500000,-8.26050758361816,0,0
53.99000000,-7.8335599899292,0,0
53.99500000,-7.93714714050293,0,0
54.00000000,-8.25630760192871,0,0
54.00500000,-8.86523246765137,0,0
54.01000000,-9.2109899520874,0,0
54.01500000,-9.01501369476318,0,0
54.02000000,-8.5894660949707,0,0
54.02500000,-8.00153923034668,0,0
54.03000000,-8.06733131408691,0,0
54.03500000,-8.37249374389648,0,0
54.04000000,-8.72385025024414,0,0
54.04500000,-9.10740280151367,0,0
54.05000000,-9.08640480041504,0,0
54.05500000,-8.8470344543457,0,0
54.06000000,-8.24090957641602,0,0
54.06500000,-7.82236099243164,0,0
54.07000000,-7.91335010528564,0,0
54.07500000,-8.6888542175293,0,0
54.08000000,-8.88762950897217,0,0
54.08500000,-9.02621269226074,0,0
54.09000000,-8.46208190917969,0,0
54.09500000,-8.10372638702393,0,0
54.10000000,-7.91335010528564,0,0
54.10500000,-7.99174022674561,0,0
54.11000000,-8.47747993469238,0,0
54.11500000,-8.72385025024414,0,0
54.12000000,-8.91282653808594,0,0
54.12500000,-9.00381565093994,0,0
54.13000000,-8.59646606445313,0,0
54.13500000,-8.22831153869629,0,0
54.14000000,-7.94414615631103,0,0
54.14500000,-8.280104637146,0,0
54.15000000,-8.74904727935791,0,0
54.15500000,-9.11860084533691,0,0
54.16000000,-8.93382358551025,0,0
54.16500000,-8.40188980102539,0,0
54.17000000,-8.07433032989502,0,0
54.17500000,-7.70197582244873,0,0
54.18000000,-7.98614120483398,0,0
54.18500000,-8.61606311798096,0,0
54.19000000,-8.80084037780762,0,0
54.19500000,-8.76024532318115,0,0
54.20000000,-8.55167102813721,0,0
54.20500000,-8.20871353149414,0,0
54.21000000,-8.01973724365234,0,0
54.21500000,-7.98754072189331,0,0
54.22000000,-8.45088386535645,0,0
54.22500000,-8.98421764373779,0,0
54.23000000,-9.05000972747803,0,0
54.23500000,-8.8022403717041,0,0
54.24000000,-8.14012241363525,0,0
54.24500000,-7.94694566726685,0,0
54.25000000,-7.93294763565063,0,0
54.25500000,-8.28430461883545,0,0
54.26000000,-8.64266014099121,0,0
54.26500000,-8.67905521392822,0,0
54.27000000,-8.29690265655518,0,0
54.27500000,-8.07852935791016,0,0
54.28000000,-7.80696296691895,0,0
54.28500000,-7.82656049728394,0,0
54.29000000,-7.88535356521606,0,0
54.29500000,-8.44808387756348,0,0
54.30000000,-8.74204730987549,0,0
54.30500000,-8.45928287506104,0,0
54.31000000,-8.34449672698975,0,0
54.31500000,-8.13172340393066,0,0
54.32000000,-7.88955307006836,0,0
54.32500000,-8.07852935791016,0,0
54.33000000,-8.33469772338867,0,0
54.33500000,-8.56427001953125,0,0
54.34000000,-8.8470344543457,0,0
54.34500000,-8.40328979492188,0,0
54.35000000,-8.15691947937012,0,0
54.35500000,-8.18211650848389,0,0
54.36000000,-8.07992935180664,0,0
54.36500000,-8.14432144165039,0,0
54.37000000,-8.35289573669434,0,0
54.37500000,-8.6440601348877,0,0
54.38000000,-8.59786510467529,0,0
54.38500000,-8.16251945495606,0,0
54.39000000,-8.14432144165039,0,0
54.39500000,-7.80556344985962,0,0
54.40000000,-7.96514368057251,0,0
54.40500000,-8.35709476470947,0,0
54.41000000,-8.78544235229492,0,0
54.41500000,-8.92962455749512,0,0
54.42000000,-8.61046409606934,0,0
54.42500000,-8.11072540283203,0,0
54.43000000,-8.113525390625,0,0
54.43500000,-7.9735426902771,0,0
54.44000000,-8.45788288116455,0,0
54.44500000,-9.05560874938965,0,0
54.45000000,-9.11580181121826,0,0
54.45500000,-8.81063938140869,0,0
54.46000000,-8.17791748046875,0,0
54.46500000,-7.92874813079834,0,0
54.47000000,-7.92174911499023,0,0
54.47500000,-8.21291255950928,0,0
54.48000000,-8.57406806945801,0,0
54.48500000,-8.84283542633057,0,0
54.49000000,-8.537672996521,0,0
54.49500000,-8.28290462493896,0,0
54.50000000,-8.07433032989502,0,0
54.50500000,-8.15971946716309,0,0
54.51000000,-8.33049869537353,0,0
54.51500000,-8.6958532333374,0,0
54.52000000,-9.0976037979126,0,0
54.52500000,-8.89462852478027,0,0
54.53000000,-8.67905521392822,0,0
54.53500000,-8.49707794189453,0,0
54.54000000,-8.1359224319458,0,0
54.54500000,-8.26050758361816,0,0
54.55000000,-8.44388484954834,0,0
54.55500000,-8.67905521392822,0,0
54.56000000,-8.91562652587891,0,0
54.56500000,-8.64965915679932,0,0
54.57000000,-8.19191551208496,0,0
54.57500000,-8.0071382522583,0,0
54.58000000,-8.09952735900879,0,0
54.58500000,-8.38089179992676,0,0
54.59000000,-8.74204730987549,0,0
54.59500000,-8.76724433898926,0,0
54.60000000,-8.63566112518311,0,0
54.60500000,-8.32069969177246,0,0
54.61000000,-8.46768188476563,0,0
54.61500000,-8.36549377441406,0,0
54.62000000,-8.34729671478271,0,0
54.62500000,-8.57966804504394,0,0
54.63000000,-8.85683345794678,0,0
54.63500000,-8.77844333648682,0,0
54.64000000,-8.36689376831055,0,0
54.64500000,-8.18911552429199,0,0
54.65000000,-8.14572143554687,0,0
54.65500000,-8.10652637481689,0,0
54.66000000,-8.25910758972168,0,0
54.66500000,-8.47328090667725,0,0
54.67000000,-8.70425224304199,0,0
54.67500000,-8.45928287506104,0,0
54.68000000,-8.46768188476563,0,0
54.68500000,-8.42988586425781,0,0
54.69000000,-8.36549377441406,0,0
54.69500000,-8.30670166015625,0,0
54.70000000,-8.70425224304199,0,0
54.70500000,-9.13819885253906,0,0
54.71000000,-8.90162754058838,0,0
54.71500000,-9.07240676879883,0,0
54.72000000,-8.88762950897217,0,0
54.72500000,-8.49707794189453,0,0
54.73000000,-8.60206508636475,0,0
54.73500000,-8.5894660949707,0,0
54.74000000,-8.86103343963623,0,0
54.74500000,-9.01361465454102,0,0
54.75000000,-8.50827693939209,0,0
54.75500000,-8.20871353149414,0,0
54.76000000,-8.00153923034668,0,0
54.76500000,-7.8405590057373,0,0
54.77000000,-8.18211650848389,0,0
54.77500000,-8.30670166015625,0,0
54.78000000,-8.58386707305908,0,0
54.78500000,-8.70705223083496,0,0
54.79000000,-8.54187202453613,0,0
54.79500000,-8.25910758972168,0,0
54.80000000,-8.07852935791016,0,0
54.80500000,-8.25910758972168,0,0
54.81000000,-8.69305419921875,0,0
54.81500000,-8.93942356109619,0,0
54.82000000,-9.0976037979126,0,0
54.82500000,-8.5894660949707,0,0
54.83000000,-8.4536828994751,0,0
54.83500000,-8.17651748657227,0,0
54.84000000,-8.16811847686768,0,0
54.84500000,-8.25630760192871,0,0
54.85000000,-8.47887992858887,0,0
54.85500000,-8.74904727935791,0,0
54.86000000,-8.49707794189453,0,0
54.86500000,-8.19471549987793,0,0
54.87000000,-8.13172340393066,0,0
54.87500000,-7.99314022064209,0,0
54.88000000,-8.06733131408691,0,0
54.88500000,-8.68465518951416,0,0
54.89000000,-8.83303642272949,0,0
54.89500000,-8.83303642272949,0,0
54.90000000,-8.88343048095703,0,0
54.90500000,-8.32349967956543,0,0
54.91000000,-8.39908981323242,0,0
54.91500000,-8.31230068206787,0,0
54.92000000,-8.66085815429688,0,0
54.92500000,-8.93942356109619,0,0
54.93000000,-8.93382358551025,0,0
54.93500000,-8.63566112518311,0,0
54.94000000,-8.4536828994751,0,0
54.94500000,-8.26890563964844,0,0
54.95000000,-8.2423095703125,0,0
54.95500000,-8.28850364685059,0,0
54.96000000,-8.59366607666016,0,0
54.96500000,-8.81623840332031,0,0
54.97000000,-8.60206508636475,0,0
54.97500000,-8.56846904754639,0,0
