Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
7.85500000,898.620361328125,4.59112258849226,43.5491802921728
7.86000000,925.431274414062,4.57029331495103,43.5737704560871
7.86500000,932.913330078125,4.50375185018564,43.5983606200013
7.87000000,913.048400878906,4.49587134300617,43.6475409478299
7.87500000,900.431762695313,4.44080753582772,43.6721311117442
7.88000000,896.839782714844,4.46836031686054,43.6967212756584
7.88500000,858.117797851562,4.44989958869077,43.745901603487
7.89000000,822.191223144531,4.38452537314905,43.7704917674012
7.89500000,813.03076171875,4.2755767098534,43.7950819313155
7.90000000,800.912414550781,4.26179398807145,43.844262259144
7.90500000,780.476379394531,4.3046414425731,43.8688524230583
7.91000000,799.84716796875,4.29807338859176,43.8934425869726
7.91500000,828.5478515625,4.20593252436523,43.9180327508869
7.92000000,834.856872558594,4.23636570967887,43.9672130787154
7.92500000,849.177062988281,4.3287377087251,43.9918032426297
7.93000000,871.747924804687,4.30178054958529,44.0163934065439
7.93500000,876.809692382813,4.29522372598797,44.0655737343725
7.94000000,842.725280761719,4.32380256089573,44.0901638982868
7.94500000,829.559875488281,4.30491572085195,44.114754062201
7.95000000,825.650207519531,4.39423531541374,44.1393442261153
7.95500000,808.639465332031,4.3937848221184,44.1885245539438
7.96000000,799.571411132813,4.36609912924393,44.2131147178581
7.96500000,797.431091308594,4.44975360947759,44.2377048817724
7.97000000,794.796569824219,4.40718635460738,44.2868852096009
7.97500000,808.527526855469,4.36579658181902,44.3114753735152
7.98000000,848.18603515625,4.51734892163794,44.3360655374295
7.98500000,899.633850097656,4.44866184041087,44.385245865258
7.99000000,943.809631347656,4.36245556100735,44.4098360291723
7.99500000,955.209777832031,4.45952794270215,44.4344261930865
8.00000000,937.655944824219,4.4555411684355,44.4836065209151
8.00500000,914.087097167969,4.43224560176856,44.5081966848293
8.01000000,892.085998535156,4.4230084735551,44.5327868487436
8.01500000,865.447265625,4.42757358322275,44.5819671765722
8.02000000,840.232177734375,4.4430574108246,44.6065573404864
8.02500000,833.623596191406,4.44660227845735,44.6311475044007
8.03000000,830.706359863281,4.42323842063633,44.655737668315
8.03500000,823.48046875,4.40627345719765,44.7049179961435
8.04000000,818.3291015625,4.41200249625379,44.7295081600578
8.04500000,811.030395507812,4.42170327709462,44.7540983239721
8.05000000,788.676574707031,4.43204470229234,44.8032786518006
8.05500000,778.147033691406,4.50590104490852,44.8278688157149
8.06000000,792.822814941406,4.55981149040759,44.8524589796291
8.06500000,804.067626953125,4.58902777368725,44.9016393074577
8.07000000,789.901428222656,4.57861179149182,44.9262294713719
8.07500000,777.934265136719,4.55473054744426,44.9754097992005
8.08000000,769.419128417969,4.499248262927,44.9999999631148
8.08500000,757.452026367187,4.58126708756751,45.024590127029
8.09000000,795.016357421875,4.52641367496173,45.0737704548576
8.09500000,869.400390625,4.46741920906791,45.0983606187718
8.10000000,938.91162109375,4.43416549331311,45.1229507826861
8.10500000,989.259216308594,4.4337373389641,45.1721311105146
8.11000000,1029.56579589844,4.4395723364981,45.1967212744289
8.11500000,1031.6865234375,4.45989932213882,45.2213114383432
8.12000000,983.707458496094,4.46946742609428,45.2704917661717
8.12500000,944.048950195313,4.43422109520602,45.295081930086
8.13000000,939.538757324219,4.46045004868648,45.3196720940003
8.13500000,917.613220214844,4.50658797536636,45.3688524218288
8.14000000,895.749328613281,4.47588029342834,45.3934425857431
8.14500000,919.305603027344,4.45118162962264,45.4180327496574
8.15000000,940.931579589844,4.49149439211085,45.4672130774859
8.15500000,923.932067871094,4.51488318349842,45.4918032414002
8.16000000,879.248168945313,4.47905566411228,45.5163934053144
8.16500000,837.049011230469,4.49341988623924,45.565573733143
8.17000000,779.224914550781,4.52378083091868,45.5901638970572
8.17500000,745.743835449219,4.52298671407581,45.6147540609715
8.18000000,762.46337890625,4.52438060389163,45.6639343888001
8.18500000,805.165100097656,4.5247026622229,45.6885245527143
8.19000000,862.760986328125,4.51774741954535,45.7131147166286
8.19500000,924.661376953125,4.48231919164686,45.7622950444571
8.20000000,976.08544921875,4.47226374570863,45.7868852083714
8.20500000,986.264953613281,4.48329115847513,45.8114753722857
8.21000000,973.232604980469,4.45504408206437,45.8606557001142
8.21500000,947.505126953125,4.44737066601699,45.8852458640285
8.22000000,922.938171386719,4.43701046542663,45.9098360279428
8.22500000,909.483032226563,4.48422512039315,45.9590163557713
8.23000000,894.485290527344,4.47588482944471,45.9836065196856
8.23500000,878.334106445313,4.48278111233006,46.0081966835998
8.24000000,860.890869140625,4.46857245119964,46.0573770114284
8.24500000,841.009094238281,4.41015727901059,46.0819671753426
8.25000000,807.665222167969,4.35034502598146,46.1065573392569
8.25500000,794.526428222656,4.37963192161861,46.1557376670855
8.26000000,812.585571289063,4.39353949134738,46.1803278309997
8.26500000,834.9072265625,4.3922132197248,46.204917994914
8.27000000,839.339111328125,4.38545145001431,46.2295081588283
8.27500000,840.155212402344,4.40237297284484,46.2786884866568
8.28000000,835.513366699219,4.46915757945084,46.3032786505711
