Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
15.87500000,-9.3327751159668,0,0
15.88000000,-9.23478698730469,0,0
15.88500000,-9.03601169586182,0,0
15.89000000,-8.79944038391113,0,0
15.89500000,-8.88483047485352,0,0
15.90000000,-8.5222749710083,0,0
15.90500000,-8.68465518951416,0,0
15.91000000,-8.78824234008789,0,0
15.91500000,-8.86663246154785,0,0
15.92000000,-8.68465518951416,0,0
15.92500000,-8.44528388977051,0,0
15.93000000,-8.48587894439697,0,0
15.93500000,-8.47328090667725,0,0
15.94000000,-8.45788288116455,0,0
15.94500000,-8.4312858581543,0,0
15.95000000,-8.4998779296875,0,0
15.95500000,-8.65665817260742,0,0
15.96000000,-8.67065620422363,0,0
15.96500000,-8.71685123443603,0,0
15.97000000,-8.56986904144287,0,0
15.97500000,-8.44948387145996,0,0
15.98000000,-8.53207397460937,0,0
15.98500000,-8.84563446044922,0,0
15.99000000,-8.86943244934082,0,0
15.99500000,-8.75604629516602,0,0
16.00000000,-8.72245025634766,0,0
16.00500000,-8.86663246154785,0,0
16.01000000,-8.55587100982666,0,0
16.01500000,-8.60346508026123,0,0
16.02000000,-8.70285224914551,0,0
16.02500000,-8.81483840942383,0,0
16.03000000,-8.82743740081787,0,0
16.03500000,-8.77424335479736,0,0
16.04000000,-8.44528388977051,0,0
16.04500000,-8.32909870147705,0,0
16.05000000,-8.26330661773682,0,0
16.05500000,-8.22271156311035,0,0
16.06000000,-8.41308784484863,0,0
16.06500000,-8.47328090667725,0,0
16.07000000,-8.44108486175537,0,0
16.07500000,-8.34309673309326,0,0
16.08000000,-8.0757303237915,0,0
16.08500000,-8.1359224319458,0,0
16.09000000,-8.30670166015625,0,0
16.09500000,-8.66785717010498,0,0
16.10000000,-8.70845222473145,0,0
16.10500000,-8.83443641662598,0,0
16.11000000,-8.51947498321533,0,0
16.11500000,-8.40468978881836,0,0
16.12000000,-8.24090957641602,0,0
16.12500000,-8.55167102813721,0,0
16.13000000,-8.70705223083496,0,0
16.13500000,-8.79664134979248,0,0
16.14000000,-8.7182502746582,0,0
16.14500000,-8.6440601348877,0,0
16.15000000,-8.41168880462647,0,0
16.15500000,-8.35289573669434,0,0
16.16000000,-8.34309673309326,0,0
16.16500000,-8.46768188476563,0,0
16.17000000,-8.63006114959717,0,0
16.17500000,-8.57406806945801,0,0
16.18000000,-8.48307991027832,0,0
16.18500000,-8.27730464935303,0,0
16.19000000,-8.02533626556397,0,0
16.19500000,-8.06173133850098,0,0
16.20000000,-8.24090957641602,0,0
16.20500000,-8.280104637146,0,0
16.21000000,-8.22271156311035,0,0
16.21500000,-8.42988586425781,0,0
16.22000000,-8.28850364685059,0,0
16.22500000,-8.32069969177246,0,0
16.23000000,-8.32909870147705,0,0
16.23500000,-8.39069080352783,0,0
16.24000000,-8.69305419921875,0,0
16.24500000,-8.71405124664307,0,0
16.25000000,-8.81623840332031,0,0
16.25500000,-8.81903839111328,0,0
16.26000000,-8.67065620422363,0,0
16.26500000,-8.47188091278076,0,0
16.27000000,-8.39908981323242,0,0
16.27500000,-8.5824670791626,0,0
16.28000000,-8.72804927825928,0,0
16.28500000,-8.72245025634766,0,0
16.29000000,-8.7182502746582,0,0
16.29500000,-8.42708683013916,0,0
16.30000000,-8.3025016784668,0,0
16.30500000,-8.16251945495606,0,0
16.31000000,-8.27310562133789,0,0
16.31500000,-8.61606311798096,0,0
16.32000000,-8.45788288116455,0,0
16.32500000,-8.43408584594727,0,0
16.33000000,-8.25910758972168,0,0
16.33500000,-8.23251056671143,0,0
16.34000000,-8.08132934570312,0,0
16.34500000,-8.1583194732666,0,0
16.35000000,-8.38789176940918,0,0
16.35500000,-8.57406806945801,0,0
16.36000000,-8.55447101593018,0,0
16.36500000,-8.37249374389648,0,0
16.37000000,-8.32349967956543,0,0
16.37500000,-8.19051551818848,0,0
16.38000000,-8.37109375,0,0
16.38500000,-8.54607200622559,0,0
16.39000000,-8.79104137420654,0,0
16.39500000,-8.87083148956299,0,0
16.40000000,-9.10600280761719,0,0
16.40500000,-9.23478698730469,0,0
16.41000000,-9.36917018890381,0,0
16.41500000,-9.40136623382568,0,0
16.42000000,-9.06820774078369,0,0
16.42500000,-8.62586212158203,0,0
16.43000000,-8.55167102813721,0,0
16.43500000,-8.91282653808594,0,0
16.44000000,-9.36777019500732,0,0
16.44500000,-9.60154151916504,0,0
16.45000000,-9.34537315368652,0,0
16.45500000,-8.91562652587891,0,0
16.46000000,-8.60066509246826,0,0
16.46500000,-8.66365718841553,0,0
16.47000000,-8.89322948455811,0,0
16.47500000,-9.37057018280029,0,0
16.48000000,-9.25298500061035,0,0
16.48500000,-8.83863544464111,0,0
16.49000000,-8.5824670791626,0,0
16.49500000,-8.56566905975342,0,0
16.50000000,-8.81623840332031,0,0
16.50500000,-9.20678997039795,0,0
16.51000000,-9.39856624603271,0,0
16.51500000,-9.20259094238281,0,0
16.52000000,-8.84143543243408,0,0
16.52500000,-8.50547695159912,0,0
16.53000000,-8.54047298431396,0,0
16.53500000,-9.06400775909424,0,0
16.54000000,-9.3551721572876,0,0
16.54500000,-9.45875930786133,0,0
16.55000000,-9.04441070556641,0,0
16.55500000,-8.45788288116455,0,0
16.56000000,-8.45508289337158,0,0
16.56500000,-8.73644828796387,0,0
16.57000000,-9.25018501281738,0,0
16.57500000,-9.56934547424316,0,0
16.58000000,-9.49795436859131,0,0
16.58500000,-9.15359687805176,0,0
16.59000000,-8.70005321502686,0,0
16.59500000,-8.76304531097412,0,0
16.60000000,-9.07940578460693,0,0
16.60500000,-9.53574943542481,0,0
16.61000000,-9.63793754577637,0,0
16.61500000,-9.56794548034668,0,0
16.62000000,-9.14799785614014,0,0
16.62500000,-8.74064826965332,0,0
16.63000000,-8.79244136810303,0,0
16.63500000,-9.17459392547607,0,0
16.64000000,-9.32157611846924,0,0
16.64500000,-9.2781810760498,0,0
16.65000000,-9.15219688415527,0,0
16.65500000,-8.96182060241699,0,0
16.66000000,-8.88483047485352,0,0
16.66500000,-8.96601963043213,0,0
16.67000000,-9.14799785614014,0,0
16.67500000,-9.29637908935547,0,0
16.68000000,-9.18579292297363,0,0
16.68500000,-9.11160182952881,0,0
16.69000000,-9.01921367645264,0,0
16.69500000,-9.15639686584473,0,0
16.70000000,-9.06400775909424,0,0
16.70500000,-9.13959884643555,0,0
16.71000000,-8.96322059631348,0,0
16.71500000,-9.12979984283447,0,0
16.72000000,-9.08640480041504,0,0
16.72500000,-9.07940578460693,0,0
16.73000000,-9.21798896789551,0,0
16.73500000,-9.2487850189209,0,0
16.74000000,-9.18019390106201,0,0
16.74500000,-9.0976037979126,0,0
16.75000000,-9.06400775909424,0,0
16.75500000,-9.18299293518066,0,0
16.76000000,-9.35237216949463,0,0
16.76500000,-9.53574943542481,0,0
16.77000000,-9.47415733337402,0,0
16.77500000,-9.32437610626221,0,0
16.78000000,-9.12979984283447,0,0
16.78500000,-9.05420875549316,0,0
16.79000000,-9.30057907104492,0,0
16.79500000,-9.47415733337402,0,0
16.80000000,-9.54974842071533,0,0
16.80500000,-9.45735931396484,0,0
16.81000000,-9.31037712097168,0,0
16.81500000,-9.24598598480225,0,0
16.82000000,-9.11580181121826,0,0
16.82500000,-9.39716720581055,0,0
16.83000000,-9.60154151916504,0,0
16.83500000,-9.60154151916504,0,0
16.84000000,-9.26698303222656,0,0
16.84500000,-9.28658008575439,0,0
16.85000000,-8.91562652587891,0,0
16.85500000,-9.06960773468018,0,0
16.86000000,-9.16619491577148,0,0
16.86500000,-9.24458599090576,0,0
16.87000000,-9.65193557739258,0,0
16.87500000,-9.61833953857422,0,0
16.88000000,-9.3551721572876,0,0
16.88500000,-9.16759490966797,0,0
16.89000000,-9.11020183563232,0,0
16.89500000,-9.30617809295654,0,0
16.90000000,-9.49515438079834,0,0
16.90500000,-9.60994052886963,0,0
16.91000000,-9.58334350585938,0,0
16.91500000,-9.3845682144165,0,0
16.92000000,-9.36357116699219,0,0
16.92500000,-9.2711820602417,0,0
16.93000000,-9.33137512207031,0,0
16.93500000,-9.48955535888672,0,0
16.94000000,-9.52315139770508,0,0
16.94500000,-9.63233757019043,0,0
16.95000000,-9.61553955078125,0,0
16.95500000,-9.61414051055908,0,0
16.96000000,-9.42096424102783,0,0
16.96500000,-9.52175140380859,0,0
16.97000000,-9.5973424911499,0,0
16.97500000,-9.69672966003418,0,0
16.98000000,-9.67433261871338,0,0
16.98500000,-9.71912670135498,0,0
16.99000000,-9.53574943542481,0,0
16.99500000,-9.42096424102783,0,0
17.00000000,-9.52735042572022,0,0
17.00500000,-9.60434150695801,0,0
17.01000000,-9.63373756408691,0,0
17.01500000,-9.62953853607178,0,0
17.02000000,-9.70092964172363,0,0
17.02500000,-9.84091186523437,0,0
17.03000000,-9.56374645233154,0,0
17.03500000,-9.55394744873047,0,0
17.04000000,-9.49795436859131,0,0
17.04500000,-9.53714942932129,0,0
17.05000000,-9.75412273406982,0,0
17.05500000,-9.70652866363525,0,0
17.06000000,-9.79611778259277,0,0
17.06500000,-9.74432373046875,0,0
17.07000000,-9.36077117919922,0,0
17.07500000,-9.45735931396484,0,0
17.08000000,-9.50215435028076,0,0
17.08500000,-9.56374645233154,0,0
17.09000000,-9.64073657989502,0,0
17.09500000,-9.74292373657227,0,0
17.10000000,-9.76112174987793,0,0
17.10500000,-9.49795436859131,0,0
17.11000000,-9.28658008575439,0,0
17.11500000,-9.41256523132324,0,0
17.12000000,-9.54414844512939,0,0
17.12500000,-9.65053558349609,0,0
17.13000000,-9.5973424911499,0,0
17.13500000,-9.49935436248779,0,0
17.14000000,-9.40976524353027,0,0
17.14500000,-9.19839096069336,0,0
17.15000000,-9.3173770904541,0,0
17.15500000,-9.36357116699219,0,0
17.16000000,-9.44896030426025,0,0
17.16500000,-9.58334350585938,0,0
17.17000000,-9.38876819610596,0,0
17.17500000,-9.42096424102783,0,0
17.18000000,-9.20259094238281,0,0
17.18500000,-9.25298500061035,0,0
17.19000000,-9.20259094238281,0,0
17.19500000,-9.26838302612305,0,0
17.20000000,-9.4839563369751,0,0
17.20500000,-9.31037712097168,0,0
17.21000000,-9.41536426544189,0,0
17.21500000,-9.34117412567139,0,0
17.22000000,-9.03181171417236,0,0
17.22500000,-8.96741962432861,0,0
17.23000000,-9.15779685974121,0,0
17.23500000,-9.1885929107666,0,0
17.24000000,-9.34957313537598,0,0
17.24500000,-9.42516326904297,0,0
17.25000000,-9.4615592956543,0,0
17.25500000,-9.30617809295654,0,0
17.26000000,-9.17039489746094,0,0
17.26500000,-9.14659786224365,0,0
17.27000000,-9.40136623382568,0,0
17.27500000,-9.60434150695801,0,0
17.28000000,-9.62253856658936,0,0
17.28500000,-9.67013359069824,0,0
17.29000000,-9.36077117919922,0,0
17.29500000,-9.18579292297363,0,0
17.30000000,-9.33697414398193,0,0
17.30500000,-9.5903434753418,0,0
17.31000000,-9.77232074737549,0,0
17.31500000,-9.70372867584228,0,0
17.32000000,-9.7485237121582,0,0
17.32500000,-9.33697414398193,0,0
17.33000000,-9.17599391937256,0,0
17.33500000,-9.26838302612305,0,0
17.34000000,-9.50495338439941,0,0
17.34500000,-9.54554843902588,0,0
17.35000000,-9.73312568664551,0,0
17.35500000,-9.57214546203613,0,0
17.36000000,-9.38876819610596,0,0
17.36500000,-9.16619491577148,0,0
17.37000000,-9.15219688415527,0,0
17.37500000,-9.30477809906006,0,0
17.38000000,-9.41676425933838,0,0
17.38500000,-9.51195240020752,0,0
17.39000000,-9.51755237579346,0,0
17.39500000,-9.43496227264404,0,0
17.40000000,-9.21658897399902,0,0
17.40500000,-9.32857513427734,0,0
17.41000000,-9.35657215118408,0,0
17.41500000,-9.39156723022461,0,0
17.42000000,-9.49515438079834,0,0
17.42500000,-9.53574943542481,0,0
17.43000000,-9.65053558349609,0,0
17.43500000,-9.3775691986084,0,0
17.44000000,-9.33137512207031,0,0
17.44500000,-9.41256523132324,0,0
17.45000000,-9.39856624603271,0,0
17.45500000,-9.43496227264404,0,0
17.46000000,-9.38316822052002,0,0
17.46500000,-9.62673854827881,0,0
17.47000000,-9.50915336608887,0,0
17.47500000,-9.43916130065918,0,0
17.48000000,-9.39716720581055,0,0
17.48500000,-9.41116523742676,0,0
17.49000000,-9.53714942932129,0,0
17.49500000,-9.60994052886963,0,0
17.50000000,-9.5973424911499,0,0
17.50500000,-9.71072769165039,0,0
17.51000000,-9.54834842681885,0,0
17.51500000,-9.27258205413818,0,0
17.52000000,-9.49935436248779,0,0
17.52500000,-9.59594249725342,0,0
17.53000000,-9.3845682144165,0,0
17.53500000,-9.4839563369751,0,0
17.54000000,-9.56374645233154,0,0
17.54500000,-9.56794548034668,0,0
17.55000000,-9.24038600921631,0,0
17.55500000,-9.19419193267822,0,0
17.56000000,-9.33697414398193,0,0
17.56500000,-9.41116523742676,0,0
17.57000000,-9.55814743041992,0,0
17.57500000,-9.52035140991211,0,0
17.58000000,-9.46715831756592,0,0
17.58500000,-9.28658008575439,0,0
17.59000000,-9.08780479431152,0,0
17.59500000,-9.15079689025879,0,0
17.60000000,-9.19979095458984,0,0
17.60500000,-9.41116523742676,0,0
17.61000000,-9.38736820220947,0,0
17.61500000,-9.42796325683594,0,0
17.62000000,-9.0976037979126,0,0
17.62500000,-9.09620380401611,0,0
17.63000000,-8.95762062072754,0,0
17.63500000,-9.17039489746094,0,0
17.64000000,-9.36917018890381,0,0
17.64500000,-9.38876819610596,0,0
17.65000000,-9.43496227264404,0,0
17.65500000,-9.28518104553223,0,0
17.66000000,-9.26418304443359,0,0
17.66500000,-9.01921367645264,0,0
17.67000000,-9.21658897399902,0,0
17.67500000,-9.40136623382568,0,0
17.68000000,-9.57354545593262,0,0
17.68500000,-9.44476127624512,0,0
17.69000000,-9.30337810516357,0,0
17.69500000,-9.21658897399902,0,0
17.70000000,-9.24458599090576,0,0
17.70500000,-9.23478698730469,0,0
17.71000000,-9.30477809906006,0,0
17.71500000,-9.4615592956543,0,0
17.72000000,-9.59174251556397,0,0
17.72500000,-9.5665454864502,0,0
17.73000000,-9.44896030426025,0,0
17.73500000,-9.0822057723999,0,0
17.74000000,-9.35937118530273,0,0
17.74500000,-9.31317710876465,0,0
17.75000000,-9.43496227264404,0,0
17.75500000,-9.60994052886963,0,0
17.76000000,-9.45595932006836,0,0
17.76500000,-9.30477809906006,0,0
17.77000000,-9.30477809906006,0,0
17.77500000,-9.22498798370361,0,0
17.78000000,-9.43356227874756,0,0
17.78500000,-9.47695732116699,0,0
17.79000000,-9.47135734558105,0,0
17.79500000,-9.58334350585938,0,0
17.80000000,-9.56374645233154,0,0
17.80500000,-9.40136623382568,0,0
17.81000000,-9.17179489135742,0,0
17.81500000,-9.50495338439941,0,0
17.82000000,-9.5665454864502,0,0
17.82500000,-9.41256523132324,0,0
17.83000000,-9.42796325683594,0,0
17.83500000,-9.56374645233154,0,0
17.84000000,-9.50775337219238,0,0
17.84500000,-9.35237216949463,0,0
17.85000000,-9.11160182952881,0,0
17.85500000,-9.29497909545898,0,0
17.86000000,-9.31457710266113,0,0
17.86500000,-9.42376327514648,0,0
17.87000000,-9.47555732727051,0,0
17.87500000,-9.47975635528564,0,0
17.88000000,-9.33557415008545,0,0
17.88500000,-9.1423978805542,0,0
17.89000000,-9.17179489135742,0,0
17.89500000,-9.2711820602417,0,0
17.90000000,-9.3775691986084,0,0
17.90500000,-9.42096424102783,0,0
17.91000000,-9.50915336608887,0,0
17.91500000,-9.31317710876465,0,0
17.92000000,-9.13679885864258,0,0
17.92500000,-9.19699192047119,0,0
17.93000000,-9.31037712097168,0,0
17.93500000,-9.42516326904297,0,0
17.94000000,-9.42096424102783,0,0
17.94500000,-9.55814743041992,0,0
17.95000000,-9.41116523742676,0,0
17.95500000,-9.09620380401611,0,0
17.96000000,-9.10600280761719,0,0
17.96500000,-9.15079689025879,0,0
17.97000000,-9.27538204193115,0,0
17.97500000,-9.31457710266113,0,0
17.98000000,-9.41676425933838,0,0
17.98500000,-9.38876819610596,0,0
17.99000000,-9.16479587554932,0,0
17.99500000,-9.01781368255615,0,0
18.00000000,-9.04580974578857,0,0
18.00500000,-8.92682456970215,0,0
18.01000000,-9.18999195098877,0,0
18.01500000,-9.07380676269531,0,0
18.02000000,-9.01921367645264,0,0
18.02500000,-8.83303642272949,0,0
18.03000000,-8.82883739471436,0,0
18.03500000,-8.80084037780762,0,0
18.04000000,-8.93382358551025,0,0
18.04500000,-9.04441070556641,0,0
18.05000000,-9.27258205413818,0,0
18.05500000,-9.28938007354736,0,0
18.06000000,-9.31877613067627,0,0
18.06500000,-9.12280082702637,0,0
18.07000000,-8.92122554779053,0,0
18.07500000,-8.92262554168701,0,0
18.08000000,-9.15079689025879,0,0
18.08500000,-9.31037712097168,0,0
18.09000000,-9.48535633087158,0,0
18.09500000,-9.31457710266113,0,0
18.10000000,-9.20259094238281,0,0
18.10500000,-8.99401664733887,0,0
18.11000000,-8.86523246765137,0,0
18.11500000,-9.0976037979126,0,0
18.12000000,-9.0822057723999,0,0
18.12500000,-9.13819885253906,0,0
18.13000000,-9.26698303222656,0,0
18.13500000,-9.07240676879883,0,0
18.14000000,-8.8246374130249,0,0
18.14500000,-8.96182060241699,0,0
18.15000000,-9.2039909362793,0,0
18.15500000,-9.47555732727051,0,0
18.16000000,-9.50355339050293,0,0
18.16500000,-9.43356227874756,0,0
18.17000000,-9.15779685974121,0,0
18.17500000,-8.97721862792969,0,0
18.18000000,-8.98701763153076,0,0
18.18500000,-9.28238105773926,0,0
18.19000000,-9.70652866363525,0,0
18.19500000,-9.58614349365234,0,0
18.20000000,-9.60154151916504,0,0
18.20500000,-9.46715831756592,0,0
18.21000000,-9.35097217559814,0,0
18.21500000,-9.31317710876465,0,0
18.22000000,-9.62253856658936,0,0
18.22500000,-9.70092964172363,0,0
18.23000000,-9.51755237579346,0,0
18.23500000,-9.47695732116699,0,0
18.24000000,-9.46575832366943,0,0
18.24500000,-9.46995830535889,0,0
18.25000000,-9.50775337219238,0,0
18.25500000,-9.41676425933838,0,0
18.26000000,-9.23198699951172,0,0
18.26500000,-9.31037712097168,0,0
18.27000000,-9.29218006134033,0,0
18.27500000,-9.37057018280029,0,0
18.28000000,-9.45735931396484,0,0
18.28500000,-9.27678203582764,0,0
18.29000000,-9.03601169586182,0,0
18.29500000,-9.02201271057129,0,0
18.30000000,-9.19419193267822,0,0
18.30500000,-9.23618698120117,0,0
18.31000000,-9.40276622772217,0,0
18.31500000,-9.28238105773926,0,0
18.32000000,-9.2039909362793,0,0
18.32500000,-9.06540775299072,0,0
18.33000000,-8.89322948455811,0,0
18.33500000,-9.19979095458984,0,0
18.34000000,-9.32717514038086,0,0
18.34500000,-9.57214546203613,0,0
18.35000000,-9.35097217559814,0,0
18.35500000,-9.35097217559814,0,0
18.36000000,-9.11860084533691,0,0
18.36500000,-9.09200477600098,0,0
18.37000000,-9.05140972137451,0,0
18.37500000,-9.37337017059326,0,0
18.38000000,-9.35657215118408,0,0
18.38500000,-9.11860084533691,0,0
18.39000000,-8.84563446044922,0,0
18.39500000,-8.65385818481445,0,0
18.40000000,-8.82323741912842,0,0
18.40500000,-8.92262554168701,0,0
18.41000000,-8.92682456970215,0,0
18.41500000,-8.94362258911133,0,0
18.42000000,-9.22498798370361,0,0
18.42500000,-9.13259983062744,0,0
18.43000000,-9.09200477600098,0,0
18.43500000,-8.58386707305908,0,0
18.44000000,-8.64825916290283,0,0
18.44500000,-8.6958532333374,0,0
18.45000000,-8.77004432678223,0,0
18.45500000,-8.96601963043213,0,0
18.46000000,-9.22078895568848,0,0
18.46500000,-9.21658897399902,0,0
18.47000000,-8.69025421142578,0,0
18.47500000,-8.48167991638184,0,0
18.48000000,-8.74904727935791,0,0
18.48500000,-8.84843444824219,0,0
18.49000000,-9.10040378570557,0,0
18.49500000,-9.0822057723999,0,0
18.50000000,-9.10180282592773,0,0
18.50500000,-8.95482158660889,0,0
18.51000000,-8.99961566925049,0,0
18.51500000,-9.12280082702637,0,0
18.52000000,-9.26418304443359,0,0
18.52500000,-9.47555732727051,0,0
18.53000000,-9.36917018890381,0,0
18.53500000,-9.52035140991211,0,0
18.54000000,-9.3551721572876,0,0
18.54500000,-9.2109899520874,0,0
18.55000000,-9.14799785614014,0,0
18.55500000,-8.84143543243408,0,0
18.56000000,-8.10652637481689,0,0
18.56500000,-7.56619262695313,0,0
18.57000000,-8.22831153869629,0,0
18.57500000,-8.71265125274658,0,0
18.58000000,-7.62078619003296,0,0
18.58500000,-6.90687417984009,0,0
18.59000000,-7.35061931610107,0,0
18.59500000,-8.58806705474854,0,0
18.60000000,-9.4909553527832,0,0
18.60500000,-9.70652866363525,0,0
18.61000000,-9.47975635528564,0,0
18.61500000,-8.76304531097412,0,0
18.62000000,-7.62218570709229,0,0
18.62500000,-7.68797779083252,0,0
18.63000000,-8.73084926605225,0,0
18.63500000,-9.97809505462647,0,0
18.64000000,-10.1936683654785,0,0
18.64500000,-9.25998401641846,0,0
18.65000000,-8.45508289337158,0,0
18.65500000,-8.11072540283203,0,0
18.66000000,-8.43968486785889,0,0
18.66500000,-9.51615238189697,0,0
18.67000000,-10.2720584869385,0,0
18.67500000,-10.0396871566772,0,0
18.68000000,-9.26838302612305,0,0
18.68500000,-8.75324630737305,0,0
18.69000000,-8.86103343963623,0,0
18.69500000,-9.24318599700928,0,0
18.70000000,-9.47135734558105,0,0
18.70500000,-9.73592472076416,0,0
18.71000000,-9.31457710266113,0,0
18.71500000,-8.38789176940918,0,0
18.72000000,-8.10792636871338,0,0
18.72500000,-8.26610660552979,0,0
18.73000000,-8.71405124664307,0,0
18.73500000,-8.90162754058838,0,0
18.74000000,-8.67625617980957,0,0
18.74500000,-8.21851253509522,0,0
18.75000000,-8.0295352935791,0,0
18.75500000,-8.07992935180664,0,0
18.76000000,-8.65665817260742,0,0
18.76500000,-8.77284431457519,0,0
18.77000000,-8.72245025634766,0,0
18.77500000,-8.47747993469238,0,0
18.78000000,-8.37669277191162,0,0
18.78500000,-8.27450561523437,0,0
18.79000000,-8.67065620422363,0,0
18.79500000,-8.98981666564941,0,0
18.80000000,-9.06540775299072,0,0
18.80500000,-8.8022403717041,0,0
18.81000000,-8.63426113128662,0,0
18.81500000,-8.43408584594727,0,0
18.82000000,-8.68045520782471,0,0
18.82500000,-8.82043838500977,0,0
18.83000000,-9.19839096069336,0,0
18.83500000,-9.04580974578857,0,0
18.84000000,-8.67905521392822,0,0
18.84500000,-8.25490760803223,0,0
18.85000000,-8.02113628387451,0,0
18.85500000,-8.15971946716309,0,0
18.86000000,-8.35149574279785,0,0
18.86500000,-8.54607200622559,0,0
18.87000000,-8.45928287506104,0,0
18.87500000,-8.05193328857422,0,0
18.88000000,-7.67397928237915,0,0
18.88500000,-7.77336740493774,0,0
18.89000000,-8.16811847686768,0,0
18.89500000,-8.62166213989258,0,0
18.90000000,-8.65805816650391,0,0
18.90500000,-8.53627300262451,0,0
18.91000000,-8.4998779296875,0,0
18.91500000,-8.18911552429199,0,0
18.92000000,-8.33049869537353,0,0
18.92500000,-8.67485618591309,0,0
18.93000000,-8.83723640441895,0,0
18.93500000,-8.88483047485352,0,0
18.94000000,-8.795241355896,0,0
18.94500000,-8.70005321502686,0,0
18.95000000,-8.81483840942383,0,0
18.95500000,-8.79244136810303,0,0
18.96000000,-8.90722751617432,0,0
18.96500000,-9.16619491577148,0,0
18.97000000,-8.96322059631348,0,0
18.97500000,-8.89462852478027,0,0
18.98000000,-8.78124332427978,0,0
18.98500000,-8.88063049316406,0,0
18.99000000,-8.68185520172119,0,0
18.99500000,-8.5600700378418,0,0
19.00000000,-8.48307991027832,0,0
19.00500000,-8.45928287506104,0,0
19.01000000,-8.60066509246826,0,0
19.01500000,-8.68605422973633,0,0
19.02000000,-8.65245914459229,0,0
19.02500000,-8.65805816650391,0,0
19.03000000,-8.57826805114746,0,0
19.03500000,-8.62446212768555,0,0
19.04000000,-8.84563446044922,0,0
19.04500000,-9.04021072387695,0,0
19.05000000,-9.04161071777344,0,0
19.05500000,-9.30477809906006,0,0
19.06000000,-9.25858402252197,0,0
19.06500000,-9.09340476989746,0,0
19.07000000,-8.8624324798584,0,0
19.07500000,-8.97301959991455,0,0
19.08000000,-9.22078895568848,0,0
19.08500000,-9.29917907714844,0,0
19.09000000,-9.36917018890381,0,0
19.09500000,-9.26418304443359,0,0
19.10000000,-9.00521564483643,0,0
19.10500000,-8.95482158660889,0,0
19.11000000,-8.92962455749512,0,0
19.11500000,-8.88063049316406,0,0
19.12000000,-9.09620380401611,0,0
19.12500000,-9.11860084533691,0,0
19.13000000,-8.96741962432861,0,0
19.13500000,-8.71265125274658,0,0
19.14000000,-8.60346508026123,0,0
19.14500000,-8.537672996521,0,0
19.15000000,-8.57826805114746,0,0
19.15500000,-8.74904727935791,0,0
19.16000000,-8.92962455749512,0,0
19.16500000,-8.72105026245117,0,0
19.17000000,-8.71685123443603,0,0
19.17500000,-8.60626411437988,0,0
19.18000000,-8.88762950897217,0,0
19.18500000,-8.85543346405029,0,0
19.19000000,-9.00801467895508,0,0
19.19500000,-9.19839096069336,0,0
19.20000000,-9.1046028137207,0,0
19.20500000,-9.09340476989746,0,0
19.21000000,-8.95902061462402,0,0
19.21500000,-8.70705223083496,0,0
19.22000000,-9.01921367645264,0,0
19.22500000,-9.00101566314697,0,0
19.23000000,-9.01921367645264,0,0
19.23500000,-8.98981666564941,0,0
19.24000000,-8.95202159881592,0,0
19.24500000,-8.80923938751221,0,0
19.25000000,-8.75324630737305,0,0
19.25500000,-8.67485618591309,0,0
19.26000000,-8.74484729766846,0,0
19.26500000,-8.60626411437988,0,0
19.27000000,-8.71265125274658,0,0
19.27500000,-8.70425224304199,0,0
19.28000000,-8.63006114959717,0,0
19.28500000,-8.54047298431396,0,0
19.29000000,-8.34309673309326,0,0
19.29500000,-8.64825916290283,0,0
19.30000000,-8.68465518951416,0,0
19.30500000,-8.80643939971924,0,0
19.31000000,-8.87783050537109,0,0
19.31500000,-9.00941467285156,0,0
19.32000000,-8.85543346405029,0,0
19.32500000,-8.81483840942383,0,0
19.33000000,-8.79944038391113,0,0
19.33500000,-9.07940578460693,0,0
19.34000000,-9.05140972137451,0,0
19.34500000,-9.13959884643555,0,0
19.35000000,-9.3173770904541,0,0
19.35500000,-8.97301959991455,0,0
19.36000000,-8.88483047485352,0,0
19.36500000,-8.80643939971924,0,0
19.37000000,-8.84843444824219,0,0
19.37500000,-8.97301959991455,0,0
19.38000000,-8.98701763153076,0,0
19.38500000,-8.98981666564941,0,0
19.39000000,-8.75464630126953,0,0
19.39500000,-8.59366607666016,0,0
19.40000000,-8.47887992858887,0,0
19.40500000,-8.57546806335449,0,0
19.41000000,-8.71405124664307,0,0
19.41500000,-8.63286113739014,0,0
19.42000000,-8.6888542175293,0,0
19.42500000,-8.59646606445313,0,0
19.43000000,-8.57126903533935,0,0
19.43500000,-8.53347301483154,0,0
19.44000000,-8.60206508636475,0,0
19.44500000,-8.6958532333374,0,0
19.45000000,-8.97161960601807,0,0
19.45500000,-9.03181171417236,0,0
19.46000000,-9.07800579071045,0,0
19.46500000,-8.81623840332031,0,0
19.47000000,-8.73924827575684,0,0
19.47500000,-8.72385025024414,0,0
19.48000000,-8.73224925994873,0,0
19.48500000,-8.94362258911133,0,0
19.49000000,-8.94082355499268,0,0
19.49500000,-8.9534215927124,0,0
19.50000000,-8.88483047485352,0,0
19.50500000,-8.75604629516602,0,0
19.51000000,-8.61746311187744,0,0
19.51500000,-8.69305419921875,0,0
19.52000000,-8.67905521392822,0,0
19.52500000,-8.64685916900635,0,0
19.53000000,-8.74624729156494,0,0
19.53500000,-8.5824670791626,0,0
