Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
23.06500000,693.001159667969,4.25931569391405,10.4754098274792
23.07000000,672.101745605469,4.2158643424833,10.4999999913934
23.07500000,635.466857910156,4.2841407238065,10.5245901553077
23.08000000,627.258239746094,4.23564438477257,10.549180319222
23.08500000,607.163757324219,4.24405850235003,10.5983606470505
23.09000000,583.184692382813,4.24179590135217,10.6229508109648
23.09500000,559.730590820313,4.24855458954418,10.6475409748791
23.10000000,546.23486328125,4.27232418710796,10.6721311387933
23.10500000,515.658447265625,4.27541329865268,10.7213114666219
23.11000000,512.935791015625,4.24515289963679,10.7459016305361
23.11500000,521.365539550781,4.28300137230215,10.7704917944504
23.12000000,529.967468261719,4.24079059557622,10.819672122279
23.12500000,534.148742675781,4.16661110805509,10.8442622861932
23.13000000,549.959838867188,4.21165886004092,10.8688524501075
23.13500000,555.830688476562,4.14250112515173,10.8934426140218
23.14000000,566.097045898438,4.18818789748487,10.918032777936
23.14500000,607.128784179688,4.20701039510057,10.9672131057646
23.15000000,652.397766113281,4.26249167640585,10.9918032696788
23.15500000,684.831787109375,4.23027163997245,11.0163934335931
23.16000000,710.333801269531,4.25942735563272,11.0655737614217
23.16500000,726.988952636719,4.2901398759849,11.0901639253359
23.17000000,697.186645507812,4.29230594128051,11.1147540892502
23.17500000,667.489318847656,4.311449911712,11.1393442531645
23.18000000,636.539123535156,4.3212859903269,11.188524580993
23.18500000,619.144897460937,4.32441692806851,11.2131147449073
23.19000000,615.002807617187,4.29638113379337,11.2377049088216
23.19500000,630.050903320312,4.32227785823804,11.2868852366501
23.20000000,628.08837890625,4.34773470935237,11.3114754005644
23.20500000,627.811218261719,4.31870538996016,11.3360655644786
23.21000000,634.316223144531,4.30658949682447,11.3606557283929
23.21500000,629.398620605469,4.30037132961803,11.4098360562214
23.22000000,617.763244628906,4.33564840354741,11.4344262201357
23.22500000,607.9560546875,4.31039743303769,11.45901638405
23.23000000,606.69482421875,4.30150109866153,11.5081967118785
23.23500000,584.949890136719,4.28662673793906,11.5327868757928
23.24000000,596.155517578125,4.40746526707098,11.5573770397071
23.24500000,604.455078125,4.33749025280868,11.5819672036213
23.25000000,629.083618164062,4.34957539490234,11.6311475314499
23.25500000,643.723022460937,4.32582649972101,11.6557376953642
23.26000000,673.715759277344,4.3386709184073,11.6803278592784
23.26500000,676.733764648438,4.35766058425792,11.729508187107
23.27000000,671.870788574219,4.39333888623997,11.7540983510212
23.27500000,667.489318847656,4.33551855456557,11.7786885149355
23.28000000,650.937744140625,4.3274696955517,11.827868842764
23.28500000,626.883117675781,4.36804959582996,11.8524590066783
23.29000000,604.383666992188,4.33785351917454,11.8770491705926
23.29500000,597.318786621094,4.46722072267673,11.9016393345069
23.30000000,569.386596679687,4.36275738057513,11.9508196623354
23.30500000,575.701232910156,4.2992547803874,11.9754098262497
23.31000000,573.317321777344,4.35900529882433,11.9999999901639
23.31500000,581.433532714844,4.33404872187701,12.0491803179925
23.32000000,577.082885742188,4.30800019488865,12.0737704819067
23.32500000,594.477111816406,4.31232880359077,12.098360645821
23.33000000,592.830932617187,4.29936389248773,12.1229508097353
23.33500000,593.500061035156,4.29752965151733,12.1721311375638
23.34000000,615.300964355469,4.29080533790154,12.1967213014781
23.34500000,629.082214355469,4.27182006131765,12.2213114653924
23.35000000,648.986389160156,4.25627088446906,12.2704917932209
23.35500000,677.006713867187,4.26002420805537,12.2950819571352
23.36000000,721.035522460937,4.28850293454774,12.3196721210494
23.36500000,733.2587890625,4.28231887563179,12.3442622849637
23.37000000,761.1279296875,4.2770765769418,12.3934426127923
23.37500000,763.402648925781,4.28262141403042,12.4180327767065
23.38000000,752.868957519531,4.24918660301081,12.4426229406208
23.38500000,720.940307617187,4.25570817823475,12.4918032684493
23.39000000,705.934143066406,4.24831853833232,12.5163934323636
23.39500000,681.829162597656,4.23125664350057,12.5409835962779
23.40000000,651.703430175781,4.16473672726277,12.5655737601922
23.40500000,653.923583984375,4.1947642906078,12.6147540880207
23.41000000,644.841491699219,4.22394150725621,12.639344251935
23.41500000,647.74755859375,4.19744660932521,12.6639344158492
23.42000000,635.424865722656,4.15909279263501,12.6885245797635
23.42500000,635.539672851562,4.16013113453417,12.737704907592
23.43000000,597.4853515625,4.18804329132481,12.7622950715063
23.43500000,586.748657226563,4.21725652360274,12.7868852354206
23.44000000,589.836669921875,4.15072952053332,12.8114753993349
23.44500000,613.987915039063,4.15131573725961,12.8606557271634
23.45000000,638.535278320312,4.19312243476506,12.8852458910777
23.45500000,673.971923828125,4.17156327943096,12.9098360549919
23.46000000,685.600280761719,4.27041382224225,12.9344262189062
23.46500000,678.661315917969,4.21651850635306,12.9836065467347
23.47000000,711.294128417969,4.13082480018808,13.008196710649
23.47500000,736.171813964844,4.18376281183206,13.0327868745633
23.48000000,761.116760253906,4.20857917947991,13.0573770384776
23.48500000,768.001098632813,4.18889754472139,13.1065573663061
23.49000000,784.006713867187,4.18172222671422,13.1311475302204
23.49500000,757.780944824219,4.21551569045735,13.1557376941346
23.50000000,750.111328125,4.19393728641353,13.1803278580489
23.50500000,749.885925292969,4.21497169968896,13.2295081858775
23.51000000,744.649169921875,4.24226243510722,13.2540983497917
23.51500000,730.7783203125,4.25187178098349,13.278688513706
23.52000000,730.902893066406,4.24368316424641,13.3032786776203
23.52500000,728.941711425781,4.2833261348369,13.3524590054488
23.53000000,693.995056152344,4.30892010432944,13.3770491693631
23.53500000,676.249450683594,4.28998761848311,13.4016393332773
23.54000000,652.438354492188,4.29292737365776,13.4262294971916
23.54500000,646.407897949219,4.28546347100737,13.4754098250202
23.55000000,649.05078125,4.30580493286919,13.4999999889344
23.55500000,694.41357421875,4.25861436383627,13.5245901528487
23.56000000,717.262939453125,4.23990909169814,13.5737704806772
23.56500000,727.407531738281,4.21444777001334,13.5983606445915
23.57000000,742.786010742188,4.27598248465897,13.6229508085058
23.57500000,739.833801269531,4.23618771016607,13.64754097242
23.58000000,723.627990722656,4.22021797949503,13.6967213002486
23.58500000,713.626220703125,4.21916550847142,13.7213114641629
23.59000000,718.339416503906,4.22880860135093,13.7459016280771
23.59500000,691.867309570312,4.31533567223461,13.7704917919914
23.60000000,695.158264160156,4.31083224036535,13.8196721198199
23.60500000,708.525268554687,4.28773621872596,13.8442622837342
23.61000000,723.212219238281,4.34207228341356,13.8688524476485
23.61500000,723.882751464844,4.32470859600047,13.918032775477
23.62000000,734.618041992188,4.27362022535307,13.9426229393913
23.62500000,725.082397460937,4.34238269470961,13.9672131033056
23.63000000,685.513488769531,4.21579547580013,13.9918032672198
23.63500000,673.269165039063,4.20240973961516,14.0409835950484
23.64000000,661.682800292969,4.23034427132398,14.0655737589626
23.64500000,661.808776855469,4.26348029023796,14.0901639228769
23.65000000,657.837524414062,4.18551601614614,14.1147540867912
23.65500000,689.283203125,4.20719031624409,14.1639344146197
23.66000000,686.626342773437,4.20469609076046,14.188524578534
23.66500000,683.703491210937,4.14570002289094,14.2131147424483
23.67000000,683.871459960937,4.18973789389887,14.2377049063625
23.67500000,660.382385253906,4.1798200993474,14.2868852341911
23.68000000,625.826232910156,4.18363042103786,14.3114753981053
23.68500000,609.190673828125,4.16257171094332,14.3360655620196
23.69000000,621.705139160156,4.22536459351262,14.3606557259339
23.69500000,616.500610351562,4.23123182486948,14.4098360537624
23.70000000,643.261108398438,4.21628342107171,14.4344262176767
23.70500000,658.405822753906,4.20814509406807,14.459016381591
23.71000000,670.448547363281,4.26086852253822,14.4836065455052
23.71500000,652.558776855469,4.24638523751706,14.5327868733338
23.72000000,646.060729980469,4.21757713759844,14.5573770372481
23.72500000,623.926696777344,4.12450040679332,14.5819672011623
23.73000000,594.124328613281,4.20051893020121,14.6065573650766
23.73500000,589.850708007812,4.15781623204619,14.6557376929051
23.74000000,588.050537109375,4.11661575773382,14.6803278568194
23.74500000,605.899719238281,4.07512942358995,14.7049180207337
23.75000000,618.654907226563,4.17231032770058,14.7295081846479
23.75500000,649.154357910156,4.15441736168181,14.7786885124765
23.76000000,628.112182617187,4.1480775808572,14.8032786763908
23.76500000,612.315124511719,4.15316888004422,14.827868840305
23.77000000,586.218139648438,4.19884157044431,14.8524590042193
23.77500000,559.614440917969,4.19797437221811,14.9016393320478
23.78000000,534.693298339844,4.16521922897793,14.9262294959621
23.78500000,526.108154296875,4.16721114741923,14.9508196598764
23.79000000,544.107116699219,4.1896961457688,14.9754098237906
23.79500000,550.760498046875,4.19904730183692,15.0245901516192
23.80000000,594.083740234375,4.20205310728128,15.0491803155335
23.80500000,622.288879394531,4.16274859539694,15.0737704794477
23.81000000,643.235900878906,4.22274627177791,15.098360643362
23.81500000,631.072814941406,4.21660621889867,15.1475409711905
23.82000000,620.005737304687,4.2026403086594,15.1721311351048
23.82500000,589.437744140625,4.24622104201735,15.1967212990191
23.83000000,556.954772949219,4.23565385698894,15.2213114629334
23.83500000,548.988342285156,4.26875792482336,15.2704917907619
23.84000000,543.652160644531,4.30858524149565,15.2950819546762
23.84500000,554.188659667969,4.31792578767074,15.3196721185904
23.85000000,563.364562988281,4.33439440519527,15.3442622825047
23.85500000,594.306335449219,4.31245793183913,15.3934426103332
23.86000000,595.700561523437,4.31647216890617,15.4180327742475
23.86500000,598.880981445313,4.3016911709791,15.4426229381618
23.87000000,595.058044433594,4.28719782934377,15.4918032659903
23.87500000,575.488464355469,4.28026461438582,15.5163934299046
23.88000000,547.060791015625,4.24986995488739,15.5409835938189
23.88500000,532.186218261719,4.36386009082923,15.5655737577331
23.89000000,526.14453125,4.28559038722061,15.6147540855617
23.89500000,520.006286621094,4.3024521488785,15.6393442494759
23.90000000,545.537780761719,4.25337045318392,15.6639344133902
23.90500000,567.944763183594,4.29723495349119,15.7131147412188
23.91000000,585.514038085938,4.34243950884435,15.737704905133
23.91500000,586.661865234375,4.34617754709812,15.7622950690473
23.92000000,598.444213867187,4.26199832594391,15.7868852329616
23.92500000,588.439636230469,4.29497426605124,15.8360655607901
23.93000000,561.6357421875,4.30422674606595,15.8606557247044
23.93500000,536.763610839844,4.35155860775756,15.8852458886186
23.94000000,505.088348388672,4.33239143255479,15.9344262164472
23.94500000,490.005218505859,4.27349611317215,15.9590163803615
23.95000000,501.808563232422,4.29099091613471,15.9836065442757
23.95500000,555.238586425781,4.23963833855546,16.00819670819
23.96000000,610.450561523437,4.27229769100919,16.0573770360185
23.96500000,683.297546386719,4.28297222016073,16.0819671999328
23.97000000,727.737854003906,4.23818321842661,16.1065573638471
23.97500000,718.5927734375,4.2671335969412,16.1557376916756
23.98000000,654.5283203125,4.26975944210033,16.1803278555899
23.98500000,565.565063476562,4.22052419200423,16.2049180195042
23.99000000,466.689697265625,4.2501307047355,16.2295081834184
23.99500000,390.238128662109,4.23177964759876,16.278688511247
24.00000000,394.398406982422,4.22094439552775,16.3032786751612
24.00500000,449.963134765625,4.22491747450623,16.3278688390755
24.01000000,557.072326660156,4.21567209871221,16.3524590029898
24.01500000,667.1953125,4.18864092808022,16.4016393308183
24.02000000,768.110290527344,4.16646326669883,16.4262294947326
24.02500000,793.890930175781,4.16925039393552,16.4508196586469
24.03000000,777.563293457031,4.12683800722971,16.4754098225611
24.03500000,739.467041015625,4.11217573983372,16.5245901503897
24.04000000,711.457885742188,4.10792752752267,16.5491803143039
24.04500000,709.866271972656,4.07886306478689,16.5737704782182
24.05000000,720.069641113281,4.15505651667898,16.5983606421325
24.05500000,723.886962890625,4.11666622900295,16.6229508060468
24.06000000,689.469421386719,4.1060656302014,16.6721311338753
24.06500000,691.51171875,4.07517678057975,16.6967212977896
24.07000000,712.749938964844,4.15928642938469,16.7213114617038
24.07500000,756.736694335938,4.11119925973201,16.7459016256181
24.08000000,782.40673828125,4.10315676897525,16.7950819534467
24.08500000,781.752990722656,4.10747293011374,16.8196721173609
24.09000000,714.695678710937,4.08542505195087,16.8442622812752
24.09500000,624.285034179688,4.1432234038673,16.8688524451895
24.10000000,550.259399414063,4.0948717368067,16.8934426091037
24.10500000,485.4599609375,4.12004990052696,16.9426229369323
24.11000000,461.910675048828,4.1698673376768,16.9672131008465
24.11500000,491.691986083984,4.12802043832758,16.9918032647608
24.12000000,586.752868652344,4.21883393279276,17.0163934286751
24.12500000,673.606567382813,4.25380444045483,17.0655737565036
24.13000000,767.842895507812,4.20984264087208,17.0901639204179
24.13500000,845.895874023437,4.21718130956329,17.1147540843322
24.14000000,884.1083984375,4.22744983026392,17.1393442482464
24.14500000,881.112731933594,4.27595165896891,17.188524576075
24.15000000,861.517944335938,4.24463210960015,17.2131147399893
24.15500000,820.903381347656,4.22568090966479,17.2377049039035
24.16000000,767.197570800781,4.23580748935518,17.2868852317321
24.16500000,762.653747558594,4.23392638457002,17.3114753956463
24.17000000,773.768371582031,4.22932984882385,17.3360655595606
24.17500000,801.94970703125,4.2172634853854,17.3606557234749
24.18000000,826.660888671875,4.23596201326391,17.4098360513034
24.18500000,870.007934570312,4.23944883690939,17.4344262152177
24.19000000,868.318298339844,4.2637084852333,17.459016379132
24.19500000,845.47314453125,4.30888226750366,17.4836065430462
24.20000000,817.009033203125,4.28629860328351,17.5327868708748
24.20500000,757.867736816406,4.27440250681928,17.557377034789
24.21000000,692.792602539063,4.2888840572869,17.5819671987033
24.21500000,647.608947753906,4.28524633727179,17.6311475265318
24.22000000,655.657958984375,4.26327537300106,17.6557376904461
24.22500000,681.084411621094,4.17485451583282,17.6803278543604
24.23000000,769.414916992188,4.23794875664494,17.7049180182747
24.23500000,851.096252441406,4.22322324785358,17.7540983461032
24.24000000,915.146728515625,4.16421268895996,17.7786885100175
24.24500000,919.712951660156,4.08270211157486,17.8032786739317
24.25000000,902.342529296875,4.11852783644535,17.827868837846
24.25500000,851.880126953125,4.02863835064314,17.8524590017603
24.26000000,786.336059570312,4.04380960632584,17.9016393295888
24.26500000,770.109252929688,4.05477635938343,17.9262294935031
24.27000000,765.230834960937,4.04934559472332,17.9508196574174
24.27500000,784.696838378906,3.96232823877625,17.9754098213316
24.28000000,799.798156738281,4.09419262877971,17.9999999852459
24.28500000,831.201904296875,4.05174882674707,18.0491803130744
24.29000000,804.553405761719,4.01101006002466,18.0737704769887
24.29500000,780.406372070312,4.10912148525346,18.098360640903
24.30000000,762.061645507812,4.05394756067523,18.1229508048173
24.30500000,739.066650390625,4.02781307716716,18.1475409687315
24.31000000,714.908447265625,4.07080838563929,18.1967212965601
24.31500000,709.093566894531,4.08872521621289,18.2213114604743
24.32000000,721.61083984375,4.0476902817219,18.2459016243886
24.32500000,710.837768554687,4.0057323945674,18.2704917883029
24.33000000,731.882751464844,4.00046574966292,18.3196721161314
24.33500000,742.713195800781,3.99609087020547,18.3442622800457
24.34000000,756.824890136719,4.00903384892202,18.36885244396
24.34500000,748.476318359375,3.99117188331931,18.3934426078742
24.35000000,755.29345703125,4.01127470858089,18.4180327717885
24.35500000,745.7060546875,4.00775698073495,18.467213099617
24.36000000,726.19384765625,3.99784106482671,18.4918032635313
24.36500000,723.381591796875,4.05312348112184,18.5163934274456
24.37000000,717.162170410156,4.09088854299916,18.5409835913598
24.37500000,719.536254882813,4.08632404860549,18.5655737552741
24.38000000,707.48095703125,4.10309888629728,18.6147540831027
24.38500000,717.442138671875,4.10260960552699,18.6393442470169
24.39000000,689.589782714844,4.12246972174544,18.6639344109312
24.39500000,680.828247070312,4.08324612990795,18.6885245748455
24.40000000,686.468139648438,3.99182437998969,18.7131147387597
24.40500000,693.988037109375,4.02103834987087,18.7622950665883
24.41000000,703.700012207031,4.09089277741915,18.7868852305026
24.41500000,703.936584472656,4.0994468657034,18.8114753944168
24.42000000,708.110900878906,4.01978315964465,18.8360655583311
24.42500000,679.100891113281,4.05050637466159,18.8852458861596
24.43000000,679.46484375,4.0914800325479,18.9098360500739
24.43500000,676.252197265625,4.13244716750289,18.9344262139882
24.44000000,695.69580078125,4.12553951120137,18.9590163779024
24.44500000,698.866455078125,4.1760629428483,18.9836065418167
24.45000000,706.090942382813,4.170128631946,19.0327868696453
24.45500000,697.085876464844,4.12390643257466,19.0573770335595
24.46000000,652.375366210937,4.15016267880456,19.0819671974738
24.46500000,634.296630859375,4.12468779184147,19.1065573613881
24.47000000,606.847412109375,4.15896945717587,19.1557376892166
24.47500000,607.48291015625,4.18061926841532,19.1803278531309
24.48000000,613.363586425781,4.15721594442247,19.2049180170451
24.48500000,646.81103515625,4.21707390297035,19.2295081809594
24.49000000,653.596008300781,4.19983191340275,19.278688508788
24.49500000,651.230285644531,4.17116277839823,19.3032786727022
24.50000000,653.044494628906,4.16058141920801,19.3278688366165
24.50500000,642.769775390625,4.14326479782124,19.3524590005308
24.51000000,651.247131347656,4.13107308577556,19.4016393283593
24.51500000,655.508178710937,4.12006691761586,19.4262294922736
24.52000000,689.500183105469,4.11171013401955,19.4508196561879
24.52500000,691.9541015625,4.10823137199352,19.4754098201021
24.53000000,712.048583984375,4.04006280896397,19.4999999840164
24.53500000,730.611694335938,4.07171077703302,19.5491803118449
24.54000000,747.849182128906,4.08313125387908,19.5737704757592
24.54500000,758.861633300781,4.03535769450334,19.5983606396735
24.55000000,770.039245605469,4.00037768873122,19.6229508035877
24.55500000,782.899475097656,4.00495297730091,19.647540967502
24.56000000,762.856750488281,4.00578089758621,19.6967212953306
24.56500000,776.63525390625,3.99390244818703,19.7213114592448
24.57000000,778.928161621094,3.94121836054739,19.7459016231591
24.57500000,806.777709960937,4.00787706642232,19.7704917870734
24.58000000,837.214172363281,3.9046624012712,19.7950819509876
24.58500000,890.508361816406,3.94453813282838,19.8442622788162
24.59000000,917.067321777344,3.96019869305451,19.8688524427305
24.59500000,906.922729492188,3.90016981427352,19.8934426066447
24.60000000,901.700012207031,3.89653018431177,19.918032770559
24.60500000,859.733154296875,3.84220198255373,19.9426229344733
24.61000000,831.425903320312,3.94194562327148,19.9672130983875
24.61500000,797.764221191406,3.92270536698775,20.0163934262161
24.62000000,800.059936523437,3.89376827160589,20.0409835901303
24.62500000,770.455017089844,3.94059252053452,20.0655737540446
24.63000000,776.366455078125,3.91776463098012,20.0901639179589
24.63500000,795.258544921875,3.99364146287415,20.1147540818732
24.64000000,804.71435546875,4.06525257240618,20.1393442457874
24.64500000,821.614501953125,4.11621228968465,20.188524573616
24.65000000,824.873291015625,4.17153736400126,20.2131147375302
24.65500000,838.384399414062,4.16646504008893,20.2377049014445
24.66000000,806.013427734375,4.34834767116921,20.2622950653588
24.66500000,799.551818847656,4.25157156349495,20.3114753931873
24.67000000,775.085632324219,4.18974435029424,20.3360655571016
24.67500000,752.526000976563,4.17177907634134,20.3606557210159
24.68000000,728.017822265625,4.10807306927948,20.3852458849301
24.68500000,737.40087890625,4.10873944149489,20.4344262127587
24.69000000,759.102416992188,4.09957331996038,20.4590163766729
24.69500000,768.264282226563,4.10397532383971,20.4836065405872
24.70000000,812.966369628906,4.08932386696713,20.5081967045015
24.70500000,832.558349609375,4.07475708731022,20.55737703233
24.71000000,848.936340332031,4.08123926487453,20.5819671962443
24.71500000,845.723693847656,4.10541148859813,20.6065573601586
24.72000000,872.685791015625,4.087490950346,20.6311475240728
24.72500000,863.820678710937,4.15766096897541,20.6557376879871
24.73000000,836.239868164062,4.16619373171062,20.7049180158156
24.73500000,825.489196777344,4.23981477698411,20.7295081797299
24.74000000,805.81884765625,4.23019629045384,20.7540983436442
24.74500000,798.077819824219,4.16207162058988,20.7786885075585
24.75000000,780.956481933594,4.19297693013218,20.827868835387
24.75500000,811.964050292969,4.27305749993926,20.8524589993013
24.76000000,803.62109375,4.23711592283884,20.8770491632155
24.76500000,803.18017578125,4.19698292188278,20.9262294910441
24.77000000,800.031921386719,4.17233988939599,20.9508196549583
24.77500000,762.929504394531,4.09352941114065,20.9754098188726
24.78000000,711.35986328125,4.06500146352464,20.9999999827869
24.78500000,658.675964355469,4.08834181772746,21.0245901467012
24.79000000,655.25341796875,4.07126729569678,21.0737704745297
24.79500000,644.69873046875,4.10499492090235,21.098360638444
24.80000000,679.624389648438,4.08683643720586,21.1229508023582
24.80500000,724.95361328125,4.13195057089954,21.1475409662725
24.81000000,765.954528808594,4.15948100173523,21.196721294101
24.81500000,786.662170410156,4.12331802193387,21.2213114580153
24.82000000,803.776489257812,4.07444070379812,21.2459016219296
24.82500000,830.401184082031,4.08819087130213,21.2704917858439
24.83000000,814.594360351562,4.15031218225198,21.2950819497581
24.83500000,816.478515625,4.10654363470513,21.3442622775867
24.84000000,801.231628417969,4.06261550223633,21.3688524415009
24.84500000,785.736938476563,4.08046091799214,21.3934426054152
24.85000000,762.540405273437,4.08105000367958,21.4180327693295
24.85500000,765.652221679688,4.05013989883589,21.4426229332438
24.86000000,770.562805175781,4.0689513643419,21.4918032610723
24.86500000,738.7041015625,4.08506582953215,21.5163934249866
24.87000000,732.8486328125,4.0942890624048,21.5409835889008
24.87500000,708.521057128906,4.0483827209918,21.5655737528151
24.88000000,677.30908203125,4.09177711383076,21.6147540806436
24.88500000,627.441650390625,4.12985209265606,21.6393442445579
24.89000000,616.024658203125,4.11782393449968,21.6639344084722
24.89500000,597.127014160156,4.08612464185782,21.6885245723865
24.90000000,593.903198242188,4.11181839934596,21.7131147363007
24.90500000,631.856689453125,4.10991384660053,21.7622950641293
24.91000000,661.58203125,4.08606126911819,21.7868852280435
24.91500000,699.157592773437,4.01812629022248,21.8114753919578
24.92000000,717.709533691406,4.08780933576164,21.8360655558721
24.92500000,752.839599609375,4.07495803742484,21.8852458837006
24.93000000,750.217712402344,4.04163416366485,21.9098360476149
24.93500000,747.91357421875,3.99596470049283,21.9344262115292
24.94000000,755.170288085938,4.03161871359945,21.9590163754434
24.94500000,748.012939453125,3.98674043665695,21.9836065393577
24.95000000,725.604553222656,3.9859233074138,22.0327868671862
24.95500000,687.692993164062,3.99946734472569,22.0573770311005
24.96000000,668.792541503906,4.02742606125067,22.0819671950148
24.96500000,628.348754882813,3.98184162699174,22.1065573589291
24.97000000,626.873291015625,4.05707958510269,22.1311475228433
24.97500000,639.58935546875,4.03110908954359,22.1803278506719
24.98000000,655.898742675781,3.97143307879611,22.2049180145861
24.98500000,658.68017578125,3.99638270754077,22.2295081785004
24.99000000,661.096313476563,3.99346415157748,22.2540983424147
24.99500000,661.757019042969,3.93632558083151,22.2786885063289
25.00000000,646.60107421875,3.91373069848067,22.3032786702432
25.00500000,649.693298339844,3.94700483941898,22.3524589980718
25.01000000,627.485046386719,3.94913987730841,22.377049161986
25.01500000,612.176513671875,3.90675198015559,22.4016393259003
25.02000000,599.354125976563,3.94015387331022,22.4262294898146
25.02500000,631.64111328125,3.94545878465622,22.4508196537288
25.03000000,667.503295898438,3.90033661230266,22.4754098176431
25.03500000,703.589477539063,3.90169654131763,22.5245901454716
25.04000000,740.400695800781,3.8914705165587,22.5491803093859
25.04500000,738.884704589844,3.85939129906398,22.5737704733002
25.05000000,710.988952636719,3.7896461363295,22.5983606372145
25.05500000,675.079162597656,3.82106408738568,22.6229508011287
25.06000000,666.251831054687,3.81705529415703,22.647540965043
25.06500000,641.221557617187,3.84875633983731,22.6967212928715
25.07000000,649.630310058594,3.88273657610669,22.7213114567858
25.07500000,646.829284667969,3.89645038923177,22.7459016207001
25.08000000,631.659301757812,3.91712366360298,22.7704917846143
25.08500000,618.975463867187,3.98778703182569,22.7950819485286
25.09000000,614.699035644531,3.95400117687669,22.8196721124429
25.09500000,638.794250488281,3.97377051739112,22.8688524402714
25.10000000,639.691528320312,3.97113096489965,22.8934426041857
25.10500000,662.466735839844,4.00267506786921,22.9180327681
25.11000000,664.698059082031,4.02186514266867,22.9426229320142
25.11500000,646.819458007812,3.92189445135965,22.9672130959285
25.12000000,610.817321777344,3.93869266117016,23.0163934237571
25.12500000,606.343444824219,3.95607548985343,23.0409835876713
25.13000000,605.409790039063,3.94421826017479,23.0655737515856
25.13500000,621.457397460937,3.94048638591359,23.0901639154999
25.14000000,665.497375488281,3.94724000152264,23.1147540794141
25.14500000,678.227355957031,3.92040618616394,23.1393442433284
25.15000000,677.146728515625,3.93849687134993,23.1885245711569
25.15500000,643.8251953125,3.98380980400282,23.2131147350712
25.16000000,633.738098144531,4.03358611601632,23.2377048989855
25.16500000,612.425720214844,4.12172335323455,23.2622950628998
25.17000000,622.017333984375,4.02095458317435,23.286885226814
25.17500000,654.049560546875,4.05177643781703,23.3360655546426
25.18000000,680.373291015625,4.14281254021272,23.3606557185568
25.18500000,686.398193359375,4.21773463789338,23.3852458824711
25.19000000,678.125183105469,4.13585295566797,23.4098360463854
25.19500000,661.891418457031,4.14695764011702,23.4590163742139
25.20000000,599.957458496094,4.15936994282324,23.4836065381282
25.20500000,589.790466308594,4.12648604645709,23.5081967020425
25.21000000,591.617248535156,4.11222527211917,23.5327868659567
25.21500000,616.122619628906,4.09425808544885,23.557377029871
25.22000000,639.450744628906,4.09733523968871,23.6065573576995
25.22500000,677.640869140625,4.07691847524406,23.6311475216138
25.23000000,701.565307617187,4.06354826264483,23.6557376855281
25.23500000,701.023559570312,4.05742740619935,23.6803278494424
25.24000000,710.6767578125,4.03066659350689,23.7295081772709
25.24500000,686.368774414062,3.99114331351791,23.7540983411852
25.25000000,663.288452148438,3.93589925611809,23.7786885050994
25.25500000,637.57080078125,3.89820659059478,23.8032786690137
25.26000000,655.182006835938,3.9371226256472,23.827868832928
25.26500000,655.203002929688,3.89153133026109,23.8524589968422
25.27000000,676.978759765625,3.88980198948701,23.9016393246708
25.27500000,707.179992675781,3.87794135887375,23.9262294885851
25.28000000,709.054382324219,3.90127885278649,23.9508196524993
25.28500000,687.207275390625,3.97701105239085,23.9754098164136
25.29000000,680.912231445313,3.93175891650522,23.9999999803279
25.29500000,699.916320800781,4.00229276733872,24.0245901442421
25.30000000,679.277221679688,3.97927497073326,24.0737704720707
25.30500000,693.591857910156,3.98237845876924,24.098360635985
25.31000000,684.606384277344,4.00047375560206,24.1229507998992
25.31500000,675.727294921875,4.00943034967539,24.1475409638135
25.32000000,664.308898925781,3.96917621217368,24.1721311277278
25.32500000,693.923645019531,3.9750686672104,24.2213114555563
25.33000000,737.608032226563,3.99076776082469,24.2459016194706
25.33500000,767.641357421875,3.96558356420981,24.2704917833848
25.34000000,806.268188476563,4.05829643932151,24.2950819472991
25.34500000,797.9658203125,3.91720316971361,24.3196721112134
25.35000000,765.412841796875,3.9372385903298,24.3688524390419
25.35500000,718.279235839844,4.02113565963552,24.3934426029562
25.36000000,716.420288085938,4.08914137859433,24.4180327668705
25.36500000,701.794860839844,4.04828433265118,24.4426229307847
25.37000000,734.23583984375,4.08276700325563,24.467213094699
25.37500000,797.949035644531,4.07949588161889,24.5163934225275
25.38000000,857.963806152344,4.06931544708574,24.5409835864418
25.38500000,892.4765625,4.04777904740639,24.5655737503561
25.39000000,903.371398925781,4.01519939951663,24.5901639142704
25.39500000,899.394470214844,4.0167770312006,24.6147540781846
25.40000000,837.768493652344,3.99621080236066,24.6639344060132
25.40500000,793.848937988281,3.99877185621984,24.6885245699274
25.41000000,750.819641113281,4.08677249228691,24.7131147338417
25.41500000,726.650207519531,4.11334315140141,24.737704897756
25.42000000,710.094421386719,4.10172891575757,24.7622950616702
25.42500000,725.317565917969,4.11754728985846,24.8114753894988
25.43000000,751.341735839844,4.1140306007298,24.8360655534131
25.43500000,760.331420898438,4.1689071872856,24.8606557173273
25.44000000,793.230163574219,4.13595540555709,24.8852458812416
25.44500000,803.607116699219,4.13278077225517,24.9344262090701
25.45000000,798.826721191406,4.1163555814443,24.9590163729844
25.45500000,765.990966796875,4.1865376580588,24.9836065368987
25.46000000,757.008239746094,4.15485435495482,25.008196700813
25.46500000,724.182312011719,4.14176806822811,25.0573770286415
25.47000000,713.112487792969,4.1356156554205,25.0819671925558
