Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
10.99000000,115.306442260742,0,0.122950819571352
10.99500000,113.574859619141,0,0.122950819571352
11.00000000,115.006881713867,0,0.122950819571352
11.00500000,108.626472473145,0,0.122950819571352
11.01000000,107.148254394531,0,0.122950819571352
11.01500000,107.897155761719,0,0.122950819571352
11.02000000,104.82453918457,0,0.122950819571352
11.02500000,102.162063598633,0,0.122950819571352
11.03000000,108.219116210938,0,0.122950819571352
11.03500000,113.433479309082,0,0.122950819571352
11.04000000,116.067947387695,0,0.122950819571352
11.04500000,119.756492614746,0,0.122950819571352
11.05000000,116.373115539551,0,0.122950819571352
11.05500000,116.093147277832,0,0.122950819571352
11.06000000,118.647834777832,0,0.122950819571352
11.06500000,117.045028686523,0,0.122950819571352
11.07000000,118.768218994141,0,0.122950819571352
11.07500000,114.589736938477,0,0.122950819571352
11.08000000,113.383079528809,0,0.122950819571352
11.08500000,113.531463623047,0,0.122950819571352
11.09000000,109.652542114258,0,0.122950819571352
11.09500000,106.333549499512,0,0.122950819571352
11.10000000,109.12060546875,0,0.122950819571352
11.10500000,109.954902648926,0,0.122950819571352
11.11000000,109.084213256836,0,0.122950819571352
11.11500000,103.367317199707,0,0.122950819571352
11.12000000,105.06810760498,0,0.122950819571352
11.12500000,111.655693054199,0,0.122950819571352
11.13000000,118.432258605957,0,0.122950819571352
11.13500000,122.115203857422,0,0.122950819571352
11.14000000,121.196914672852,0,0.122950819571352
11.14500000,126.262893676758,0,0.122950819571352
11.15000000,127.846099853516,0,0.122950819571352
11.15500000,122.941101074219,0,0.122950819571352
11.16000000,116.89665222168,0,0.122950819571352
11.16500000,114.364364624023,0,0.122950819571352
11.17000000,107.138450622559,0,0.122950819571352
11.17500000,96.5669555664062,0,0.122950819571352
11.18000000,96.8763198852539,0,0.122950819571352
11.18500000,106.316757202148,0,0.122950819571352
11.19000000,116.170135498047,0,0.122950819571352
11.19500000,113.430679321289,0,0.122950819571352
11.20000000,115.187461853027,0,0.122950819571352
11.20500000,123.132881164551,0,0.122950819571352
11.21000000,127.309967041016,0,0.122950819571352
11.21500000,123.159477233887,0,0.122950819571352
11.22000000,126.017921447754,0,0.122950819571352
11.22500000,122.179595947266,0,0.122950819571352
11.23000000,109.959106445312,0,0.122950819571352
11.23500000,105.54125213623,0,0.122950819571352
11.24000000,110.710815429688,0,0.122950819571352
11.24500000,107.897155761719,0,0.122950819571352
11.25000000,107.988151550293,0,0.122950819571352
11.25500000,118.677230834961,0,0.122950819571352
11.26000000,123.039093017578,0,0.122950819571352
11.26500000,120.657981872559,0,0.122950819571352
11.27000000,117.189208984375,0,0.122950819571352
11.27500000,114.252372741699,0,0.122950819571352
11.28000000,103.301528930664,0,0.122950819571352
11.28500000,105.363471984863,0,0.122950819571352
11.29000000,115.145462036133,0,0.122950819571352
11.29500000,109.16820526123,0,0.122950819571352
11.30000000,111.253944396973,0,0.122950819571352
11.30500000,121.868835449219,0,0.122950819571352
11.31000000,121.783447265625,0,0.122950819571352
11.31500000,119.042587280273,0,0.122950819571352
11.32000000,121.191314697266,0,0.122950819571352
11.32500000,117.242408752441,0,0.122950819571352
11.33000000,110.366455078125,0,0.122950819571352
11.33500000,115.744590759277,0,0.122950819571352
11.34000000,105.030311584473,0,0.122950819571352
11.34500000,101.15699005127,0,0.122950819571352
11.35000000,110.19987487793,0,0.122950819571352
11.35500000,116.870048522949,0,0.122950819571352
11.36000000,115.501022338867,0,0.122950819571352
11.36500000,119.930076599121,0,0.122950819571352
11.37000000,115.794982910156,0,0.122950819571352
11.37500000,116.440307617188,0,0.122950819571352
11.38000000,117.02123260498,0,0.122950819571352
11.38500000,106.880882263184,0,0.122950819571352
11.39000000,112.319213867187,0,0.122950819571352
11.39500000,118.534446716309,0,0.122950819571352
11.40000000,118.885803222656,0,0.122950819571352
11.40500000,116.664276123047,0,0.122950819571352
11.41000000,112.499794006348,0,0.122950819571352
11.41500000,107.785171508789,0,0.122950819571352
11.42000000,115.607406616211,0,0.122950819571352
11.42500000,108.464088439941,0,0.122950819571352
11.43000000,112.298217773438,0,0.122950819571352
11.43500000,118.832611083984,0,0.122950819571352
11.44000000,116.226127624512,0,0.122950819571352
11.44500000,111.78588104248,0,0.122950819571352
11.45000000,108.891036987305,0,0.122950819571352
11.45500000,107.905555725098,0,0.122950819571352
11.46000000,115.736190795898,0,0.122950819571352
11.46500000,112.014053344727,0,0.122950819571352
11.47000000,118.117294311523,0,0.122950819571352
11.47500000,125.341804504395,0,0.122950819571352
11.48000000,119.526924133301,0,0.122950819571352
11.48500000,113.803031921387,0,0.122950819571352
11.49000000,108.336708068848,0,0.122950819571352
11.49500000,109.103813171387,0,0.122950819571352
11.50000000,113.944412231445,0,0.122950819571352
11.50500000,110.863395690918,0,0.122950819571352
11.51000000,114.98168182373,0,0.122950819571352
11.51500000,118.034706115723,0,0.122950819571352
11.52000000,115.737594604492,0,0.122950819571352
11.52500000,111.676689147949,0,0.122950819571352
11.53000000,108.910636901855,0,0.122950819571352
11.53500000,115.712394714355,0,0.122950819571352
11.54000000,116.674072265625,0,0.122950819571352
11.54500000,115.379234313965,0,0.122950819571352
11.55000000,118.563842773437,0,0.122950819571352
11.55500000,116.816856384277,0,0.122950819571352
11.56000000,113.149307250977,0,0.122950819571352
11.56500000,107.600395202637,0,0.122950819571352
11.57000000,111.825073242187,0,0.122950819571352
11.57500000,116.683876037598,0,0.122950819571352
11.58000000,114.071800231934,0,0.122950819571352
11.58500000,114.750709533691,0,0.122950819571352
11.59000000,112.48299407959,0,0.122950819571352
11.59500000,109.308181762695,0,0.122950819571352
11.60000000,105.132499694824,0,0.122950819571352
11.60500000,104.888931274414,0,0.122950819571352
11.61000000,112.810554504395,0,0.122950819571352
11.61500000,113.535659790039,0,0.122950819571352
11.62000000,116.641876220703,0,0.122950819571352
11.62500000,116.135139465332,0,0.122950819571352
11.63000000,113.679847717285,0,0.122950819571352
11.63500000,111.262344360352,0,0.122950819571352
11.64000000,107.9853515625,0,0.122950819571352
11.64500000,113.194107055664,0,0.122950819571352
11.65000000,114.739517211914,0,0.122950819571352
11.65500000,115.634002685547,0,0.122950819571352
11.66000000,114.928489685059,0,0.122950819571352
11.66500000,112.208625793457,0,0.122950819571352
11.67000000,111.015975952148,0,0.122950819571352
11.67500000,108.132331848145,0,0.122950819571352
11.68000000,112.772758483887,0,0.122950819571352
11.68500000,116.291923522949,0,0.122950819571352
11.69000000,118.061302185059,0,0.122950819571352
11.69500000,118.81861114502,0,0.122950819571352
11.70000000,116.125343322754,0,0.122950819571352
11.70500000,114.168388366699,0,0.122950819571352
11.71000000,110.852195739746,0,0.122950819571352
11.71500000,114.193580627441,0,0.122950819571352
11.72000000,116.61808013916,0,0.122950819571352
11.72500000,117.082824707031,0,0.122950819571352
11.73000000,118.366470336914,0,0.122950819571352
11.73500000,115.421234130859,0,0.122950819571352
11.74000000,113.226303100586,0,0.122950819571352
11.74500000,110.061294555664,0,0.122950819571352
11.75000000,113.397079467773,0,0.122950819571352
11.75500000,116.592887878418,0,0.122950819571352
11.76000000,117.431381225586,0,0.122950819571352
11.76500000,118.737419128418,0,0.122950819571352
11.77000000,115.538818359375,0,0.122950819571352
11.77500000,113.794631958008,0,0.122950819571352
11.78000000,110.222274780273,0,0.122950819571352
11.78500000,113.740036010742,0,0.122950819571352
11.79000000,117.73934173584,0,0.122950819571352
11.79500000,119.388343811035,0,0.122950819571352
11.80000000,120.981346130371,0,0.122950819571352
11.80500000,118.342666625977,0,0.122950819571352
11.81000000,114.803909301758,0,0.122950819571352
11.81500000,109.723930358887,0,0.122950819571352
11.82000000,111.368728637695,0,0.122950819571352
11.82500000,113.944412231445,0,0.122950819571352
11.83000000,115.871971130371,0,0.122950819571352
11.83500000,117.908721923828,0,0.122950819571352
11.84000000,115.76838684082,0,0.122950819571352
11.84500000,113.786231994629,0,0.122950819571352
11.85000000,110.103286743164,0,0.122950819571352
11.85500000,112.495590209961,0,0.122950819571352
11.86000000,114.904693603516,0,0.122950819571352
11.86500000,116.33251953125,0,0.122950819571352
11.87000000,117.796737670898,0,0.122950819571352
11.87500000,115.187461853027,0,0.122950819571352
11.88000000,113.010726928711,0,0.122950819571352
11.88500000,109.702934265137,0,0.122950819571352
11.89000000,111.942657470703,0,0.122950819571352
11.89500000,115.067077636719,0,0.122950819571352
11.90000000,117.137420654297,0,0.122950819571352
11.90500000,118.194290161133,0,0.122950819571352
11.91000000,115.306442260742,0,0.122950819571352
11.91500000,113.119911193848,0,0.122950819571352
11.92000000,109.063217163086,0,0.122950819571352
11.92500000,112.109237670898,0,0.122950819571352
11.93000000,114.76611328125,0,0.122950819571352
11.93500000,117.348793029785,0,0.122950819571352
11.94000000,118.731819152832,0,0.122950819571352
11.94500000,116.567687988281,0,0.122950819571352
11.95000000,113.859024047852,0,0.122950819571352
11.95500000,108.627868652344,0,0.122950819571352
11.96000000,111.970657348633,0,0.122950819571352
11.96500000,114.332168579102,0,0.122950819571352
11.97000000,117.372589111328,0,0.122950819571352
11.97500000,118.30207824707,0,0.122950819571352
11.98000000,116.585884094238,0,0.122950819571352
11.98500000,112.417198181152,0,0.122950819571352
11.99000000,108.049743652344,0,0.122950819571352
11.99500000,111.910461425781,0,0.122950819571352
12.00000000,113.517463684082,0,0.122950819571352
12.00500000,116.361915588379,0,0.122950819571352
12.01000000,117.214408874512,0,0.122950819571352
12.01500000,115.779586791992,0,0.122950819571352
12.02000000,111.619300842285,0,0.122950819571352
12.02500000,107.789375305176,0,0.122950819571352
12.03000000,112.306617736816,0,0.122950819571352
12.03500000,113.356483459473,0,0.122950819571352
12.04000000,115.968559265137,0,0.122950819571352
12.04500000,116.780464172363,0,0.122950819571352
12.05000000,114.87809753418,0,0.122950819571352
12.05500000,109.527954101562,0,0.122950819571352
12.06000000,107.69278717041,0,0.122950819571352
12.06500000,112.432601928711,0,0.122950819571352
12.07000000,113.938812255859,0,0.122950819571352
12.07500000,117.373992919922,0,0.122950819571352
12.08000000,117.616157531738,0,0.122950819571352
12.08500000,115.947563171387,0,0.122950819571352
12.09000000,109.495758056641,0,0.122950819571352
12.09500000,109.208793640137,0,0.122950819571352
12.10000000,113.412475585938,0,0.122950819571352
12.10500000,113.650451660156,0,0.122950819571352
12.11000000,118.222282409668,0,0.122950819571352
12.11500000,118.21248626709,0,0.122950819571352
12.12000000,115.319046020508,0,0.122950819571352
12.12500000,109.063217163086,0,0.122950819571352
12.13000000,109.922706604004,0,0.122950819571352
12.13500000,112.972930908203,0,0.122950819571352
12.14000000,113.696640014648,0,0.122950819571352
12.14500000,117.491577148438,0,0.122950819571352
12.15000000,117.344596862793,0,0.122950819571352
12.15500000,113.601455688477,0,0.122950819571352
12.16000000,106.208969116211,0,0.122950819571352
12.16500000,108.718856811523,0,0.122950819571352
12.17000000,111.179756164551,0,0.122950819571352
12.17500000,111.981857299805,0,0.122950819571352
12.18000000,116.346519470215,0,0.122950819571352
12.18500000,116.73567199707,0,0.122950819571352
12.19000000,112.205825805664,0,0.122950819571352
12.19500000,105.846412658691,0,0.122950819571352
12.20000000,110.537231445312,0,0.122950819571352
12.20500000,112.204429626465,0,0.122950819571352
12.21000000,114.039604187012,0,0.122950819571352
12.21500000,116.587287902832,0,0.122950819571352
12.22000000,115.806182861328,0,0.122950819571352
12.22500000,109.261993408203,0,0.122950819571352
12.23000000,103.367317199707,0,0.122950819571352
12.23500000,109.589553833008,0,0.122950819571352
12.24000000,111.295936584473,0,0.122950819571352
12.24500000,114.913093566895,0,0.122950819571352
12.25000000,117.889129638672,0,0.122950819571352
12.25500000,117.448181152344,0,0.122950819571352
12.26000000,109.077217102051,0,0.122950819571352
12.26500000,106.206169128418,0,0.122950819571352
12.27000000,110.905387878418,0,0.122950819571352
12.27500000,111.881065368652,0,0.122950819571352
12.28000000,116.13094329834,0,0.122950819571352
12.28500000,118.822807312012,0,0.122950819571352
12.29000000,118.134094238281,0,0.122950819571352
12.29500000,108.794448852539,0,0.122950819571352
12.30000000,108.066535949707,0,0.122950819571352
12.30500000,112.804954528809,0,0.122950819571352
12.31000000,113.153511047363,0,0.122950819571352
12.31500000,116.812660217285,0,0.122950819571352
12.32000000,119.689300537109,0,0.122950819571352
12.32500000,116.097343444824,0,0.122950819571352
12.33000000,106.166969299316,0,0.122950819571352
12.33500000,109.047813415527,0,0.122950819571352
12.34000000,112.028045654297,0,0.122950819571352
12.34500000,113.985008239746,0,0.122950819571352
12.35000000,118.155090332031,0,0.122950819571352
12.35500000,120.302429199219,0,0.122950819571352
12.36000000,114.889297485352,0,0.122950819571352
12.36500000,106.407745361328,0,0.122950819571352
12.37000000,110.660415649414,0,0.122950819571352
12.37500000,111.829277038574,0,0.122950819571352
12.38000000,113.770835876465,0,0.122950819571352
12.38500000,118.635231018066,0,0.122950819571352
12.39000000,120.71817779541,0,0.122950819571352
12.39500000,111.753684997559,0,0.122950819571352
12.40000000,105.637840270996,0,0.122950819571352
12.40500000,110.337059020996,0,0.122950819571352
12.41000000,110.920783996582,0,0.122950819571352
12.41500000,115.176261901855,0,0.122950819571352
12.42000000,119.703300476074,0,0.122950819571352
12.42500000,120.835762023926,0,0.122950819571352
12.43000000,110.244667053223,0,0.122950819571352
12.43500000,107.061462402344,0,0.122950819571352
12.44000000,110.731811523438,0,0.122950819571352
12.44500000,110.799003601074,0,0.122950819571352
12.45000000,115.05167388916,0,0.122950819571352
12.45500000,119.946868896484,0,0.122950819571352
12.46000000,119.358947753906,0,0.122950819571352
12.46500000,108.219116210938,0,0.122950819571352
12.47000000,108.850440979004,0,0.122950819571352
12.47500000,109.872314453125,0,0.122950819571352
12.48000000,110.440643310547,0,0.122950819571352
12.48500000,115.074073791504,0,0.122950819571352
12.49000000,120.452209472656,0,0.122950819571352
12.49500000,116.882652282715,0,0.122950819571352
12.50000000,107.852363586426,0,0.122950819571352
12.50500000,110.398651123047,0,0.122950819571352
12.51000000,110.306259155273,0,0.122950819571352
12.51500000,111.899261474609,0,0.122950819571352
12.52000000,116.227531433105,0,0.122950819571352
12.52500000,120.775566101074,0,0.122950819571352
12.53000000,114.280372619629,0,0.122950819571352
12.53500000,108.802848815918,0,0.122950819571352
12.54000000,111.294540405273,0,0.122950819571352
12.54500000,109.971702575684,0,0.122950819571352
12.55000000,113.345283508301,0,0.122950819571352
12.55500000,117.011436462402,0,0.122950819571352
12.56000000,120.271629333496,0,0.122950819571352
12.56500000,111.889465332031,0,0.122950819571352
12.57000000,109.136009216309,0,0.122950819571352
12.57500000,110.041694641113,0,0.122950819571352
12.58000000,108.609672546387,0,0.122950819571352
12.58500000,112.095237731934,0,0.122950819571352
12.59000000,117.87092590332,0,0.122950819571352
12.59500000,119.01318359375,0,0.122950819571352
12.60000000,110.607223510742,0,0.122950819571352
12.60500000,111.025772094727,0,0.122950819571352
12.61000000,109.348777770996,0,0.122950819571352
12.61500000,108.746856689453,0,0.122950819571352
12.62000000,111.861473083496,0,0.122950819571352
12.62500000,116.952644348145,0,0.122950819571352
12.63000000,115.261650085449,0,0.122950819571352
12.63500000,108.457092285156,0,0.122950819571352
12.64000000,110.962783813477,0,0.122950819571352
12.64500000,109.23819732666,0,0.122950819571352
12.65000000,109.266189575195,0,0.122950819571352
12.65500000,111.56330871582,0,0.122950819571352
12.66000000,116.661476135254,0,0.122950819571352
12.66500000,112.007049560547,0,0.122950819571352
12.67000000,108.465492248535,0,0.122950819571352
12.67500000,112.176429748535,0,0.122950819571352
12.68000000,109.302581787109,0,0.122950819571352
12.68500000,110.093490600586,0,0.122950819571352
12.69000000,114.256576538086,0,0.122950819571352
12.69500000,118.561042785645,0,0.122950819571352
12.70000000,112.088241577148,0,0.122950819571352
12.70500000,111.678092956543,0,0.122950819571352
12.71000000,112.950538635254,0,0.122950819571352
12.71500000,110.688415527344,0,0.122950819571352
12.72000000,111.235748291016,0,0.122950819571352
12.72500000,114.577133178711,0,0.122950819571352
12.73000000,116.24153137207,0,0.122950819571352
12.73500000,109.261993408203,0,0.122950819571352
12.74000000,111.96785736084,0,0.122950819571352
12.74500000,112.404602050781,0,0.122950819571352
12.75000000,110.59602355957,0,0.122950819571352
12.75500000,111.931457519531,0,0.122950819571352
12.76000000,116.850456237793,0,0.122950819571352
12.76500000,114.997085571289,0,0.122950819571352
12.77000000,110.248870849609,0,0.122950819571352
12.77500000,113.919212341309,0,0.122950819571352
12.78000000,111.850273132324,0,0.122950819571352
12.78500000,110.943183898926,0,0.122950819571352
12.79000000,112.16943359375,0,0.122950819571352
12.79500000,116.678276062012,0,0.122950819571352
12.80000000,111.186752319336,0,0.122950819571352
12.80500000,109.999702453613,0,0.122950819571352
12.81000000,114.894897460938,0,0.122950819571352
12.81500000,112.38500213623,0,0.122950819571352
12.82000000,110.805999755859,0,0.122950819571352
12.82500000,112.964530944824,0,0.122950819571352
12.83000000,115.057273864746,0,0.122950819571352
12.83500000,107.696983337402,0,0.122950819571352
12.84000000,111.161552429199,0,0.122950819571352
12.84500000,114.32096862793,0,0.122950819571352
12.85000000,112.247825622559,0,0.122950819571352
12.85500000,111.974853515625,0,0.122950819571352
12.86000000,115.645202636719,0,0.122950819571352
12.86500000,114.609329223633,0,0.122950819571352
12.87000000,107.84676361084,0,0.122950819571352
12.87500000,113.447471618652,0,0.122950819571352
12.88000000,114.598129272461,0,0.122950819571352
12.88500000,113.227699279785,0,0.122950819571352
12.89000000,112.579582214355,0,0.122950819571352
12.89500000,116.063751220703,0,0.122950819571352
12.90000000,111.664093017578,0,0.122950819571352
12.90500000,107.64379119873,0,0.122950819571352
12.91000000,114.029800415039,0,0.122950819571352
12.91500000,114.374160766602,0,0.122950819571352
12.92000000,113.873023986816,0,0.122950819571352
12.92500000,113.58325958252,0,0.122950819571352
12.93000000,116.070747375488,0,0.122950819571352
12.93500000,108.637664794922,0,0.122950819571352
12.94000000,109.597946166992,0,0.122950819571352
12.94500000,115.538818359375,0,0.122950819571352
12.95000000,115.534614562988,0,0.122950819571352
12.95500000,114.974685668945,0,0.122950819571352
12.96000000,114.875297546387,0,0.122950819571352
12.96500000,114.057800292969,0,0.122950819571352
12.97000000,106.550521850586,0,0.122950819571352
12.97500000,110.285263061523,0,0.122950819571352
12.98000000,114.474945068359,0,0.122950819571352
12.98500000,115.629806518555,0,0.122950819571352
12.99000000,115.187461853027,0,0.122950819571352
12.99500000,116.111343383789,0,0.122950819571352
13.00000000,111.186752319336,0,0.122950819571352
13.00500000,105.097503662109,0,0.122950819571352
13.01000000,111.164352416992,0,0.122950819571352
13.01500000,113.483871459961,0,0.122950819571352
13.02000000,115.538818359375,0,0.122950819571352
13.02500000,115.773986816406,0,0.122950819571352
13.03000000,116.675476074219,0,0.122950819571352
13.03500000,108.576072692871,0,0.122950819571352
13.04000000,106.81649017334,0,0.122950819571352
13.04500000,112.537590026855,0,0.122950819571352
13.05000000,113.863220214844,0,0.122950819571352
13.05500000,115.418434143066,0,0.122950819571352
13.06000000,116.338119506836,0,0.122950819571352
13.06500000,115.043273925781,0,0.122950819571352
13.07000000,105.672836303711,0,0.122950819571352
13.07500000,107.132850646973,0,0.122950819571352
13.08000000,111.050971984863,0,0.122950819571352
13.08500000,113.033126831055,0,0.122950819571352
13.09000000,114.998481750488,0,0.122950819571352
13.09500000,117.299797058105,0,0.122950819571352
13.10000000,113.313087463379,0,0.122950819571352
13.10500000,104.739151000977,0,0.122950819571352
13.11000000,109.828918457031,0,0.122950819571352
13.11500000,111.913261413574,0,0.122950819571352
13.12000000,114.200584411621,0,0.122950819571352
13.12500000,115.730590820312,0,0.122950819571352
13.13000000,117.607757568359,0,0.122950819571352
13.13500000,109.043617248535,0,0.122950819571352
13.14000000,103.312721252441,0,0.122950819571352
13.14500000,108.405296325684,0,0.122950819571352
13.15000000,110.408447265625,0,0.122950819571352
13.15500000,113.426475524902,0,0.122950819571352
13.16000000,116.359115600586,0,0.122950819571352
13.16500000,117.234008789062,0,0.122950819571352
13.17000000,105.797416687012,0,0.122950819571352
13.17500000,104.662155151367,0,0.122950819571352
13.18000000,108.997421264648,0,0.122950819571352
13.18500000,110.642219543457,0,0.122950819571352
13.19000000,114.117988586426,0,0.122950819571352
13.19500000,117.984313964844,0,0.122950819571352
13.20000000,116.406707763672,0,0.122950819571352
13.20500000,106.166969299316,0,0.122950819571352
13.21000000,108.07633972168,0,0.122950819571352
13.21500000,110.236267089844,0,0.122950819571352
13.22000000,112.159629821777,0,0.122950819571352
13.22500000,115.37223815918,0,0.122950819571352
13.23000000,119.365943908691,0,0.122950819571352
13.23500000,113.994804382324,0,0.122950819571352
13.24000000,105.427864074707,0,0.122950819571352
13.24500000,109.28018951416,0,0.122950819571352
13.25000000,110.064094543457,0,0.122950819571352
13.25500000,112.583778381348,0,0.122950819571352
13.26000000,116.947044372559,0,0.122950819571352
13.26500000,121.390090942383,0,0.122950819571352
13.27000000,112.760162353516,0,0.122950819571352
13.27500000,108.724456787109,0,0.122950819571352
13.28000000,111.839073181152,0,0.122950819571352
13.28500000,111.623497009277,0,0.122950819571352
13.29000000,114.103996276855,0,0.122950819571352
13.29500000,118.346870422363,0,0.122950819571352
13.30000000,119.682304382324,0,0.122950819571352
13.30500000,109.569953918457,0,0.122950819571352
13.31000000,108.587272644043,0,0.122950819571352
13.31500000,109.81632232666,0,0.122950819571352
13.32000000,110.107482910156,0,0.122950819571352
13.32500000,113.720443725586,0,0.122950819571352
13.33000000,119.239959716797,0,0.122950819571352
13.33500000,117.586761474609,0,0.122950819571352
13.34000000,107.786575317383,0,0.122950819571352
13.34500000,109.21019744873,0,0.122950819571352
13.35000000,107.939155578613,0,0.122950819571352
13.35500000,108.730056762695,0,0.122950819571352
13.36000000,111.910461425781,0,0.122950819571352
13.36500000,118.422462463379,0,0.122950819571352
13.37000000,113.671447753906,0,0.122950819571352
13.37500000,108.427696228027,0,0.122950819571352
13.38000000,110.370651245117,0,0.122950819571352
13.38500000,107.901359558105,0,0.122950819571352
13.39000000,109.282989501953,0,0.122950819571352
13.39500000,112.971534729004,0,0.122950819571352
13.40000000,117.908721923828,0,0.122950819571352
13.40500000,110.526031494141,0,0.122950819571352
13.41000000,109.77433013916,0,0.122950819571352
13.41500000,110.951583862305,0,0.122950819571352
13.42000000,108.693656921387,0,0.122950819571352
13.42500000,109.77433013916,0,0.122950819571352
13.43000000,114.637329101562,0,0.122950819571352
13.43500000,116.356315612793,0,0.122950819571352
13.44000000,109.473365783691,0,0.122950819571352
13.44500000,112.305213928223,0,0.122950819571352
13.45000000,111.385528564453,0,0.122950819571352
13.45500000,109.925506591797,0,0.122950819571352
13.46000000,111.055168151855,0,0.122950819571352
13.46500000,117.040832519531,0,0.122950819571352
13.47000000,113.934616088867,0,0.122950819571352
13.47500000,109.872314453125,0,0.122950819571352
13.48000000,113.877220153809,0,0.122950819571352
13.48500000,111.302940368652,0,0.122950819571352
13.49000000,110.255867004395,0,0.122950819571352
13.49500000,112.613174438477,0,0.122950819571352
13.50000000,116.937240600586,0,0.122950819571352
13.50500000,110.817199707031,0,0.122950819571352
13.51000000,111.150360107422,0,0.122950819571352
13.51500000,114.173980712891,0,0.122950819571352
13.52000000,111.769081115723,0,0.122950819571352
13.52500000,110.324462890625,0,0.122950819571352
13.53000000,113.240303039551,0,0.122950819571352
13.53500000,115.407234191895,0,0.122950819571352
13.54000000,108.13793182373,0,0.122950819571352
13.54500000,112.862342834473,0,0.122950819571352
13.55000000,114.431549072266,0,0.122950819571352
13.55500000,111.27214050293,0,0.122950819571352
13.56000000,109.74633026123,0,0.122950819571352
13.56500000,113.142311096191,0,0.122950819571352
13.57000000,110.549835205078,0,0.122950819571352
13.57500000,106.019989013672,0,0.122950819571352
13.58000000,112.685966491699,0,0.122950819571352
13.58500000,113.402679443359,0,0.122950819571352
13.59000000,113.185707092285,0,0.122950819571352
13.59500000,112.88614654541,0,0.122950819571352
13.60000000,119.185363769531,0,0.122950819571352
13.60500000,118.883003234863,0,0.122950819571352
13.61000000,126.477066040039,0,0.122950819571352
13.61500000,141.168258666992,0,0.122950819571352
13.62000000,149.05908203125,0,0.122950819571352
13.62500000,156.91911315918,0,0.122950819571352
13.63000000,165.389465332031,0,0.122950819571352
13.63500000,174.993682861328,0,0.122950819571352
13.64000000,177.887115478516,0,0.122950819571352
13.64500000,192.492919921875,0,0.122950819571352
13.65000000,205.495910644531,0,0.122950819571352
13.65500000,220.167510986328,0,0.122950819571352
13.66000000,231.574691772461,0,0.122950819571352
13.66500000,243.305252075195,0,0.122950819571352
13.67000000,255.11279296875,0,0.122950819571352
13.67500000,262.604675292969,0,0.122950819571352
13.68000000,278.639678955078,0,0.122950819571352
13.68500000,292.024841308594,0,0.122950819571352
13.69000000,307.805084228516,0,0.122950819571352
13.69500000,319.061096191406,0,0.122950819571352
13.70000000,333.815277099609,0,0.122950819571352
13.70500000,340.479858398438,0,0.122950819571352
13.71000000,349.260986328125,0,0.122950819571352
13.71500000,359.527313232422,0,0.122950819571352
13.72000000,369.863647460937,0,0.122950819571352
13.72500000,380.073974609375,0,0.122950819571352
13.73000000,386.264007568359,0,0.122950819571352
13.73500000,396.765502929687,0,0.122950819571352
13.74000000,401.177764892578,0,0.122950819571352
13.74500000,417.912689208984,0,0.122950819571352
13.75000000,438.105224609375,0,0.122950819571352
13.75500000,463.621276855469,0,0.122950819571352
13.76000000,484.795043945313,0,0.122950819571352
13.76500000,504.335235595703,0,0.122950819571352
13.77000000,522.124267578125,0,0.122950819571352
13.77500000,535.331604003906,0,0.122950819571352
13.78000000,554.153686523438,0,0.122950819571352
13.78500000,567.183288574219,0,0.122950819571352
13.79000000,578.335693359375,0,0.122950819571352
13.79500000,582.116638183594,0,0.122950819571352
13.80000000,590.169860839844,0,0.122950819571352
13.80500000,592.923278808594,0,0.122950819571352
13.81000000,597.304748535156,0,0.122950819571352
13.81500000,605.940307617187,0,0.122950819571352
13.82000000,615.305114746094,0,0.122950819571352
13.82500000,628.814880371094,0,0.122950819571352
13.83000000,642.797729492188,0,0.122950819571352
13.83500000,663.810546875,0,0.122950819571352
13.84000000,681.813720703125,0,0.122950819571352
13.84500000,703.649658203125,0,0.122950819571352
13.85000000,721.178283691406,0,0.122950819571352
13.85500000,737.770446777344,0,0.122950819571352
13.86000000,756.98583984375,0,0.122950819571352
13.86500000,776.8662109375,0,0.122950819571352
13.87000000,794.466247558594,0,0.122950819571352
13.87500000,796.645751953125,0,0.122950819571352
13.88000000,801.200805664062,0,0.122950819571352
13.88500000,805.075500488281,0,0.122950819571352
13.89000000,815.008728027344,0,0.122950819571352
13.89500000,821.527709960937,0,0.122950819571352
13.90000000,827.26416015625,0,0.122950819571352
13.90500000,827.513366699219,0,0.122950819571352
13.91000000,819.894104003906,0,0.122950819571352
13.91500000,821.590698242188,0,0.122950819571352
13.92000000,828.134887695313,0,0.122950819571352
13.92500000,843.510559082031,0,0.122950819571352
13.93000000,854.103088378906,0,0.122950819571352
13.93500000,863.445495605469,0,0.122950819571352
13.94000000,866.686096191406,0,0.122950819571352
13.94500000,866.134582519531,0,0.122950819571352
13.95000000,872.503784179688,0,0.122950819571352
13.95500000,885.312255859375,0,0.122950819571352
13.96000000,903.939697265625,0,0.122950819571352
13.96500000,912.985412597656,0,0.122950819571352
13.97000000,918.163391113281,0,0.122950819571352
13.97500000,910.861877441406,0,0.122950819571352
13.98000000,908.123840332031,0,0.122950819571352
13.98500000,912.649475097656,0,0.122950819571352
13.99000000,919.036865234375,0,0.122950819571352
13.99500000,924.953918457031,0,0.122950819571352
14.00000000,925.373901367187,0,0.122950819571352
14.00500000,932.654357910156,0,0.122950819571352
14.01000000,930.218688964844,0,0.147540983485622
