Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
44.96000000,1338.30187988281,3.4454839398425,142.450819555368
44.96500000,1267.33203125,3.46418126340846,142.475409719282
44.97000000,1235.40344238281,3.4876529371704,142.499999883197
44.97500000,1261.71313476562,3.49197772358997,142.524590047111
44.98000000,1262.20166015625,3.44990434322896,142.549180211025
44.98500000,1220.93481445312,3.5021523291759,142.57377037494
44.99000000,1256.85852050781,3.4849573057637,142.598360538854
44.99500000,1276.96984863281,3.47289260565645,142.622950702768
45.00000000,1234.09460449219,3.47325219375682,142.647540866682
45.00500000,1242.95129394531,3.41662282498901,142.672131030597
45.01000000,1268.63537597656,3.46223322690969,142.696721194511
45.01500000,1273.13012695312,3.45806871883809,142.745901522339
45.02000000,1262.29125976562,3.4503245896644,142.770491686254
45.02500000,1330.41674804688,3.38758420925662,142.795081850168
45.03000000,1351.49108886719,3.4095809264317,142.819672014082
45.03500000,1312.90771484375,3.40537323758116,142.844262177997
45.04000000,1338.89965820312,3.35859967734805,142.868852341911
45.04500000,1386.41674804688,3.42774921535,142.893442505825
45.05000000,1407.23645019531,3.35318576660927,142.918032669739
45.05500000,1408.3310546875,3.30686202817373,142.942622833654
45.06000000,1493.98095703125,3.37911032951511,142.967212997568
45.06500000,1500.27038574219,3.28319623966754,142.991803161482
45.07000000,1446.22436523438,3.43175811106656,143.016393325396
45.07500000,1476.47192382813,3.33513003798685,143.040983489311
45.08000000,1509.73315429687,3.31485842327058,143.065573653225
45.08500000,1481.64709472656,3.38406302154078,143.090163817139
45.09000000,1434.55407714844,3.35001832957668,143.114753981053
45.09500000,1495.19592285156,3.31686922238932,143.139344144968
45.10000000,1495.8203125,3.39083560527536,143.163934308882
45.10500000,1453.54406738281,3.32596549036566,143.188524472796
45.11000000,1465.79821777344,3.36313777822093,143.213114636711
45.11500000,1483.560546875,3.30482831701557,143.237704800625
45.12000000,1458.42944335938,3.40311333738509,143.262294964539
45.12500000,1436.90991210938,3.28522753393454,143.286885128453
45.13000000,1498.44494628906,3.34872239767307,143.311475292368
45.13500000,1474.25732421875,3.30410829245516,143.336065456282
45.14000000,1413.39990234375,3.42393206509862,143.360655620196
45.14500000,1417.42297363281,3.31951164398104,143.38524578411
45.15000000,1435.48217773438,3.32842085657467,143.409835948025
45.15500000,1394.93615722656,3.35459114338227,143.434426111939
45.16000000,1359.86071777344,3.39874054371582,143.459016275853
45.16500000,1389.39416503906,3.43200100736979,143.483606439768
45.17000000,1362.29211425781,3.37724268790747,143.508196603682
45.17500000,1323.95654296875,3.43209103971411,143.532786767596
45.18000000,1329.51098632812,3.48652150963816,143.55737693151
45.18500000,1329.41162109375,3.51190323727327,143.581967095425
45.19000000,1274.1240234375,3.53837433256113,143.606557259339
45.19500000,1252.75842285156,3.56177696476433,143.631147423253
45.20000000,1311.31042480469,3.55991830948037,143.655737587167
45.20500000,1293.19812011719,3.56892489453191,143.680327751082
45.21000000,1242.58032226562,3.52462114620056,143.704917914996
45.21500000,1259.61901855469,3.52688574089517,143.72950807891
45.22000000,1292.310546875,3.53556070511324,143.754098242825
45.22500000,1264.14892578125,3.5171123428533,143.778688406739
45.23000000,1252.75012207031,3.4964493067032,143.803278570653
45.23500000,1304.87121582031,3.44764717896195,143.827868734567
45.24000000,1280.63464355469,3.48354384074986,143.852458898482
45.24500000,1245.23864746094,3.47622645902572,143.877049062396
45.25000000,1260.30358886719,3.56370262324549,143.90163922631
45.25500000,1257.76147460938,3.48315927139348,143.926229390224
45.26000000,1212.17749023438,3.4383331484312,143.950819554139
45.26500000,1211.03527832031,3.54371947365434,143.975409718053
45.27000000,1282.48937988281,3.52253034726097,144.024590045881
45.27500000,1264.53527832031,3.49686132984487,144.049180209796
45.28000000,1234.64050292969,3.43252819058712,144.07377037371
45.28500000,1273.75451660156,3.43112965492746,144.098360537624
45.29000000,1308.23217773438,3.45403534544752,144.122950701539
45.29500000,1293.04125976562,3.38227480109776,144.147540865453
45.30000000,1296.23291015625,3.32684206797351,144.172131029367
45.30500000,1368.68518066406,3.32441004204992,144.196721193281
45.31000000,1354.81286621094,3.27298979268573,144.221311357196
45.31500000,1323.23413085938,3.1956882731775,144.24590152111
45.32000000,1358.77575683594,3.19836563143517,144.270491685024
45.32500000,1385.73083496094,3.27737006676805,144.295081848938
45.33000000,1343.6787109375,3.19307321894355,144.295081848938
45.33500000,1339.7353515625,3.29492802395031,144.319672012853
45.34000000,1413.06945800781,3.25343126733124,144.344262176767
45.34500000,1392.83081054688,3.39126090327995,144.368852340681
45.35000000,1376.73840332031,3.26509477343685,144.393442504596
45.35500000,1405.08203125,3.28535153739563,144.41803266851
45.36000000,1431.37084960938,3.30160961776866,144.442622832424
45.36500000,1410.78356933594,3.34720058944036,144.467212996338
45.37000000,1423.61584472656,3.3302107305076,144.491803160253
45.37500000,1481.53369140625,3.27194299383943,144.516393324167
45.38000000,1424.49768066406,3.24267952948925,144.540983488081
45.38500000,1376.11682128906,3.26374705386781,144.565573651995
45.39000000,1409.55456542969,3.26430222490214,144.59016381591
45.39500000,1425.75756835938,3.27254053413314,144.614753979824
45.40000000,1377.3193359375,3.30920308734087,144.639344143738
45.40500000,1383.89147949219,3.3168974169222,144.663934307653
45.41000000,1444.5166015625,3.37731900404058,144.688524471567
45.41500000,1403.66540527344,3.4182354488384,144.713114635481
45.42000000,1363.357421875,3.43660278286152,144.737704799395
45.42500000,1396.26599121094,3.52425965744914,144.76229496331
45.43000000,1422.37280273438,3.55390241328252,144.786885127224
45.43500000,1404.39611816406,3.5515545270033,144.811475291138
45.44000000,1453.59313964844,3.51880908651207,144.836065455052
45.44500000,1530.51354980469,3.51888299360389,144.885245782881
45.45000000,1480.24304199219,3.51326294319581,144.909835946795
45.45500000,1447.94897460938,3.42501617095675,144.93442611071
45.46000000,1490.14819335938,3.50454216972974,144.959016274624
45.46500000,1504.04431152344,3.42381598601438,144.983606438538
45.47000000,1464.12255859375,3.39943131700331,145.008196602452
45.47500000,1482.6142578125,3.47142075956279,145.032786766367
45.48000000,1521.85424804687,3.4234330120124,145.057376930281
45.48500000,1459.10144042969,3.56201281867147,145.081967094195
45.49000000,1418.56518554688,3.47309493423558,145.106557258109
45.49500000,1439.06433105469,3.49973306949989,145.131147422024
45.50000000,1428.17785644531,3.53257634189927,145.155737585938
45.50500000,1352.8251953125,3.52532639649453,145.180327749852
45.51000000,1352.70056152344,3.56218663880474,145.204917913766
45.51500000,1386.51892089844,3.57048970423194,145.229508077681
45.52000000,1330.0625,3.5615557357621,145.254098241595
45.52500000,1289.19323730469,3.50284371640785,145.278688405509
45.53000000,1314.65466308594,3.54255873165821,145.303278569424
45.53500000,1323.91027832031,3.44483632346777,145.327868733338
45.54000000,1282.64196777344,3.47726422275997,145.352458897252
45.54500000,1299.99841308594,3.40461537536163,145.377049061166
