Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
0.46500000,844.93701171875,3.37776792164498,2.16393442445579
0.47000000,809.872741699219,3.50459383319253,2.18852458837006
0.47500000,787.012145996094,3.39273400660281,2.21311475228433
0.48000000,767.260620117187,3.40479144504467,2.2377049161986
0.48500000,755.649047851562,3.41080449378298,2.26229508011287
0.49000000,751.523742675781,3.45508477684783,2.31147540794141
0.49500000,760.545593261719,3.49377858239261,2.33606557185568
0.50000000,777.869873046875,3.45060873201534,2.36065573576995
0.50500000,800.1201171875,3.49302848266137,2.38524589968422
0.51000000,835.985107421875,3.55401061135907,2.4098360635985
0.51500000,861.008422851562,3.56620549490471,2.43442622751277
0.52000000,873.651672363281,3.58144643539122,2.45901639142704
0.52500000,876.777465820312,3.59356471362663,2.48360655534131
0.53000000,870.402648925781,3.58216711447159,2.50819671925558
0.53500000,827.665954589844,3.60599579362353,2.53278688316985
