Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
47.99000000,96.2505950927734,0,1.49999999877049
47.99500000,96.4535675048828,0,1.49999999877049
48.00000000,98.7450866699219,0,1.49999999877049
48.00500000,98.2131576538086,0,1.49999999877049
48.01000000,97.7498092651367,0,1.49999999877049
48.01500000,94.5722045898438,0,1.49999999877049
48.02000000,93.5265350341797,0,1.49999999877049
48.02500000,95.5968780517578,0,1.49999999877049
48.03000000,96.4899673461914,0,1.49999999877049
48.03500000,93.8162994384766,0,1.49999999877049
48.04000000,91.456184387207,0,1.49999999877049
48.04500000,89.3200531005859,0,1.49999999877049
48.05000000,90.0143661499023,0,1.49999999877049
48.05500000,94.3538284301758,0,1.49999999877049
48.06000000,95.2049255371094,0,1.49999999877049
48.06500000,96.0518188476563,0,1.49999999877049
48.07000000,96.6369476318359,0,1.49999999877049
48.07500000,97.7960052490234,0,1.49999999877049
48.08000000,97.5342407226563,0,1.49999999877049
48.08500000,96.4381713867187,0,1.49999999877049
48.09000000,96.6565475463867,0,1.49999999877049
48.09500000,95.8936386108398,0,1.49999999877049
48.10000000,99.1566390991211,0,1.49999999877049
48.10500000,100.357688903809,0,1.49999999877049
48.11000000,101.231178283691,0,1.49999999877049
48.11500000,97.9975814819336,0,1.49999999877049
48.12000000,96.2407989501953,0,1.49999999877049
48.12500000,93.0729904174805,0,1.49999999877049
48.13000000,94.4588165283203,0,1.49999999877049
48.13500000,94.9039611816406,0,1.49999999877049
48.14000000,95.8334503173828,0,1.49999999877049
48.14500000,97.0429000854492,0,1.49999999877049
48.15000000,97.8254013061523,0,1.49999999877049
48.15500000,99.1468353271484,0,1.49999999877049
48.16000000,96.9281158447266,0,1.49999999877049
48.16500000,96.7573318481445,0,1.49999999877049
48.17000000,96.4031753540039,0,1.49999999877049
48.17500000,94.4462203979492,0,1.49999999877049
48.18000000,94.0570678710937,0,1.49999999877049
48.18500000,96.6845397949219,0,1.49999999877049
48.19000000,97.2514724731445,0,1.49999999877049
48.19500000,97.2010803222656,0,1.49999999877049
48.20000000,96.5529556274414,0,1.49999999877049
48.20500000,94.5512084960937,0,1.49999999877049
48.21000000,95.4540939331055,0,1.49999999877049
48.21500000,96.5725555419922,0,1.49999999877049
48.22000000,95.9706344604492,0,1.49999999877049
48.22500000,97.4908447265625,0,1.49999999877049
48.23000000,97.3942565917969,0,1.49999999877049
48.23500000,99.3834075927734,0,1.49999999877049
48.24000000,98.3937301635742,0,1.49999999877049
48.24500000,97.6784210205078,0,1.49999999877049
48.25000000,94.3552322387695,0,1.49999999877049
48.25500000,92.8140182495117,0,1.49999999877049
