Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
7.58500000,183.511627197266,0,0
7.59000000,185.064041137695,0,0
7.59500000,187.207168579102,0,0
7.60000000,189.285919189453,0,0
7.60500000,191.889587402344,0,0
7.61000000,195.912704467773,0,0
7.61500000,199.417861938477,0,0
7.62000000,201.309036254883,0,0
7.62500000,199.384262084961,0,0
7.63000000,196.690994262695,0,0
7.63500000,192.014175415039,0,0
7.64000000,188.514617919922,0,0
7.64500000,186.365875244141,0,0
7.65000000,184.186340332031,0,0
7.65500000,182.741729736328,0,0
7.66000000,182.610137939453,0,0
7.66500000,183.812591552734,0,0
7.67000000,185.376205444336,0,0
7.67500000,188.077865600586,0,0
7.68000000,190.450576782227,0,0
7.68500000,194.888031005859,0,0
7.69000000,198.792144775391,0,0
7.69500000,201.644989013672,0,0
7.70000000,199.998794555664,0,0
7.70500000,197.031158447266,0,0
7.71000000,193.010848999023,0,0
7.71500000,189.25651550293,0,0
7.72000000,187.846893310547,0,0
7.72500000,186.55485534668,0,0
7.73000000,185.0654296875,0,0
7.73500000,184.280136108398,0,0
7.74000000,184.912857055664,0,0
7.74500000,186.272094726562,0,0
7.75000000,189.669464111328,0,0
7.75500000,192.091171264648,0,0
7.76000000,195.628540039062,0,0
7.76500000,199.588638305664,0,0
7.77000000,202.385498046875,0,0
7.77500000,202.09992980957,0,0
7.78000000,199.353469848633,0,0
7.78500000,196.30744934082,0,0
7.79000000,192.406127929687,0,0
7.79500000,190.492568969727,0,0
7.80000000,188.222045898438,0,0
7.80500000,185.850738525391,0,0
7.81000000,183.304458618164,0,0
7.81500000,183.312850952148,0,0
7.82000000,185.398590087891,0,0
7.82500000,188.902359008789,0,0
7.83000000,192.945068359375,0,0
7.83500000,195.961685180664,0,0
7.84000000,199.375869750977,0,0
7.84500000,201.429412841797,0,0
7.85000000,201.482604980469,0,0
7.85500000,198.586364746094,0,0
7.86000000,195.93229675293,0,0
7.86500000,191.910598754883,0,0
7.87000000,189.390899658203,0,0
7.87500000,188.089065551758,0,0
7.88000000,185.233413696289,0,0
7.88500000,182.458953857422,0,0
7.89000000,180.511795043945,0,0
7.89500000,181.955017089844,0,0
7.90000000,185.251617431641,0,0
7.90500000,189.628875732422,0,0
7.91000000,192.516723632813,0,0
7.91500000,195.667724609375,0,0
7.92000000,197.259338378906,0,0
7.92500000,198.607360839844,0,0
7.93000000,196.781997680664,0,0
7.93500000,194.745239257813,0,0
7.94000000,191.932983398438,0,0
7.94500000,189.03955078125,0,0
7.95000000,188.145050048828,0,0
7.95500000,186.031311035156,0,0
7.96000000,183.119674682617,0,0
7.96500000,181.459487915039,0,0
7.97000000,181.969024658203,0,0
7.97500000,184.680480957031,0,0
7.98000000,190.029220581055,0,0
7.98500000,193.616973876953,0,0
7.99000000,196.532821655273,0,0
7.99500000,198.386199951172,0,0
8.00000000,200.008590698242,0,0
8.00500000,200.120574951172,0,0
8.01000000,198.640960693359,0,0
8.01500000,196.612609863281,0,0
8.02000000,192.511123657227,0,0
8.02500000,189.29850769043,0,0
8.03000000,186.063507080078,0,0
8.03500000,183.07487487793,0,0
8.04000000,180.850555419922,0,0
8.04500000,181.103927612305,0,0
8.05000000,183.513031005859,0,0
8.05500000,187.806304931641,0,0
8.06000000,191.709014892578,0,0
8.06500000,193.611389160156,0,0
8.07000000,195.117599487305,0,0
8.07500000,196.604217529297,0,0
8.08000000,197.584091186523,0,0
8.08500000,197.304122924805,0,0
8.09000000,197.151550292969,0,0
8.09500000,194.209106445313,0,0
8.10000000,190.478561401367,0,0
8.10500000,187.320556640625,0,0
8.11000000,184.019760131836,0,0
8.11500000,181.880828857422,0,0
8.12000000,181.789840698242,0,0
8.12500000,184.43830871582,0,0
8.13000000,188.073669433594,0,0
8.13500000,192.22135925293,0,0
8.14000000,193.878753662109,0,0
8.14500000,195.904296875,0,0
8.15000000,197.129150390625,0,0
8.15500000,198.446380615234,0,0
8.16000000,197.861251831055,0,0
8.16500000,197.108154296875,0,0
8.17000000,194.480667114258,0,0
8.17500000,189.887847900391,0,0
8.18000000,186.521255493164,0,0
8.18500000,183.088882446289,0,0
8.19000000,181.115127563477,0,0
8.19500000,180.571990966797,0,0
8.20000000,182.708129882813,0,0
8.20500000,185.912338256836,0,0
8.21000000,189.490295410156,0,0
8.21500000,191.290466308594,0,0
8.22000000,193.511993408203,0,0
8.22500000,196.089080810547,0,0
8.23000000,198.377792358398,0,0
8.23500000,199.174301147461,0,0
8.24000000,197.995635986328,0,0
8.24500000,195.821716308594,0,0
8.25000000,191.059494018555,0,0
8.25500000,187.412948608398,0,0
8.26000000,184.889053344727,0,0
8.26500000,182.458953857422,0,0
8.27000000,182.177597045898,0,0
8.27500000,184.232543945313,0,0
8.28000000,186.994400024414,0,0
8.28500000,189.171127319336,0,0
8.29000000,191.216278076172,0,0
8.29500000,192.053375244141,0,0
8.30000000,195.058807373047,0,0
8.30500000,197.999847412109,0,0
8.31000000,200.278762817383,0,0
8.31500000,199.296081542969,0,0
8.32000000,196.823989868164,0,0
8.32500000,192.448120117187,0,0
8.33000000,188.056869506836,0,0
8.33500000,186.157302856445,0,0
8.34000000,184.257736206055,0,0
8.34500000,183.671203613281,0,0
8.35000000,184.182144165039,0,0
8.35500000,186.151702880859,0,0
8.36000000,187.856689453125,0,0
8.36500000,190.288192749023,0,0
8.37000000,191.153289794922,0,0
8.37500000,193.498001098633,0,0
8.38000000,196.693801879883,0,0
8.38500000,199.090301513672,0,0
8.39000000,198.687149047852,0,0
8.39500000,195.803512573242,0,0
8.40000000,191.674026489258,0,0
8.40500000,187.251968383789,0,0
8.41000000,185.129821777344,0,0
8.41500000,183.806991577148,0,0
8.42000000,182.064208984375,0,0
8.42500000,181.161315917969,0,0
8.43000000,182.005416870117,0,0
8.43500000,184.34033203125,0,0
8.44000000,186.470855712891,0,0
8.44500000,189.000350952148,0,0
8.45000000,190.538757324219,0,0
8.45500000,193.15364074707,0,0
8.46000000,195.691528320313,0,0
8.46500000,196.251449584961,0,0
8.47000000,193.446197509766,0,0
8.47500000,190.381973266602,0,0
8.48000000,186.813827514648,0,0
8.48500000,185.205413818359,0,0
8.49000000,185.5595703125,0,0
8.49500000,185.078033447266,0,0
8.50000000,183.678207397461,0,0
8.50500000,181.907424926758,0,0
8.51000000,183.280654907227,0,0
8.51500000,185.741546630859,0,0
8.52000000,189.046539306641,0,0
8.52500000,191.767807006836,0,0
8.53000000,194.47087097168,0,0
8.53500000,196.250061035156,0,0
8.54000000,197.777267456055,0,0
8.54500000,197.010162353516,0,0
8.55000000,194.167114257813,0,0
8.55500000,191.546630859375,0,0
8.56000000,188.900970458984,0,0
8.56500000,188.651794433594,0,0
8.57000000,188.453018188477,0,0
8.57500000,187.144180297852,0,0
8.58000000,185.066833496094,0,0
8.58500000,184.274536132813,0,0
8.59000000,186.356079101562,0,0
8.59500000,189.103942871094,0,0
8.60000000,192.22135925293,0,0
8.60500000,193.601577758789,0,0
8.61000000,195.271575927734,0,0
8.61500000,195.50114440918,0,0
8.62000000,195.839904785156,0,0
8.62500000,194.333694458008,0,0
8.63000000,192.852676391602,0,0
8.63500000,190.253189086914,0,0
8.64000000,188.287841796875,0,0
8.64500000,187.352752685547,0,0
8.65000000,185.129821777344,0,0
8.65500000,183.433242797852,0,0
8.66000000,182.115997314453,0,0
8.66500000,184.043563842773,0,0
8.67000000,186.5478515625,0,0
8.67500000,189.724060058594,0,0
8.68000000,191.471038818359,0,0
8.68500000,192.351531982422,0,0
8.69000000,192.866668701172,0,0
8.69500000,193.528793334961,0,0
8.70000000,194.031326293945,0,0
8.70500000,193.797561645508,0,0
8.71000000,193.006652832031,0,0
8.71500000,190.299392700195,0,0
8.72000000,188.310241699219,0,0
8.72500000,185.180221557617,0,0
8.73000000,182.827117919922,0,0
8.73500000,181.519668579102,0,0
8.74000000,181.802444458008,0,0
8.74500000,184.812072753906,0,0
8.75000000,188.000869750977,0,0
8.75500000,190.68994140625,0,0
8.76000000,190.972702026367,0,0
8.76500000,191.965179443359,0,0
8.77000000,192.79948425293,0,0
8.77500000,194.134918212891,0,0
8.78000000,193.916549682617,0,0
8.78500000,194.262298583984,0,0
8.79000000,192.401931762695,0,0
8.79500000,189.318115234375,0,0
8.80000000,186.853012084961,0,0
8.80500000,183.951171875,0,0
8.81000000,182.362365722656,0,0
8.81500000,181.894821166992,0,0
8.82000000,183.711807250977,0,0
8.82500000,186.217498779297,0,0
8.83000000,188.535614013672,0,0
8.83500000,189.465087890625,0,0
8.84000000,190.615753173828,0,0
8.84500000,192.613311767578,0,0
8.85000000,194.378494262695,0,0
8.85500000,195.599136352539,0,0
8.86000000,195.667724609375,0,0
8.86500000,194.420486450195,0,0
8.87000000,190.633941650391,0,0
8.87500000,187.573928833008,0,0
8.88000000,184.778472900391,0,0
8.88500000,182.374969482422,0,0
8.89000000,181.7646484375,0,0
8.89500000,183.111282348633,0,0
8.90000000,186.013122558594,0,0
8.90500000,187.793701171875,0,0
8.91000000,189.082946777344,0,0
8.91500000,189.512680053711,0,0
8.92000000,192.054779052734,0,0
8.92500000,194.463882446289,0,0
8.93000000,197.024154663086,0,0
8.93500000,196.986358642578,0,0
8.94000000,195.75732421875,0,0
8.94500000,191.902191162109,0,0
8.95000000,187.807693481445,0,0
8.95500000,185.129821777344,0,0
8.96000000,181.935424804687,0,0
8.96500000,180.10725402832,0,0
8.97000000,180.013458251953,0,0
8.97500000,182.320373535156,0,0
8.98000000,183.650207519531,0,0
8.98500000,185.033233642578,0,0
8.99000000,185.982330322266,0,0
8.99500000,187.704116821289,0,0
9.00000000,191.107086181641,0,0
9.00500000,194.722839355469,0,0
9.01000000,196.149261474609,0,0
9.01500000,194.781631469727,0,0
9.02000000,191.934387207031,0,0
9.02500000,188.055465698242,0,0
9.03000000,186.063507080078,0,0
9.03500000,183.977767944336,0,0
9.04000000,182.274185180664,0,0
9.04500000,181.288696289062,0,0
9.05000000,181.469284057617,0,0
9.05500000,184.172348022461,0,0
9.06000000,186.511459350586,0,0
9.06500000,188.892562866211,0,0
9.07000000,190.838317871094,0,0
9.07500000,194.518463134766,0,0
9.08000000,198.270004272461,0,0
9.08500000,200.875091552734,0,0
9.09000000,198.944717407227,0,0
9.09500000,196.030288696289,0,0
9.10000000,191.457046508789,0,0
9.10500000,188.010665893555,0,0
9.11000000,186.850219726562,0,0
9.11500000,185.365005493164,0,0
9.12000000,184.03515625,0,0
9.12500000,182.862106323242,0,0
9.13000000,183.553619384766,0,0
9.13500000,185.926330566406,0,0
9.14000000,188.752578735352,0,0
9.14500000,190.862121582031,0,0
9.15000000,194.078918457031,0,0
9.15500000,197.554702758789,0,0
9.16000000,200.504135131836,0,0
9.16500000,200.273162841797,0,0
9.17000000,197.472106933594,0,0
9.17500000,194.223098754883,0,0
9.18000000,189.983032226562,0,0
9.18500000,188.759582519531,0,0
9.19000000,187.750305175781,0,0
9.19500000,186.150299072266,0,0
9.20000000,183.820983886719,0,0
9.20500000,182.908309936523,0,0
9.21000000,185.293609619141,0,0
9.21500000,189.206130981445,0,0
9.22000000,194.022933959961,0,0
9.22500000,198.145416259766,0,0
9.23000000,202.679458618164,0,0
9.23500000,204.990570068359,0,0
9.24000000,205.626098632813,0,0
9.24500000,202.351898193359,0,0
9.25000000,198.272811889648,0,0
9.25500000,192.831680297852,0,0
9.26000000,188.99055480957,0,0
9.26500000,186.629043579102,0,0
9.27000000,183.671203613281,0,0
9.27500000,181.099731445313,0,0
9.28000000,178.925796508789,0,0
9.28500000,180.525802612305,0,0
9.29000000,183.9931640625,0,0
9.29500000,188.940155029297,0,0
9.30000000,192.543319702148,0,0
9.30500000,195.783920288086,0,0
9.31000000,197.351715087891,0,0
9.31500000,197.462310791016,0,0
9.32000000,194.72705078125,0,0
9.32500000,191.703414916992,0,0
9.33000000,188.019073486328,0,0
9.33500000,184.306732177734,0,0
9.34000000,182.776718139648,0,0
9.34500000,180.88134765625,0,0
9.35000000,178.556243896484,0,0
9.35500000,176.954833984375,0,0
9.36000000,177.125610351562,0,0
9.36500000,179.302352905273,0,0
9.37000000,184.816268920898,0,0
9.37500000,189.437103271484,0,0
9.38000000,192.761688232422,0,0
9.38500000,195.372360229492,0,0
9.39000000,195.544540405273,0,0
9.39500000,194.489074707031,0,0
9.40000000,192.095367431641,0,0
9.40500000,189.844451904297,0,0
9.41000000,186.041122436523,0,0
9.41500000,183.541030883789,0,0
9.42000000,181.346099853516,0,0
9.42500000,178.852996826172,0,0
9.43000000,177.779342651367,0,0
9.43500000,178.461044311523,0,0
9.44000000,181.71565246582,0,0
9.44500000,186.06071472168,0,0
9.45000000,191.29606628418,0,0
9.45500000,194.042526245117,0,0
9.46000000,196.220657348633,0,0
9.46500000,197.273330688477,0,0
9.47000000,197.598083496094,0,0
9.47500000,195.711120605469,0,0
9.48000000,195.170791625977,0,0
9.48500000,192.90446472168,0,0
9.49000000,189.812255859375,0,0
9.49500000,187.435348510742,0,0
9.50000000,184.303924560547,0,0
9.50500000,181.978820800781,0,0
9.51000000,181.452484130859,0,0
9.51500000,182.926498413086,0,0
9.52000000,185.731750488281,0,0
9.52500000,189.096939086914,0,0
9.53000000,190.324584960938,0,0
9.53500000,191.461242675781,0,0
9.54000000,192.285751342773,0,0
9.54500000,192.844284057617,0,0
9.55000000,192.280151367187,0,0
9.55500000,191.000701904297,0,0
9.56000000,189.812255859375,0,0
9.56500000,186.44287109375,0,0
9.57000000,183.872787475586,0,0
9.57500000,180.461410522461,0,0
9.58000000,177.553970336914,0,0
9.58500000,176.631469726562,0,0
9.59000000,178.847396850586,0,0
9.59500000,182.633941650391,0,0
9.60000000,186.65983581543,0,0
9.60500000,189.287322998047,0,0
9.61000000,190.214004516602,0,0
9.61500000,192.159759521484,0,0
9.62000000,193.78776550293,0,0
9.62500000,194.701843261719,0,0
9.63000000,193.241821289062,0,0
9.63500000,191.942794799805,0,0
9.64000000,188.278045654297,0,0
9.64500000,185.066833496094,0,0
9.65000000,182.568145751953,0,0
9.65500000,179.554321289062,0,0
9.66000000,178.197891235352,0,0
9.66500000,178.833404541016,0,0
9.67000000,182.102005004883,0,0
9.67500000,185.260009765625,0,0
9.68000000,188.005081176758,0,0
9.68500000,188.513214111328,0,0
9.69000000,190.601760864258,0,0
9.69500000,192.936660766602,0,0
9.70000000,195.110595703125,0,0
9.70500000,194.809631347656,0,0
9.71000000,193.317413330078,0,0
9.71500000,189.812255859375,0,0
9.72000000,185.709350585938,0,0
9.72500000,184.091156005859,0,0
9.73000000,182.554153442383,0,0
9.73500000,181.214508056641,0,0
9.74000000,181.565872192383,0,0
9.74500000,183.661407470703,0,0
9.75000000,186.046722412109,0,0
9.75500000,188.429214477539,0,0
9.76000000,188.822570800781,0,0
9.76500000,189.455291748047,0,0
9.77000000,191.417846679687,0,0
9.77500000,193.8857421875,0,0
9.78000000,194.552062988281,0,0
9.78500000,192.134567260742,0,0
9.79000000,188.464218139648,0,0
9.79500000,183.44303894043,0,0
9.80000000,180.576187133789,0,0
9.80500000,178.918792724609,0,0
9.81000000,177.485366821289,0,0
9.81500000,177.299194335938,0,0
9.82000000,178.773208618164,0,0
9.82500000,181.83464050293,0,0
9.83000000,184.218536376953,0,0
9.83500000,186.816619873047,0,0
9.84000000,187.838500976562,0,0
9.84500000,189.841644287109,0,0
9.85000000,192.20735168457,0,0
9.85500000,194.524063110352,0,0
9.86000000,193.574981689453,0,0
9.86500000,191.193878173828,0,0
9.87000000,187.015396118164,0,0
9.87500000,183.813995361328,0,0
9.88000000,183.318450927734,0,0
9.88500000,182.311981201172,0,0
9.89000000,181.83464050293,0,0
9.89500000,181.001739501953,0,0
9.90000000,182.111801147461,0,0
9.90500000,183.91618347168,0,0
9.91000000,186.804016113281,0,0
9.91500000,188.490814208984,0,0
9.92000000,190.768325805664,0,0
9.92500000,192.849868774414,0,0
9.93000000,194.96501159668,0,0
9.93500000,194.504470825195,0,0
9.94000000,191.605422973633,0,0
9.94500000,188.245849609375,0,0
9.95000000,184.109359741211,0,0
9.95500000,182.81591796875,0,0
9.96000000,182.873306274414,0,0
9.96500000,182.647933959961,0,0
9.97000000,181.86262512207,0,0
9.97500000,181.74365234375,0,0
9.98000000,183.276458740234,0,0
9.98500000,185.472793579102,0,0
9.99000000,188.54541015625,0,0
9.99500000,190.941909790039,0,0
10.00000000,193.807357788086,0,0
10.00500000,195.550140380859,0,0
10.01000000,196.352249145508,0,0
10.01500000,194.370086669922,0,0
10.02000000,192.455123901367,0,0
10.02500000,189.085739135742,0,0
10.03000000,187.204376220703,0,0
10.03500000,187.099380493164,0,0
10.04000000,186.567443847656,0,0
10.04500000,186.230087280273,0,0
10.05000000,185.288009643555,0,0
10.05500000,186.326675415039,0,0
10.06000000,187.93928527832,0,0
10.06500000,190.838317871094,0,0
10.07000000,192.919860839844,0,0
10.07500000,195.482955932617,0,0
10.08000000,197.360122680664,0,0
10.08500000,198.52897644043,0,0
10.09000000,197.83186340332,0,0
10.09500000,196.279449462891,0,0
10.10000000,194.442886352539,0,0
10.10500000,191.911987304687,0,0
10.11000000,191.262466430664,0,0
10.11500000,189.581283569336,0,0
10.12000000,187.190368652344,0,0
10.12500000,185.181625366211,0,0
10.13000000,185.075241088867,0,0
10.13500000,187.130187988281,0,0
10.14000000,189.777252197266,0,0
10.14500000,192.201751708984,0,0
10.15000000,193.805953979492,0,0
10.15500000,195.229583740234,0,0
10.16000000,195.821716308594,0,0
10.16500000,195.739120483398,0,0
10.17000000,193.544189453125,0,0
10.17500000,192.655303955078,0,0
10.18000000,190.754333496094,0,0
10.18500000,189.494491577148,0,0
10.19000000,188.676986694336,0,0
10.19500000,185.675765991211,0,0
10.20000000,182.583541870117,0,0
10.20500000,181.176712036133,0,0
10.21000000,182.013809204102,0,0
10.21500000,184.463516235352,0,0
10.22000000,187.664916992187,0,0
10.22500000,188.521606445313,0,0
10.23000000,190.02082824707,0,0
10.23500000,191.027297973633,0,0
10.24000000,191.970779418945,0,0
10.24500000,191.353454589844,0,0
10.25000000,190.463165283203,0,0
10.25500000,189.561676025391,0,0
10.26000000,187.789505004883,0,0
10.26500000,186.790023803711,0,0
10.27000000,183.962371826172,0,0
10.27500000,180.660186767578,0,0
10.28000000,178.728424072266,0,0
10.28500000,179.722290039062,0,0
10.29000000,182.35676574707,0,0
10.29500000,185.605773925781,0,0
10.30000000,187.324752807617,0,0
10.30500000,187.862289428711,0,0
10.31000000,189.777252197266,0,0
10.31500000,192.189163208008,0,0
10.32000000,193.940338134766,0,0
10.32500000,193.593185424805,0,0
10.33000000,193.348220825195,0,0
10.33500000,190.310592651367,0,0
10.34000000,187.680313110352,0,0
10.34500000,185.293609619141,0,0
10.35000000,182.060012817383,0,0
10.35500000,180.12825012207,0,0
10.36000000,180.236038208008,0,0
10.36500000,182.657730102539,0,0
10.37000000,185.462982177734,0,0
10.37500000,187.470336914062,0,0
10.38000000,187.541732788086,0,0
10.38500000,188.947158813477,0,0
10.39000000,191.486450195313,0,0
10.39500000,194.697647094727,0,0
10.40000000,195.809112548828,0,0
10.40500000,195.914093017578,0,0
10.41000000,193.225036621094,0,0
10.41500000,189.809448242187,0,0
10.42000000,187.757308959961,0,0
10.42500000,184.985641479492,0,0
10.43000000,183.363250732422,0,0
10.43500000,182.862106323242,0,0
10.44000000,184.284332275391,0,0
10.44500000,187.1259765625,0,0
10.45000000,189.67366027832,0,0
10.45500000,190.190200805664,0,0
10.46000000,191.731414794922,0,0
10.46500000,194.609451293945,0,0
10.47000000,198.516372680664,0,0
10.47500000,199.800018310547,0,0
10.48000000,199.427658081055,0,0
10.48500000,196.781997680664,0,0
10.49000000,192.049179077148,0,0
10.49500000,189.812255859375,0,0
10.50000000,187.408752441406,0,0
10.50500000,185.153625488281,0,0
10.51000000,184.609100341797,0,0
10.51500000,184.274536132813,0,0
10.52000000,185.993515014648,0,0
10.52500000,189.474899291992,0,0
10.53000000,190.848129272461,0,0
10.53500000,193.81575012207,0,0
10.54000000,198.285400390625,0,0
10.54500000,203.309387207031,0,0
10.55000000,205.389526367187,0,0
10.55500000,205.791275024414,0,0
10.56000000,203.204391479492,0,0
10.56500000,198.423980712891,0,0
10.57000000,196.700805664062,0,0
10.57500000,194.993011474609,0,0
10.58000000,192.973068237305,0,0
10.58500000,192.485916137695,0,0
10.59000000,190.15380859375,0,0
10.59500000,189.512680053711,0,0
10.60000000,192.32633972168,0,0
10.60500000,192.788284301758,0,0
10.61000000,195.095199584961,0,0
10.61500000,199.409469604492,0,0
10.62000000,204.935989379883,0,0
10.62500000,210.589889526367,0,0
10.63000000,218.284744262695,0,0
10.63500000,227.068649291992,0,0
10.64000000,238.825805664062,0,0
10.64500000,254.823028564453,0,0
10.65000000,272.749206542969,0,0
10.65500000,289.85791015625,0,0
10.66000000,303.909362792969,0,0
10.66500000,312.509918212891,0,0
10.67000000,318.851135253906,0,0
10.67500000,322.352081298828,0,0
10.68000000,320.963470458984,0,0
10.68500000,320.921478271484,0,0
10.69000000,325.539489746094,0,0
10.69500000,332.381866455078,0,0
10.70000000,339.301208496094,0,0
10.70500000,349.704711914063,0,0
10.71000000,358.436828613281,0,0
10.71500000,364.908233642578,0,0
10.72000000,369.779632568359,0,0
10.72500000,371.123474121094,0,0
10.73000000,367.770904541016,0,0
10.73500000,362.221984863281,0,0
10.74000000,355.588195800781,0,0
10.74500000,356.663269042969,0,0
10.75000000,364.121551513672,0,0
10.75500000,374.403259277344,0,0
10.76000000,386.927520751953,0,0
10.76500000,399.936126708984,0,0
10.77000000,405.907775878906,0,0
10.77500000,405.668426513672,0,0
10.78000000,401.117584228516,0,0
10.78500000,393.862274169922,0,0
10.79000000,389.846160888672,0,0
10.79500000,389.853179931641,0,0
10.80000000,395.262084960937,0,0
10.80500000,407.330017089844,0,0
10.81000000,420.603179931641,0,0
10.81500000,433.29541015625,0,0
10.82000000,444.142669677734,0,0
10.82500000,443.392364501953,0,0
10.83000000,434.977996826172,0,0
10.83500000,431.495239257812,0,0
10.84000000,432.757873535156,0,0
10.84500000,436.505218505859,0,0
10.85000000,447.202697753906,0,0
10.85500000,460.176300048828,0,0
10.86000000,474.035980224609,0,0
10.86500000,485.203796386719,0,0
10.87000000,489.039337158203,0,0
10.87500000,485.497772216797,0,0
10.88000000,478.729583740234,0,0
10.88500000,469.534118652344,0,0
10.89000000,468.153900146484,0,0
10.89500000,469.107177734375,0,0
10.90000000,466.426513671875,0,0
10.90500000,466.023376464844,0,0
10.91000000,472.217590332031,0,0
10.91500000,476.762847900391,0,0
10.92000000,479.670288085937,0,0
10.92500000,476.541656494141,0,0
10.93000000,466.338317871094,0,0
10.93500000,453.013366699219,0,0
10.94000000,435.452545166016,0,0
10.94500000,418.658813476562,0,0
10.95000000,410.630798339844,0,0
10.95500000,407.973937988281,0,0
10.96000000,416.487670898438,0,0
10.96500000,432.944061279297,0,0
10.97000000,443.893493652344,0,0
10.97500000,449.1904296875,0,0
10.98000000,452.67041015625,0,0
10.98500000,448.566131591797,0,0
10.99000000,440.189544677734,0,0
10.99500000,432.020172119141,0,0
11.00000000,421.248504638672,0,0
11.00500000,411.959228515625,0,0
11.01000000,404.502349853516,0,0.0245901639142704
11.01500000,399.534362792969,0,0.0245901639142704
11.02000000,401.261749267578,0,0.0245901639142704
11.02500000,402.690979003906,0,0.0245901639142704
11.03000000,404.909698486328,0,0.0245901639142704
11.03500000,410.961151123047,0,0.0245901639142704
11.04000000,412.474365234375,0,0.0245901639142704
11.04500000,412.925109863281,0,0.0245901639142704
11.05000000,420.389007568359,0,0.0245901639142704
11.05500000,426.663024902344,0,0.0245901639142704
11.06000000,428.478607177734,0,0.0245901639142704
11.06500000,428.685760498047,0,0.0245901639142704
11.07000000,422.648315429687,0,0.0245901639142704
11.07500000,414.966064453125,0,0.0245901639142704
11.08000000,408.857208251953,0,0.0245901639142704
11.08500000,405.403839111328,0,0.0245901639142704
11.09000000,407.710754394531,0,0.0245901639142704
11.09500000,412.240600585937,0,0.0245901639142704
11.10000000,419.903259277344,0,0.0245901639142704
11.10500000,433.446594238281,0,0.0245901639142704
11.11000000,441.923950195313,0,0.0245901639142704
11.11500000,444.433837890625,0,0.0245901639142704
11.12000000,446.094024658203,0,0.0245901639142704
11.12500000,441.754547119141,-16.7668071600315,0.0245901639142704
11.13000000,434.434875488281,-16.0325459379668,0.0491803278285407
11.13500000,430.830322265625,-15.2982847159021,0.0491803278285407
11.14000000,428.695587158203,-14.5640234938374,0.0491803278285407
11.14500000,430.952087402344,-13.8297622717728,0.0491803278285407
11.15000000,438.331970214844,-13.0955010497081,0.0491803278285407
11.15500000,447.506439208984,-12.3612398276434,0.0491803278285407
11.16000000,456.678131103516,-11.6269786055787,0.0491803278285407
11.16500000,461.370330810547,-10.892717383514,0.0491803278285407
11.17000000,462.932556152344,-10.1584561614493,0.0491803278285407
11.17500000,464.990295410156,-9.42419493938466,0.0491803278285407
11.18000000,461.646118164063,-8.68993371731998,0.0491803278285407
11.18500000,456.280578613281,-7.9556724952553,0.0491803278285407
11.19000000,454.088439941406,-7.22141127319062,0.0491803278285407
11.19500000,451.137603759766,-6.48715005112594,0.0491803278285407
11.20000000,453.385711669922,-5.75288882906126,0.0491803278285407
11.20500000,462.970336914063,-5.01862760699658,0.0491803278285407
11.21000000,474.608520507812,-4.28436638493189,0.0491803278285407
11.21500000,485.955505371094,-3.55010516286721,0.0491803278285407
11.22000000,495.034790039063,-2.81584394080253,0.0491803278285407
11.22500000,499.745208740234,-2.08158271873785,0.0491803278285407
11.23000000,500.967254638672,-1.34732149667317,0.0491803278285407
11.23500000,499.994384765625,-0.613060274608487,0.0491803278285407
11.24000000,501.940124511719,0.121200947456196,0.0491803278285407
11.24500000,506.135406494141,0.151943632046979,0.0737704917428111
11.25000000,508.226745605469,0.153913859735563,0.0737704917428111
11.25500000,510.554656982422,0.155884087424147,0.0737704917428111
11.26000000,510.694641113281,0.157854315112732,0.0737704917428111
11.26500000,508.478729248047,0.159824542801316,0.0737704917428111
11.27000000,510.487487792969,0.1617947704899,0.0737704917428111
11.27500000,517.350830078125,0.163764998178485,0.0737704917428111
11.28000000,525.872985839844,0.165735225867069,0.0737704917428111
11.28500000,534.987243652344,0.167705453555653,0.0737704917428111
11.29000000,541.196899414063,0.169675681244238,0.0737704917428111
11.29500000,542.200561523438,0.171645908932822,0.0737704917428111
11.30000000,540.739135742188,0.173616136621406,0.0737704917428111
11.30500000,539.321105957031,0.175586364309991,0.0737704917428111
11.31000000,542.325134277344,0.177556591998575,0.0737704917428111
11.31500000,547.84326171875,0.179526819687159,0.0737704917428111
11.32000000,553.991333007812,0.181497047375744,0.0737704917428111
11.32500000,560.171569824219,0.183467275064328,0.0737704917428111
11.33000000,562.975402832031,0.185437502752912,0.0737704917428111
11.33500000,564.772766113281,0.187911650571816,0.0983606556570814
11.34000000,568.723083496094,0.190443228219222,0.0983606556570814
11.34500000,572.173645019531,0.192974805866628,0.0983606556570814
11.35000000,573.72607421875,0.195506383514034,0.0983606556570814
11.35500000,574.034057617188,0.198037961161441,0.0983606556570814
11.36000000,571.605346679687,0.200569538808847,0.0983606556570814
11.36500000,568.172973632812,0.203101116456253,0.0983606556570814
11.37000000,568.300354003906,0.205632694103659,0.0983606556570814
11.37500000,576.707702636719,0.208164271751065,0.0983606556570814
11.38000000,588.387878417969,0.210695849398471,0.0983606556570814
11.38500000,599.167907714844,0.213227427045877,0.0983606556570814
11.39000000,608.10302734375,0.215759004693283,0.0983606556570814
11.39500000,612.060363769531,0.218290582340689,0.0983606556570814
11.40000000,610.926513671875,0.220822159988095,0.0983606556570814
11.40500000,610.5107421875,0.223353737635502,0.0983606556570814
