Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
10.56000000,657.560302734375,4.86283083815031,23.4344262102997
10.56500000,601.46923828125,4.87089933351254,23.4836065381282
10.57000000,610.937683105469,4.8480636811346,23.5081967020425
10.57500000,661.601623535156,4.98405035608459,23.557377029871
10.58000000,723.741394042969,5.06478599042243,23.5819671937853
10.58500000,801.545166015625,5.15721553785595,23.6311475216138
10.59000000,846.531433105469,5.27243312752319,23.6557376855281
10.59500000,870.180114746094,5.31601540433694,23.7049180133566
10.60000000,830.47119140625,5.41168300519772,23.7295081772709
10.60500000,818.509643554687,5.34644092035331,23.7786885050994
10.61000000,880.025085449219,5.27091266176635,23.827868832928
10.61500000,928.079772949219,5.12992931797027,23.8524589968422
10.62000000,957.317932128906,5.04673502522517,23.9016393246708
10.62500000,971.589172363281,5.03297294830583,23.9262294885851
10.63000000,1031.87268066406,5.04105723879805,23.9754098164136
10.63500000,1075.15539550781,5.12286339067792,23.9999999803279
10.64000000,1077.47351074219,5.09203105896156,24.0491803081564
10.64500000,1093.72973632812,5.06252454088637,24.0737704720707
10.65000000,1009.39428710938,5.10728655631465,24.1229507998992
10.65500000,850.462097167969,5.21726717324508,24.1475409638135
10.66000000,702.540954589844,5.24117350708695,24.196721291642
10.66500000,625.409118652344,5.37630808003541,24.2213114555563
10.67000000,610.173400878906,5.53297246101659,24.2704917833848
10.67500000,612.5810546875,5.5975750072759,24.3196721112134
10.68000000,686.79150390625,5.54256868595564,24.3442622751277
10.68500000,743.064575195313,5.56569245117101,24.3934426029562
10.69000000,730.358337402344,5.56887476962288,24.4426229307847
10.69500000,711.904418945313,5.52666648624481,24.467213094699
10.70000000,732.294311523437,5.50317583182622,24.5163934225275
10.70500000,827.521728515625,5.44376822465608,24.5655737503561
10.71000000,908.268005371094,5.29173117205461,24.5901639142704
10.71500000,991.038391113281,5.26056016072465,24.6393442420989
10.72000000,1044.72033691406,5.32088084499822,24.6639344060132
10.72500000,1046.91528320312,5.33884228412443,24.7131147338417
10.73000000,1055.86022949219,5.36830823099919,24.7622950616702
10.73500000,1070.08947753906,5.33470614763921,24.7868852255845
10.74000000,1121.41271972656,5.35266086253069,24.8360655534131
10.74500000,1116.11572265625,5.39387961894271,24.8606557173273
10.75000000,1058.23291015625,5.46397149009392,24.9098360451559
10.75500000,1007.35614013672,5.49925409730394,24.9590163729844
10.76000000,890.108032226563,5.53302226252992,24.9836065368987
10.76500000,804.29443359375,5.6452510928682,25.0327868647272
10.77000000,736.418212890625,5.62065514665532,25.0819671925558
10.77500000,708.554626464844,5.64301545655855,25.10655735647
10.78000000,715.371826171875,5.60908695142565,25.1557376842986
10.78500000,682.710998535156,5.58657580830515,25.2049180121271
10.79000000,661.208251953125,5.4849182727001,25.2295081760414
10.79500000,618.748718261719,5.35472777924126,25.2786885038699
10.80000000,578.534484863281,5.34941476165914,25.3032786677842
10.80500000,557.455871582031,5.34989311096795,25.3524589956127
10.81000000,600.500549316406,5.33489153674309,25.4016393234413
10.81500000,697.521179199219,5.32113355478768,25.4262294873555
10.82000000,754.321960449219,5.34924421760051,25.4754098151841
10.82500000,833.034301757812,5.32453481845941,25.4999999790984
10.83000000,929.437561035156,5.35111646804046,25.5491803069269
10.83500000,995.706787109375,5.39794725660838,25.5983606347554
10.84000000,1054.38195800781,5.38689602438392,25.6229507986697
10.84500000,1094.36376953125,5.41858004534444,25.6721311264983
10.85000000,1148.73596191406,5.45793146963688,25.7213114543268
10.85500000,1122.56335449219,5.64323301184441,25.7459016182411
10.86000000,1080.86669921875,5.63499757841446,25.7950819460696
10.86500000,1047.32678222656,5.59460738383146,25.8442622738981
10.87000000,983.876892089844,5.48007222298522,25.8688524378124
10.87500000,934.352355957031,5.47677866870553,25.918032765641
10.88000000,886.248718261719,5.61740546368909,25.9426229295552
10.88500000,873.927429199219,5.34263517793799,25.9918032573838
10.89000000,811.283752441406,5.28810086853478,26.0409835852123
10.89500000,747.920593261719,5.39740409744581,26.0655737491266
10.90000000,743.596496582031,5.37239854690177,26.1147540769551
10.90500000,754.387756347656,5.42124760649863,26.1393442408694
10.91000000,824.111755371094,5.40235175535034,26.1885245686979
10.91500000,891.619873046875,5.4101353776018,26.2377048965265
10.92000000,958.913757324219,5.44145093120042,26.2622950604407
10.92500000,954.707275390625,5.41579107569457,26.3114753882693
10.93000000,925.919799804687,5.47939619972006,26.3360655521836
10.93500000,904.417053222656,5.47679764596822,26.3852458800121
10.94000000,867.316040039063,5.45967898323579,26.4344262078406
10.94500000,885.73779296875,5.52748854291194,26.4590163717549
10.95000000,898.140258789063,5.59289552382879,26.5081966995834
10.95500000,892.312744140625,5.597723135049,26.557377027412
10.96000000,843.32861328125,5.78146836175344,26.5819671913263
10.96500000,787.371887207031,5.71037384400212,26.6311475191548
10.97000000,780.442749023437,5.63432567060209,26.6803278469833
10.97500000,769.979064941406,5.64731038251377,26.7049180108976
10.98000000,778.946350097656,5.51521721787343,26.7540983387261
10.98500000,736.934753417969,5.45725719392635,26.8032786665547
10.99000000,673.532348632813,5.54123127693757,26.827868830469
10.99500000,628.200378417969,5.51945046915255,26.8770491582975
11.00000000,600.641967773437,5.46560332981345,26.926229486126
11.00500000,671.161071777344,5.44171436980273,26.9508196500403
11.01000000,726.483642578125,5.50640049787105,26.9999999778689
11.01500000,732.665283203125,5.49631619077635,27.0491803056974
11.02000000,696.873107910156,5.50589251028713,27.0737704696117
11.02500000,657.158569335938,5.5220784292456,27.1229507974402
11.03000000,665.320983886719,5.51009359696948,27.1475409613545
11.03500000,692.35302734375,5.54577342231916,27.196721289183
11.04000000,784.206909179688,5.54947213213204,27.2459016170116
11.04500000,869.177795410156,5.55068295472094,27.2704917809258
11.05000000,903.330810546875,5.57758063167167,27.3196721087544
11.05500000,897.734313964844,5.54833941144787,27.3688524365829
11.06000000,866.481750488281,5.50542264632948,27.3934426004972
11.06500000,902.164733886719,5.37684945468205,27.4426229283257
11.07000000,926.196960449219,5.35063825315121,27.4918032561543
11.07500000,982.68701171875,5.3134506814299,27.5163934200685
11.08000000,987.202880859375,5.37741185849748,27.5655737478971
11.08500000,938.336303710937,5.30205313546999,27.5901639118113
11.09000000,854.6083984375,5.35280894153442,27.6393442396399
11.09500000,763.475463867187,5.42389421570204,27.6885245674684
11.10000000,757.200012207031,5.37780347340679,27.7131147313827
11.10500000,755.632202148438,5.495781935782,27.7622950592112
11.11000000,788.427368164062,5.63516324990214,27.8114753870398
11.11500000,796.395202636719,5.70096466627306,27.836065550954
11.12000000,768.986572265625,5.71002675167675,27.8852458787826
11.12500000,768.212463378906,5.7176730903919,27.9344262066111
11.13000000,790.052551269531,5.81385394550893,27.9590163705254
11.13500000,875.985168457031,5.80717798009889,28.0081966983539
11.14000000,931.925048828125,5.71047368339614,28.0573770261825
11.14500000,969.959777832031,5.67117119576187,28.106557354011
11.15000000,958.471374511719,5.64189249739004,28.1311475179253
11.15500000,920.993835449219,5.54713464519403,28.1803278457538
11.16000000,900.53955078125,5.56202776434308,28.2295081735824
11.16500000,895.990112304687,5.5532474240147,28.2540983374966
11.17000000,952.84130859375,5.56307048076599,28.3032786653252
11.17500000,967.886657714844,5.58422887300006,28.3524589931537
11.18000000,987.936340332031,5.51735250265332,28.377049157068
11.18500000,990.533020019531,5.58555602956413,28.4262294848965
11.19000000,987.761413574219,5.68413965151689,28.4754098127251
11.19500000,1012.22058105469,5.8010111078867,28.4999999766393
11.20000000,1020.71752929688,5.83616147097837,28.5491803044679
11.20500000,1058.95654296875,5.90150370303264,28.5983606322964
11.21000000,1027.88745117188,5.92103201471404,28.647540960125
11.21500000,1019.20147705078,5.79972637260662,28.6721311240392
11.22000000,1004.091796875,5.88222482440169,28.7213114518678
11.22500000,962.448303222656,5.83143980154879,28.7704917796963
11.23000000,934.629516601562,5.67589957214649,28.7950819436106
11.23500000,904.510864257812,5.80026873349524,28.8442622714391
11.24000000,906.630187988281,5.80942388400795,28.8934425992677
11.24500000,882.645568847656,5.85224158668845,28.9426229270962
11.25000000,900.921691894531,5.67295859088048,28.9672130910105
11.25500000,938.116516113281,5.80140801639119,29.016393418839
11.26000000,971.083862304687,5.85515495828402,29.0655737466676
11.26500000,1041.18579101562,5.82686413530815,29.1147540744961
11.27000000,1060.24304199219,5.89614278703124,29.1393442384104
11.27500000,1068.81555175781,5.8375733460603,29.1885245662389
11.28000000,1013.05487060547,5.86786176439412,29.2377048940675
11.28500000,954.666687011719,5.8474209408741,29.286885221896
11.29000000,923.922241210937,5.9203294701698,29.3114753858103
11.29500000,885.678955078125,5.86134275971639,29.3606557136388
11.30000000,874.017028808594,5.83594827745133,29.4098360414673
11.30500000,840.463134765625,5.87119648121724,29.4590163692959
11.31000000,823.047912597656,5.91204235864674,29.4836065332102
11.31500000,776.832641601562,5.89997546514705,29.5327868610387
11.32000000,759.985717773437,5.89884571517587,29.5819671888672
11.32500000,810.256286621094,5.9399715820663,29.6311475166958
11.33000000,859.751403808594,5.81296699218949,29.6557376806101
11.33500000,925.250671386719,5.83681965728545,29.7049180084386
11.34000000,940.009094238281,5.91323602223577,29.7540983362671
11.34500000,968.837097167969,5.88106192475625,29.8032786640957
11.35000000,963.471557617187,5.76529944319346,29.8278688280099
11.35500000,954.278930664062,5.79901502528647,29.8770491558385
11.36000000,971.801940917969,5.81034840478722,29.926229483667
11.36500000,920.603271484375,5.81387482322985,29.9754098114956
11.37000000,844.097106933594,5.73338489233745,29.9999999754098
11.37500000,742.524230957031,5.78643358500135,30.0491803032384
11.38000000,684.222839355469,5.86593851146307,30.0983606310669
11.38500000,655.383605957031,5.88087354361156,30.1475409588955
11.39000000,694.774719238281,5.9737515251983,30.1721311228097
11.39500000,785.182556152344,5.95768672520121,30.2213114506383
11.40000000,825.237243652344,5.96736215849089,30.2704917784668
11.40500000,838.514587402344,6.03496823100249,30.3196721062953
11.41000000,812.379821777344,6.12537338466434,30.3442622702096
11.41500000,834.302490234375,6.16969133067952,30.3934425980382
11.42000000,884.190979003906,6.11716584489985,30.4426229258667
11.42500000,959.883850097656,6.16472672000784,30.4918032536952
11.43000000,1015.55773925781,6.12877327739986,30.5409835815238
11.43500000,961.889770507812,6.07685497079345,30.5901639093523
11.44000000,885.655212402344,5.96160069529021,30.6147540732666
11.44500000,773.936340332031,6.0012290351964,30.6639344010951
11.45000000,742.074890136719,5.97006627038809,30.7131147289237
11.45500000,773.587829589844,5.97677537839479,30.7622950567522
11.46000000,848.156616210937,5.95736394107101,30.8114753845808
11.46500000,926.915100097656,6.07001355391119,30.836065548495
11.47000000,923.300720214844,5.97370773123934,30.8852458763236
11.47500000,904.790832519531,5.98336798638283,30.9344262041521
11.48000000,852.762023925781,5.94098301311159,30.9836065319807
11.48500000,869.702758789063,6.04917262725854,31.0081966958949
11.49000000,881.8056640625,5.90741634756595,31.0573770237235
11.49500000,914.970336914062,5.9605041065706,31.106557351552
11.50000000,937.962524414062,5.92892225233507,31.1557376793805
11.50500000,913.36474609375,5.92993811994347,31.2049180072091
11.51000000,911.447021484375,6.01323311629059,31.2295081711234
11.51500000,900.482177734375,5.90364301322869,31.2786884989519
11.52000000,952.506713867187,5.83879525476437,31.3278688267804
11.52500000,963.859313964844,5.84999387270185,31.377049154609
11.53000000,973.523742675781,5.81233491519364,31.4016393185232
11.53500000,941.926818847656,5.86054579418138,31.4508196463518
11.54000000,893.572631835938,5.85098019276415,31.4999999741803
11.54500000,908.575927734375,5.86095196751691,31.5491803020089
11.55000000,967.997192382813,5.83278333181598,31.5737704659231
11.55500000,1087.53125,5.87629591580002,31.6229507937517
11.56000000,1134.38208007812,5.96436402889353,31.6721311215802
11.56500000,1152.7744140625,5.97214067184661,31.7213114494088
11.57000000,1085.95642089844,6.10789749097781,31.745901613323
11.57500000,988.314331054687,6.05943561540769,31.7950819411516
11.58000000,914.472045898438,5.95381493267216,31.8442622689801
11.58500000,862.760986328125,5.99134283308754,31.8934425968087
11.59000000,837.680297851562,6.03462615172472,31.9426229246372
11.59500000,774.392700195313,6.03858000708336,31.9672130885515
11.60000000,749.926513671875,6.08521376515541,32.01639341638
11.60500000,714.415710449219,6.15681335219789,32.0655737442085
11.61000000,726.616638183594,6.17350247703702,32.1147540720371
11.61500000,788.96630859375,6.22854181185619,32.1639343998656
11.62000000,849.2890625,6.22240511368537,32.2131147276942
11.62500000,903.669555664062,6.35095278923744,32.2377048916084
11.63000000,895.44140625,6.32503055325287,32.286885219437
11.63500000,912.057312011719,6.31667811194797,32.3360655472655
11.64000000,899.178894042969,6.31558793658554,32.3852458750941
11.64500000,878.489440917969,6.30959004652325,32.4344262029226
11.65000000,851.173217773437,6.35889019048384,32.4836065307511
11.65500000,821.433898925781,6.36141480287539,32.5327868585797
